"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",7.83859093596997e-09
"US National","Season onset","week","Bin","44","45",0.000169580208468153
"US National","Season onset","week","Bin","45","46",0.00135051474068608
"US National","Season onset","week","Bin","46","47",0.00453187183325866
"US National","Season onset","week","Bin","47","48",0.00767614602235696
"US National","Season onset","week","Bin","48","49",0.014248474420986
"US National","Season onset","week","Bin","49","50",0.0206969478406654
"US National","Season onset","week","Bin","50","51",0.0366407243914673
"US National","Season onset","week","Bin","51","52",0.0534331430229035
"US National","Season onset","week","Bin","52","53",0.0716756297321818
"US National","Season onset","week","Bin","1","2",0.0955225300049218
"US National","Season onset","week","Bin","2","3",0.100660735807323
"US National","Season onset","week","Bin","3","4",0.101008841614843
"US National","Season onset","week","Bin","4","5",0.106305434016029
"US National","Season onset","week","Bin","5","6",0.09396066677863
"US National","Season onset","week","Bin","6","7",0.0798829263393448
"US National","Season onset","week","Bin","7","8",0.0638470825935024
"US National","Season onset","week","Bin","8","9",0.0492744178447656
"US National","Season onset","week","Bin","9","10",0.0355014756623588
"US National","Season onset","week","Bin","10","11",0.0235769766223232
"US National","Season onset","week","Bin","11","12",0.0142903591231638
"US National","Season onset","week","Bin","12","13",0.00915313051434725
"US National","Season onset","week","Bin","13","14",0.0053336281483729
"US National","Season onset","week","Bin","14","15",0.00316051334881981
"US National","Season onset","week","Bin","15","16",0.00118514979866351
"US National","Season onset","week","Bin","16","17",0.00105348893833475
"US National","Season onset","week","Bin","17","18",0.00138264946482723
"US National","Season onset","week","Bin","18","19",0.000526722061179617
"US National","Season onset","week","Bin","19","20",0.000592552538898134
"US National","Season onset","week","Bin","20","21",0.000263357241586573
"US National","Season onset","week","Bin","none","none",0.00309432148619999
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",4.22151666e-12
"US National","Season peak week","week","Bin","47","48",5.04375040210723e-06
"US National","Season peak week","week","Bin","48","49",0.000555074683803683
"US National","Season peak week","week","Bin","49","50",0.0020447793480702
"US National","Season peak week","week","Bin","50","51",0.0043746485415639
"US National","Season peak week","week","Bin","51","52",0.00754911011242595
"US National","Season peak week","week","Bin","52","53",0.0140312075622008
"US National","Season peak week","week","Bin","1","2",0.0180858100981433
"US National","Season peak week","week","Bin","2","3",0.0327828645608083
"US National","Season peak week","week","Bin","3","4",0.046496319825393
"US National","Season peak week","week","Bin","4","5",0.0610464552667457
"US National","Season peak week","week","Bin","5","6",0.0797228766259988
"US National","Season peak week","week","Bin","6","7",0.0920035172827259
"US National","Season peak week","week","Bin","7","8",0.0924150137813015
"US National","Season peak week","week","Bin","8","9",0.100054743752375
"US National","Season peak week","week","Bin","9","10",0.0931203512748925
"US National","Season peak week","week","Bin","10","11",0.0838336141157059
"US National","Season peak week","week","Bin","11","12",0.074106481326137
"US National","Season peak week","week","Bin","12","13",0.05782121734326
"US National","Season peak week","week","Bin","13","14",0.0465923024410079
"US National","Season peak week","week","Bin","14","15",0.0345075877146159
"US National","Season peak week","week","Bin","15","16",0.0224938005927572
"US National","Season peak week","week","Bin","16","17",0.0157910530476619
"US National","Season peak week","week","Bin","17","18",0.00889027705133569
"US National","Season peak week","week","Bin","18","19",0.00636880238494989
"US National","Season peak week","week","Bin","19","20",0.00325062874298722
"US National","Season peak week","week","Bin","20","21",0.0020564187685094
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00230426312673924
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000197513866481985
"US National","Season peak percentage","percent","Bin","1.6","1.7",6.58379162653059e-05
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000197514478105944
"US National","Season peak percentage","percent","Bin","1.8","1.9",6.58368362290314e-05
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.000131674903728853
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000131680358646165
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000131680849193882
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000131676392392692
"US National","Season peak percentage","percent","Bin","2.6","2.7",6.58386702694424e-05
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000329194025653234
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00019752848662282
"US National","Season peak percentage","percent","Bin","2.9","3",0.000131677322474799
"US National","Season peak percentage","percent","Bin","3","3.1",6.58371677982714e-05
"US National","Season peak percentage","percent","Bin","3.1","3.2",6.58457145614593e-05
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.000329228462351847
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.00039509080358587
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.000526741660790625
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.000856179423406075
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.000856275893059759
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000790776189109123
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0022402835600437
"US National","Season peak percentage","percent","Bin","3.9","4",0.00250494887915753
"US National","Season peak percentage","percent","Bin","4","4.1",0.00395476971417692
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.00632702367850533
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.00863392603090872
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0143719323576143
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0183933579385299
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0253225027621597
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0319952195630839
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0399122365707477
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0447991926023846
"US National","Season peak percentage","percent","Bin","4.9","5",0.0518077647996325
"US National","Season peak percentage","percent","Bin","5","5.1",0.0558684716789092
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0636269469370025
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0654005068380686
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0630259057984885
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0612747636010915
