"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",1.25701385548855e-05
"US National","Season onset","week","Bin","47","48",0.0699952041522578
"US National","Season onset","week","Bin","48","49",0.427628741152426
"US National","Season onset","week","Bin","49","50",0.172975669628811
"US National","Season onset","week","Bin","50","51",0.0684943818135814
"US National","Season onset","week","Bin","51","52",0.0378080676876529
"US National","Season onset","week","Bin","52","53",0.0305729400447288
"US National","Season onset","week","Bin","1","2",0.0293022224590571
"US National","Season onset","week","Bin","2","3",0.0262389425547718
"US National","Season onset","week","Bin","3","4",0.0264256460125883
"US National","Season onset","week","Bin","4","5",0.0238651124833595
"US National","Season onset","week","Bin","5","6",0.0221078310254074
"US National","Season onset","week","Bin","6","7",0.0172805509966551
"US National","Season onset","week","Bin","7","8",0.0135837874599734
"US National","Season onset","week","Bin","8","9",0.0108834936930621
"US National","Season onset","week","Bin","9","10",0.00807678137509819
"US National","Season onset","week","Bin","10","11",0.00557001548945877
"US National","Season onset","week","Bin","11","12",0.0035700021747621
"US National","Season onset","week","Bin","12","13",0.00187995710952671
"US National","Season onset","week","Bin","13","14",0.00113318351093716
"US National","Season onset","week","Bin","14","15",0.000580333629618047
"US National","Season onset","week","Bin","15","16",0.000607431647773234
"US National","Season onset","week","Bin","16","17",0.000165640790376705
"US National","Season onset","week","Bin","17","18",0.000193224543262996
"US National","Season onset","week","Bin","18","19",0.000220751818111956
"US National","Season onset","week","Bin","19","20",8.27739883493651e-05
"US National","Season onset","week","Bin","20","21",0.000110373923692679
"US National","Season onset","week","Bin","none","none",0.000634368696144
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0.00014848258422402
"US National","Season peak week","week","Bin","51","52",0.0852598173580564
"US National","Season peak week","week","Bin","52","53",0.397266445444638
"US National","Season peak week","week","Bin","1","2",0.173187421411126
"US National","Season peak week","week","Bin","2","3",0.0732279150306469
"US National","Season peak week","week","Bin","3","4",0.0400542012476803
"US National","Season peak week","week","Bin","4","5",0.0290235906789912
"US National","Season peak week","week","Bin","5","6",0.0271449695761545
"US National","Season peak week","week","Bin","6","7",0.0261903329850282
"US National","Season peak week","week","Bin","7","8",0.0240795909404655
"US National","Season peak week","week","Bin","8","9",0.0235541985306568
"US National","Season peak week","week","Bin","9","10",0.0223027750260632
"US National","Season peak week","week","Bin","10","11",0.0192497939093758
"US National","Season peak week","week","Bin","11","12",0.0151348402193898
"US National","Season peak week","week","Bin","12","13",0.0124017775292638
"US National","Season peak week","week","Bin","13","14",0.0100665622784463
"US National","Season peak week","week","Bin","14","15",0.00748201702479379
"US National","Season peak week","week","Bin","15","16",0.00538661329522235
"US National","Season peak week","week","Bin","16","17",0.00371594772896747
"US National","Season peak week","week","Bin","17","18",0.00243790081223182
"US National","Season peak week","week","Bin","18","19",0.00119084182808642
"US National","Season peak week","week","Bin","19","20",0.00074725319010241
"US National","Season peak week","week","Bin","20","21",0.000746711370389632
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000524026995559518
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",2.75831451145422e-05
"US National","Season peak percentage","percent","Bin","1.8","1.9",2.75870854101098e-05
"US National","Season peak percentage","percent","Bin","1.9","2",2.75857370887033e-05
"US National","Season peak percentage","percent","Bin","2","2.1",2.75857329712843e-05
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",5.51867424042063e-05
"US National","Season peak percentage","percent","Bin","2.4","2.5",5.51871812884726e-05
"US National","Season peak percentage","percent","Bin","2.5","2.6",2.75877108342746e-05
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",5.51862775150905e-05
"US National","Season peak percentage","percent","Bin","2.8","2.9",2.75910139564903e-05
"US National","Season peak percentage","percent","Bin","2.9","3",8.27949397841887e-05
"US National","Season peak percentage","percent","Bin","3","3.1",5.51855523745996e-05
"US National","Season peak percentage","percent","Bin","3.1","3.2",5.53110321164026e-05
"US National","Season peak percentage","percent","Bin","3.2","3.3",8.29750530162311e-05
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000110891118214884
"US National","Season peak percentage","percent","Bin","3.4","3.5",5.52864174982244e-05
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.00013816275692079
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.000222293220611153
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000446676017677636
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000449821094213629
"US National","Season peak percentage","percent","Bin","3.9","4",0.000840785436666223
"US National","Season peak percentage","percent","Bin","4","4.1",0.000863713843839208
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.00151287378695842
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.00235632489493322
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.00368383748151388
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00477192038201388
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.00624018587289569
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00797057532195343
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00918975130688331
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0112561820149721
"US National","Season peak percentage","percent","Bin","4.9","5",0.0119481966444089
"US National","Season peak percentage","percent","Bin","5","5.1",0.0145288828112063
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0185167124792266
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0164249576477703
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0226365588586064
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0234545650347922
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0261742841202425
