"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",1.77656027074779e-05
"US National","Season peak week","week","Bin","41","42",3.55312054149557e-05
"US National","Season peak week","week","Bin","42","43",3.55312054149557e-05
"US National","Season peak week","week","Bin","43","44",8.88280135373893e-06
"US National","Season peak week","week","Bin","44","45",1.77656027074779e-05
"US National","Season peak week","week","Bin","45","46",8.88280135373893e-06
"US National","Season peak week","week","Bin","46","47",8.88280135373893e-06
"US National","Season peak week","week","Bin","47","48",1.77656027074779e-05
"US National","Season peak week","week","Bin","48","49",1.77656027074779e-05
"US National","Season peak week","week","Bin","49","50",8.88280135373893e-06
"US National","Season peak week","week","Bin","50","51",1.77656027074779e-05
"US National","Season peak week","week","Bin","51","52",6.21796094761725e-05
"US National","Season peak week","week","Bin","52","53",0.000408609062272021
"US National","Season peak week","week","Bin","1","2",5.32968081224336e-05
"US National","Season peak week","week","Bin","2","3",8.88280135373893e-06
"US National","Season peak week","week","Bin","3","4",5.32968081224336e-05
"US National","Season peak week","week","Bin","4","5",0.000124359018952314
"US National","Season peak week","week","Bin","5","6",0.000177656027074779
"US National","Season peak week","week","Bin","6","7",0.997439152009727
"US National","Season peak week","week","Bin","7","8",0.000293132044673324
"US National","Season peak week","week","Bin","8","9",0.00015989002436724
"US National","Season peak week","week","Bin","9","10",2.66484040612168e-05
"US National","Season peak week","week","Bin","10","11",9.77108148911282e-05
"US National","Season peak week","week","Bin","11","12",7.10624108299114e-05
"US National","Season peak week","week","Bin","12","13",1.77656027074779e-05
"US National","Season peak week","week","Bin","13","14",1.77656027074779e-05
"US National","Season peak week","week","Bin","14","15",8.88280135373893e-06
"US National","Season peak week","week","Bin","15","16",8.88280135373893e-06
"US National","Season peak week","week","Bin","16","17",8.88280135373893e-06
"US National","Season peak week","week","Bin","17","18",8.88280135373893e-06
"US National","Season peak week","week","Bin","18","19",1.77656027074779e-05
"US National","Season peak week","week","Bin","19","20",0.000668812101926964
"US National","Season peak week","week","Bin","20","21",7.10624108299114e-05
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",9.96810104066975e-06
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",9.96810104066975e-06
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",9.96810104066975e-06
"US National","Season peak percentage","percent","Bin","2.1","2.2",1.99362020813395e-05
"US National","Season peak percentage","percent","Bin","2.2","2.3",4.98405052033488e-05
"US National","Season peak percentage","percent","Bin","2.3","2.4",3.9872404162679e-05
"US National","Season peak percentage","percent","Bin","2.4","2.5",3.9872404162679e-05
"US National","Season peak percentage","percent","Bin","2.5","2.6",2.99043031220093e-05
"US National","Season peak percentage","percent","Bin","2.6","2.7",1.99362020813395e-05
"US National","Season peak percentage","percent","Bin","2.7","2.8",1.99362020813395e-05
"US National","Season peak percentage","percent","Bin","2.8","2.9",1.99362020813395e-05
"US National","Season peak percentage","percent","Bin","2.9","3",1.99362020813395e-05
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",9.96810104066975e-06
"US National","Season peak percentage","percent","Bin","3.2","3.3",2.99043031220093e-05
"US National","Season peak percentage","percent","Bin","3.3","3.4",9.96810104066975e-06
"US National","Season peak percentage","percent","Bin","3.4","3.5",4.98405052033488e-05
"US National","Season peak percentage","percent","Bin","3.5","3.6",1.99362020813395e-05
"US National","Season peak percentage","percent","Bin","3.6","3.7",8.97129093660278e-05
"US National","Season peak percentage","percent","Bin","3.7","3.8",5.98086062440185e-05
"US National","Season peak percentage","percent","Bin","3.8","3.9",2.99043031220093e-05
"US National","Season peak percentage","percent","Bin","3.9","4",4.98405052033488e-05
"US National","Season peak percentage","percent","Bin","4","4.1",2.99043031220093e-05
"US National","Season peak percentage","percent","Bin","4.1","4.2",6.97767072846883e-05
"US National","Season peak percentage","percent","Bin","4.2","4.3",3.9872404162679e-05
"US National","Season peak percentage","percent","Bin","4.3","4.4",2.99043031220093e-05
"US National","Season peak percentage","percent","Bin","4.4","4.5",5.98086062440185e-05
"US National","Season peak percentage","percent","Bin","4.5","4.6",2.99043031220093e-05
"US National","Season peak percentage","percent","Bin","4.6","4.7",3.9872404162679e-05
"US National","Season peak percentage","percent","Bin","4.7","4.8",3.9872404162679e-05
"US National","Season peak percentage","percent","Bin","4.8","4.9",9.96810104066975e-06
"US National","Season peak percentage","percent","Bin","4.9","5",3.9872404162679e-05
"US National","Season peak percentage","percent","Bin","5","5.1",3.9872404162679e-05
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.99530210390954
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.000688529071882435
"US National","Season peak percentage","percent","Bin","5.3","5.4",2.99043031220093e-05
"US National","Season peak percentage","percent","Bin","5.4","5.5",9.96810104066975e-06
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.000688529071882435
"US National","Season peak percentage","percent","Bin","5.6","5.7",1.99362020813395e-05
