"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",0.000159573994000018
"US National","Season peak week","week","Bin","41","42",0.000319148987999998
"US National","Season peak week","week","Bin","42","43",0.000319148987999998
"US National","Season peak week","week","Bin","43","44",7.97871970000014e-05
"US National","Season peak week","week","Bin","44","45",0.000159573994000018
"US National","Season peak week","week","Bin","45","46",7.97871970000014e-05
"US National","Season peak week","week","Bin","46","47",7.97871970000014e-05
"US National","Season peak week","week","Bin","47","48",0.000159573994000018
"US National","Season peak week","week","Bin","48","49",0.000159573994000018
"US National","Season peak week","week","Bin","49","50",7.97871970000014e-05
"US National","Season peak week","week","Bin","50","51",0.000159573994000018
"US National","Season peak week","week","Bin","51","52",0.000558510978999987
"US National","Season peak week","week","Bin","52","53",0.00367020986200011
"US National","Season peak week","week","Bin","1","2",0.000478722982000016
"US National","Season peak week","week","Bin","2","3",7.97871970000014e-05
"US National","Season peak week","week","Bin","3","4",0.000478722982000016
"US National","Season peak week","week","Bin","4","5",0.00111701995800005
"US National","Season peak week","week","Bin","5","6",0.00159573994000018
"US National","Season peak week","week","Bin","6","7",0.880855966879816
"US National","Season peak week","week","Bin","7","8",0.00263297990099996
"US National","Season peak week","week","Bin","8","9",0.00143616994600001
"US National","Season peak week","week","Bin","9","10",0.000239361990999989
"US National","Season peak week","week","Bin","10","11",0.0846174968183821
"US National","Season peak week","week","Bin","11","12",0.00980316963140082
"US National","Season peak week","week","Bin","12","13",0.00541906979624298
"US National","Season peak week","week","Bin","13","14",0.000807198969649319
"US National","Season peak week","week","Bin","14","15",0.00268990989885939
"US National","Season peak week","week","Bin","15","16",7.97871970000014e-05
"US National","Season peak week","week","Bin","16","17",0.00072741197264931
"US National","Season peak week","week","Bin","17","18",7.97871970000014e-05
"US National","Season peak week","week","Bin","18","19",0.000159573994000018
"US National","Season peak week","week","Bin","19","20",7.97871970000014e-05
"US National","Season peak week","week","Bin","20","21",0.000638297975999996
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",8.97134156460198e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",8.97134156460198e-05
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",8.97134156460198e-05
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000179427031292074
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000448567078230099
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000358853062583975
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000358853062583975
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000269140046938025
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000179427031292074
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000179427031292074
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.000179427031292074
"US National","Season peak percentage","percent","Bin","2.9","3",0.000179427031292074
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",8.97134156460198e-05
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.000269140046938025
"US National","Season peak percentage","percent","Bin","3.3","3.4",8.97134156460198e-05
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.000448567078230099
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.000179427031292074
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.000807420140814073
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000538280093876049
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000269140046938025
"US National","Season peak percentage","percent","Bin","3.9","4",0.000448567078230099
"US National","Season peak percentage","percent","Bin","4","4.1",0.000269140046938025
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000627994109522173
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.000358853062583975
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.000269140046938025
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.000538280093876049
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.000269140046938025
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.000358853062583975
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.000358853062583975
"US National","Season peak percentage","percent","Bin","4.8","4.9",8.97134156460198e-05
"US National","Season peak percentage","percent","Bin","4.9","5",0.000358853062583975
"US National","Season peak percentage","percent","Bin","5","5.1",0.000358853062583975
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.000179427031292074
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.879647153410465
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0159731027857091
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0105715018436699
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0113789019844805
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00934631162999676
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00932668162657329
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00455400079421774
"US National","Season peak percentage","percent","Bin","5.9","6",0.00138497024153881
