"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",3.54609884574483e-05
"US National","Season peak week","week","Bin","41","42",7.09219769148965e-05
"US National","Season peak week","week","Bin","42","43",7.09219769148965e-05
"US National","Season peak week","week","Bin","43","44",1.77304942287241e-05
"US National","Season peak week","week","Bin","44","45",3.54609884574483e-05
"US National","Season peak week","week","Bin","45","46",1.77304942287241e-05
"US National","Season peak week","week","Bin","46","47",1.77304942287241e-05
"US National","Season peak week","week","Bin","47","48",3.54609884574483e-05
"US National","Season peak week","week","Bin","48","49",3.54609884574483e-05
"US National","Season peak week","week","Bin","49","50",1.77304942287241e-05
"US National","Season peak week","week","Bin","50","51",3.54609884574483e-05
"US National","Season peak week","week","Bin","51","52",0.000124112959601232
"US National","Season peak week","week","Bin","52","53",0.00081560273452131
"US National","Season peak week","week","Bin","1","2",0.000106382965372345
"US National","Season peak week","week","Bin","2","3",1.77304942287241e-05
"US National","Season peak week","week","Bin","3","4",0.000106382965372345
"US National","Season peak week","week","Bin","4","5",0.000248226919202138
"US National","Season peak week","week","Bin","5","6",0.000354609884574483
"US National","Season peak week","week","Bin","6","7",0.996205675735053
"US National","Season peak week","week","Bin","7","8",0.000585105809548059
"US National","Season peak week","week","Bin","8","9",0.000319148896117034
"US National","Season peak week","week","Bin","9","10",5.31914826861724e-05
"US National","Season peak week","week","Bin","10","11",0.000195034936516128
"US National","Season peak week","week","Bin","11","12",0.000141843953829793
"US National","Season peak week","week","Bin","12","13",3.54609884574483e-05
"US National","Season peak week","week","Bin","13","14",3.54609884574483e-05
"US National","Season peak week","week","Bin","14","15",1.77304942287241e-05
"US National","Season peak week","week","Bin","15","16",1.77304942287241e-05
"US National","Season peak week","week","Bin","16","17",1.77304942287241e-05
"US National","Season peak week","week","Bin","17","18",1.77304942287241e-05
"US National","Season peak week","week","Bin","18","19",3.54609884574483e-05
"US National","Season peak week","week","Bin","19","20",1.77304942287241e-05
"US National","Season peak week","week","Bin","20","21",0.000141843953829793
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",1.9936204138756e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",1.9936204138756e-05
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",1.9936204138756e-05
"US National","Season peak percentage","percent","Bin","2.1","2.2",3.9872408277512e-05
"US National","Season peak percentage","percent","Bin","2.2","2.3",9.968102069378e-05
"US National","Season peak percentage","percent","Bin","2.3","2.4",7.9744816555024e-05
"US National","Season peak percentage","percent","Bin","2.4","2.5",7.9744816555024e-05
"US National","Season peak percentage","percent","Bin","2.5","2.6",5.9808612416268e-05
"US National","Season peak percentage","percent","Bin","2.6","2.7",3.9872408277512e-05
"US National","Season peak percentage","percent","Bin","2.7","2.8",3.9872408277512e-05
"US National","Season peak percentage","percent","Bin","2.8","2.9",3.9872408277512e-05
"US National","Season peak percentage","percent","Bin","2.9","3",3.9872408277512e-05
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",1.9936204138756e-05
"US National","Season peak percentage","percent","Bin","3.2","3.3",5.9808612416268e-05
"US National","Season peak percentage","percent","Bin","3.3","3.4",1.9936204138756e-05
"US National","Season peak percentage","percent","Bin","3.4","3.5",9.968102069378e-05
"US National","Season peak percentage","percent","Bin","3.5","3.6",3.9872408277512e-05
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.000179426037248845
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000119617024832494
"US National","Season peak percentage","percent","Bin","3.8","3.9",5.9808612416268e-05
"US National","Season peak percentage","percent","Bin","3.9","4",9.968102069378e-05
"US National","Season peak percentage","percent","Bin","4","4.1",5.9808612416268e-05
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000139553028971209
"US National","Season peak percentage","percent","Bin","4.2","4.3",7.9744816555024e-05
"US National","Season peak percentage","percent","Bin","4.3","4.4",5.9808612416268e-05
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.000119617024832494
"US National","Season peak percentage","percent","Bin","4.5","4.6",5.9808612416268e-05
"US National","Season peak percentage","percent","Bin","4.6","4.7",7.9744816555024e-05
"US National","Season peak percentage","percent","Bin","4.7","4.8",7.9744816555024e-05
"US National","Season peak percentage","percent","Bin","4.8","4.9",1.9936204138756e-05
"US National","Season peak percentage","percent","Bin","4.9","5",7.9744816555024e-05
"US National","Season peak percentage","percent","Bin","5","5.1",7.9744816555024e-05
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.995873206743279
"US National","Season peak percentage","percent","Bin","5.2","5.3",5.9808612416268e-05
"US National","Season peak percentage","percent","Bin","5.3","5.4",5.9808612416268e-05
"US National","Season peak percentage","percent","Bin","5.4","5.5",1.9936204138756e-05
"US National","Season peak percentage","percent","Bin","5.5","5.6",5.9808612416268e-05
"US National","Season peak percentage","percent","Bin","5.6","5.7",3.9872408277512e-05
