"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",0.00205070901565967
"US National","Season peak week","week","Bin","41","42",0.00410141803131935
"US National","Season peak week","week","Bin","42","43",0.00410141803131935
"US National","Season peak week","week","Bin","43","44",0.00102535950782744
"US National","Season peak week","week","Bin","44","45",0.00205070901565967
"US National","Season peak week","week","Bin","45","46",0.00102535950782744
"US National","Season peak week","week","Bin","46","47",0.00102535950782744
"US National","Season peak week","week","Bin","47","48",0.00205070901565967
"US National","Season peak week","week","Bin","48","49",0.00205070901565967
"US National","Season peak week","week","Bin","49","50",0.00102535950782744
"US National","Season peak week","week","Bin","50","51",0.00205070901565967
"US National","Season peak week","week","Bin","51","52",0.00717748655480646
"US National","Season peak week","week","Bin","52","53",0.0471663773601389
"US National","Season peak week","week","Bin","1","2",0.00615212704697902
"US National","Season peak week","week","Bin","2","3",0.00102535950782744
"US National","Season peak week","week","Bin","3","4",0.00615212704697902
"US National","Season peak week","week","Bin","4","5",0.0143549931096033
"US National","Season peak week","week","Bin","5","6",0.47589177157195
"US National","Season peak week","week","Bin","6","7",0.21606589628837
"US National","Season peak week","week","Bin","7","8",0.0529960745618842
"US National","Season peak week","week","Bin","8","9",0.082581660360803
"US National","Season peak week","week","Bin","9","10",0.0176812915129801
"US National","Season peak week","week","Bin","10","11",0.0213991897283889
"US National","Season peak week","week","Bin","11","12",0.00931606552828855
"US National","Season peak week","week","Bin","12","13",0.00205070901565967
"US National","Season peak week","week","Bin","13","14",0.00205070901565967
"US National","Season peak week","week","Bin","14","15",0.00102535950782744
"US National","Season peak week","week","Bin","15","16",0.00102535950782744
"US National","Season peak week","week","Bin","16","17",0.00102535950782744
"US National","Season peak week","week","Bin","17","18",0.00102535950782744
"US National","Season peak week","week","Bin","18","19",0.00205070901565967
"US National","Season peak week","week","Bin","19","20",0.00102535950782744
"US National","Season peak week","week","Bin","20","21",0.00820283606263869
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0.000598087309211139
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000598087309211139
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.000598087309211139
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00119617061842021
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00299043154605311
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00239235123684559
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00239235123684559
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0017942609276329
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00119617061842021
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00119617061842021
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00119617061842021
"US National","Season peak percentage","percent","Bin","2.9","3",0.00119617061842021
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.000598087309211139
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0017942609276329
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000598087309211139
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.484287250376508
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0315254162986402
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.038652119983146
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0426687220597293
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.035623518417359
"US National","Season peak percentage","percent","Bin","3.9","4",0.0368372190448422
"US National","Season peak percentage","percent","Bin","4","4.1",0.0333135172230884
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0315934163337962
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0233932120942906
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0187176096770042
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0205119106046578
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0169676087722537
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.015220707869106
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0175482090724241
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00933147482437248
"US National","Season peak percentage","percent","Bin","4.9","5",0.0111432057610374
"US National","Season peak percentage","percent","Bin","5","5.1",0.00997073515487007
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.010524605441221
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.00939014485470489
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.00527676272808633
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.00352059182014597
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00529426273713383
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00292867151412317
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00354118183079101
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00175000090475047
"US National","Season peak percentage","percent","Bin","5.9","6",0.000598087309211139
"US National","Season peak percentage","percent","Bin","6","6.1",0.00476411246304614
