"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",9.9979004409074e-06
"US National","Season onset","week","Bin","41","42",9.9979004409074e-06
"US National","Season onset","week","Bin","42","43",9.9979004409074e-06
"US National","Season onset","week","Bin","43","44",9.9979004409074e-06
"US National","Season onset","week","Bin","44","45",9.9979004409074e-06
"US National","Season onset","week","Bin","45","46",9.9979004409074e-06
"US National","Season onset","week","Bin","46","47",0.00199958008818148
"US National","Season onset","week","Bin","47","48",0.406581284930164
"US National","Season onset","week","Bin","48","49",0.493896281780826
"US National","Season onset","week","Bin","49","50",0.0893145769388428
"US National","Season onset","week","Bin","50","51",0.00799832035272592
"US National","Season onset","week","Bin","51","52",9.9979004409074e-06
"US National","Season onset","week","Bin","52","53",9.9979004409074e-06
"US National","Season onset","week","Bin","1","2",9.9979004409074e-06
"US National","Season onset","week","Bin","2","3",9.9979004409074e-06
"US National","Season onset","week","Bin","3","4",9.9979004409074e-06
"US National","Season onset","week","Bin","4","5",9.9979004409074e-06
"US National","Season onset","week","Bin","5","6",9.9979004409074e-06
"US National","Season onset","week","Bin","6","7",9.9979004409074e-06
"US National","Season onset","week","Bin","7","8",9.9979004409074e-06
"US National","Season onset","week","Bin","8","9",9.9979004409074e-06
"US National","Season onset","week","Bin","9","10",9.9979004409074e-06
"US National","Season onset","week","Bin","10","11",9.9979004409074e-06
"US National","Season onset","week","Bin","11","12",9.9979004409074e-06
"US National","Season onset","week","Bin","12","13",9.9979004409074e-06
"US National","Season onset","week","Bin","13","14",9.9979004409074e-06
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",9.99870017897544e-06
"US National","Season peak week","week","Bin","41","42",9.99870017897544e-06
"US National","Season peak week","week","Bin","42","43",9.99870017897544e-06
"US National","Season peak week","week","Bin","43","44",9.99870017897544e-06
"US National","Season peak week","week","Bin","44","45",9.99870017897544e-06
"US National","Season peak week","week","Bin","45","46",9.99870017897544e-06
"US National","Season peak week","week","Bin","46","47",9.99870017897544e-06
"US National","Season peak week","week","Bin","47","48",9.99870017897544e-06
"US National","Season peak week","week","Bin","48","49",9.99870017897544e-06
"US National","Season peak week","week","Bin","49","50",9.99870017897544e-06
"US National","Season peak week","week","Bin","50","51",9.99870017897544e-06
"US National","Season peak week","week","Bin","51","52",9.99870017897544e-06
"US National","Season peak week","week","Bin","52","53",9.99870017897544e-06
"US National","Season peak week","week","Bin","1","2",0.00066747022953763
"US National","Season peak week","week","Bin","2","3",0.0226939788054493
"US National","Season peak week","week","Bin","3","4",0.283007268338123
"US National","Season peak week","week","Bin","4","5",0.0714192865641659
"US National","Season peak week","week","Bin","5","6",0.102122906124327
"US National","Season peak week","week","Bin","6","7",0.101455435894789
"US National","Season peak week","week","Bin","7","8",0.100120495435714
"US National","Season peak week","week","Bin","8","9",0.101455435894789
"US National","Season peak week","week","Bin","9","10",0.0594048274318387
"US National","Season peak week","week","Bin","10","11",0.0407156680038752
"US National","Season peak week","week","Bin","11","12",0.0360433783968518
"US National","Season peak week","week","Bin","12","13",0.0293686791010855
"US National","Season peak week","week","Bin","13","14",0.0146843390506078
"US National","Season peak week","week","Bin","14","15",0.0153518092801454
"US National","Season peak week","week","Bin","15","16",0.00467228960702338
"US National","Season peak week","week","Bin","16","17",0.00467228960702338
"US National","Season peak week","week","Bin","17","18",0.00200240968874287
"US National","Season peak week","week","Bin","18","19",0.00400481937748575
"US National","Season peak week","week","Bin","19","20",0.00333735014781813
"US National","Season peak week","week","Bin","20","21",0.0026698799182805
"US National","Season peak percentage","percent","Bin","0","0.1",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","0.1","0.2",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","0.2","0.3",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","0.3","0.4",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","0.4","0.5",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","0.5","0.6",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","0.6","0.7",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","0.7","0.8",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","0.8","0.9",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","0.9","1",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","1","1.1",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","1.1","1.2",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","1.2","1.3",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","1.3","1.4",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","1.4","1.5",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","1.5","1.6",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","1.6","1.7",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","1.7","1.8",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","1.8","1.9",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","1.9","2",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","2","2.1",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","2.1","2.2",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","2.2","2.3",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","2.3","2.4",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","2.4","2.5",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","2.5","2.6",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","2.6","2.7",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","2.7","2.8",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","2.8","2.9",9.99320464083064e-06
"US National","Season peak percentage","percent","Bin","2.9","3",9.99320464083064e-06
