"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000362304255062195
"US National","Season onset","week","Bin","41","42",0.000362304255062195
"US National","Season onset","week","Bin","42","43",0.000362304255062195
"US National","Season onset","week","Bin","43","44",0.000362304255062195
"US National","Season onset","week","Bin","44","45",0.000362304255062195
"US National","Season onset","week","Bin","45","46",0.000362304255062195
"US National","Season onset","week","Bin","46","47",0.0543456382593293
"US National","Season onset","week","Bin","47","48",0.000362304255062195
"US National","Season onset","week","Bin","48","49",0.0493136347167988
"US National","Season onset","week","Bin","49","50",0.140896099190854
"US National","Season onset","week","Bin","50","51",0.051326436133811
"US National","Season onset","week","Bin","51","52",0.251600177126525
"US National","Season onset","week","Bin","52","53",0.191216134616159
"US National","Season onset","week","Bin","1","2",0.000362304255062195
"US National","Season onset","week","Bin","2","3",0.0895696630570427
"US National","Season onset","week","Bin","3","4",0.000362304255062195
"US National","Season onset","week","Bin","4","5",0.000362304255062195
"US National","Season onset","week","Bin","5","6",0.0342176240892073
"US National","Season onset","week","Bin","6","7",0.0634032446358842
"US National","Season onset","week","Bin","7","8",0.000362304255062195
"US National","Season onset","week","Bin","8","9",0.000362304255062195
"US National","Season onset","week","Bin","9","10",0.000362304255062195
"US National","Season onset","week","Bin","10","11",0.000362304255062195
"US National","Season onset","week","Bin","11","12",0.000362304255062195
"US National","Season onset","week","Bin","12","13",0.0654160460528964
"US National","Season onset","week","Bin","13","14",0.000362304255062195
"US National","Season onset","week","Bin","14","15",0.000362304255062195
"US National","Season onset","week","Bin","15","16",0.000362304255062195
"US National","Season onset","week","Bin","16","17",0.000362304255062195
"US National","Season onset","week","Bin","17","18",0.000362304255062195
"US National","Season onset","week","Bin","18","19",0.000362304255062195
"US National","Season onset","week","Bin","19","20",0.000362304255062195
"US National","Season onset","week","Bin","20","21",0.000362304255062195
"US National","Season onset","week","Bin","none","none",0.000362304255062195
"US National","Season peak week","week","Bin","40","41",0.000459026863050333
"US National","Season peak week","week","Bin","41","42",0.000459026863050333
"US National","Season peak week","week","Bin","42","43",0.0309344190316529
"US National","Season peak week","week","Bin","43","44",0.0409132638805732
"US National","Season peak week","week","Bin","44","45",0.000459026863050333
"US National","Season peak week","week","Bin","45","46",0.000459026863050333
"US National","Season peak week","week","Bin","46","47",0.000459026863050333
"US National","Season peak week","week","Bin","47","48",0.000459026863050333
"US National","Season peak week","week","Bin","48","49",0.000459026863050333
"US National","Season peak week","week","Bin","49","50",0.000459026863050333
"US National","Season peak week","week","Bin","50","51",0.0309344190316529
"US National","Season peak week","week","Bin","51","52",0.035923841456113
"US National","Season peak week","week","Bin","52","53",0.209555741827326
"US National","Season peak week","week","Bin","1","2",0.000459026863050333
"US National","Season peak week","week","Bin","2","3",0.035923841456113
"US National","Season peak week","week","Bin","3","4",0.000459026863050333
"US National","Season peak week","week","Bin","4","5",0.0259449966071928
"US National","Season peak week","week","Bin","5","6",0.0409132638805732
"US National","Season peak week","week","Bin","6","7",0.169640362431645
"US National","Season peak week","week","Bin","7","8",0.189598052129486
"US National","Season peak week","week","Bin","8","9",0.179619207280565
"US National","Season peak week","week","Bin","9","10",0.000459026863050333
"US National","Season peak week","week","Bin","10","11",0.000459026863050333
"US National","Season peak week","week","Bin","11","12",0.000459026863050333
"US National","Season peak week","week","Bin","12","13",0.000459026863050333
"US National","Season peak week","week","Bin","13","14",0.000459026863050333
"US National","Season peak week","week","Bin","14","15",0.000459026863050333
"US National","Season peak week","week","Bin","15","16",0.000459026863050333
"US National","Season peak week","week","Bin","16","17",0.000459026863050333
"US National","Season peak week","week","Bin","17","18",0.000459026863050333
"US National","Season peak week","week","Bin","18","19",0.000459026863050333
"US National","Season peak week","week","Bin","19","20",0.000459026863050333
"US National","Season peak week","week","Bin","20","21",0.000459026863050333
"US National","Season peak percentage","percent","Bin","0","0.1",0.000429377402765988
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000429377402765988
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000429377402765988
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000429377402765988
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000429377402765988
