"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000483130686850793
"US National","Season onset","week","Bin","41","42",0.000483130686850793
"US National","Season onset","week","Bin","42","43",0.000483130686850793
"US National","Season onset","week","Bin","43","44",0.000483130686850793
"US National","Season onset","week","Bin","44","45",0.000483130686850793
"US National","Season onset","week","Bin","45","46",0.000483130686850793
"US National","Season onset","week","Bin","46","47",0.0432804573637168
"US National","Season onset","week","Bin","47","48",0.000483130686850793
"US National","Season onset","week","Bin","48","49",0.0372413237780819
"US National","Season onset","week","Bin","49","50",0.140913116998148
"US National","Season onset","week","Bin","50","51",0.0553587245349867
"US National","Season onset","week","Bin","51","52",0.291891456639021
"US National","Season onset","week","Bin","52","53",0.171108784926322
"US National","Season onset","week","Bin","1","2",0.000483130686850793
"US National","Season onset","week","Bin","2","3",0.099645704162976
"US National","Season onset","week","Bin","3","4",0.000483130686850793
"US National","Season onset","week","Bin","4","5",0.000483130686850793
"US National","Season onset","week","Bin","5","6",0.0553587245349867
"US National","Season onset","week","Bin","6","7",0.0432804573637168
"US National","Season onset","week","Bin","7","8",0.000483130686850793
"US National","Season onset","week","Bin","8","9",0.000483130686850793
"US National","Season onset","week","Bin","9","10",0.000483130686850793
"US National","Season onset","week","Bin","10","11",0.000483130686850793
"US National","Season onset","week","Bin","11","12",0.000483130686850793
"US National","Season onset","week","Bin","12","13",0.0503261132136242
"US National","Season onset","week","Bin","13","14",0.000483130686850793
"US National","Season onset","week","Bin","14","15",0.000483130686850793
"US National","Season onset","week","Bin","15","16",0.000483130686850793
"US National","Season onset","week","Bin","16","17",0.000483130686850793
"US National","Season onset","week","Bin","17","18",0.000483130686850793
"US National","Season onset","week","Bin","18","19",0.000483130686850793
"US National","Season onset","week","Bin","19","20",0.000483130686850793
"US National","Season onset","week","Bin","20","21",0.000483130686850793
"US National","Season onset","week","Bin","none","none",0.000483130686850793
"US National","Season peak week","week","Bin","40","41",3.5869149343196e-05
"US National","Season peak week","week","Bin","41","42",3.5869149343196e-05
"US National","Season peak week","week","Bin","42","43",0.0229164009692641
"US National","Season peak week","week","Bin","43","44",0.0209236704501977
"US National","Season peak week","week","Bin","44","45",3.5869149343196e-05
"US National","Season peak week","week","Bin","45","46",3.5869149343196e-05
"US National","Season peak week","week","Bin","46","47",3.5869149343196e-05
"US National","Season peak week","week","Bin","47","48",3.5869149343196e-05
"US National","Season peak week","week","Bin","48","49",3.5869149343196e-05
"US National","Season peak week","week","Bin","49","50",3.5869149343196e-05
"US National","Season peak week","week","Bin","50","51",0.017934574671598
"US National","Season peak week","week","Bin","51","52",0.0508146282361944
"US National","Season peak week","week","Bin","52","53",0.129527483739319
"US National","Season peak week","week","Bin","1","2",3.5869149343196e-05
"US National","Season peak week","week","Bin","2","3",0.0229164009692641
"US National","Season peak week","week","Bin","3","4",3.5869149343196e-05
"US National","Season peak week","week","Bin","4","5",0.0199273051906645
"US National","Season peak week","week","Bin","5","6",0.0249091314883306
"US National","Season peak week","week","Bin","6","7",0.119563831143987
"US National","Season peak week","week","Bin","7","8",0.149454788929984
"US National","Season peak week","week","Bin","8","9",0.17934574671598
"US National","Season peak week","week","Bin","9","10",0.0986401606937891
"US National","Season peak week","week","Bin","10","11",0.0647637418696595
"US National","Season peak week","week","Bin","11","12",0.0597819155719934
"US National","Season peak week","week","Bin","12","13",0.017934574671598
"US National","Season peak week","week","Bin","13","14",3.5869149343196e-05
"US National","Season peak week","week","Bin","14","15",3.5869149343196e-05
"US National","Season peak week","week","Bin","15","16",3.5869149343196e-05
"US National","Season peak week","week","Bin","16","17",3.5869149343196e-05
"US National","Season peak week","week","Bin","17","18",3.5869149343196e-05
"US National","Season peak week","week","Bin","18","19",3.5869149343196e-05
"US National","Season peak week","week","Bin","19","20",3.5869149343196e-05
"US National","Season peak week","week","Bin","20","21",3.5869149343196e-05
