"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000435081754897199
"US National","Season onset","week","Bin","41","42",0.000435081754897199
"US National","Season onset","week","Bin","42","43",0.000435081754897199
"US National","Season onset","week","Bin","43","44",0.000435081754897199
"US National","Season onset","week","Bin","44","45",0.000435081754897199
"US National","Season onset","week","Bin","45","46",0.000435081754897199
"US National","Season onset","week","Bin","46","47",0.0505909017322324
"US National","Season onset","week","Bin","47","48",0.000435081754897199
"US National","Season onset","week","Bin","48","49",0.0586854460093896
"US National","Season onset","week","Bin","49","50",0.17200906588959
"US National","Season onset","week","Bin","50","51",0.037437267281852
"US National","Season onset","week","Bin","51","52",0.252954508661162
"US National","Season onset","week","Bin","52","53",0.17200906588959
"US National","Season onset","week","Bin","1","2",0.000435081754897199
"US National","Season onset","week","Bin","2","3",0.101181803464465
"US National","Season onset","week","Bin","3","4",0.000435081754897199
"US National","Season onset","week","Bin","4","5",0.000435081754897199
"US National","Season onset","week","Bin","5","6",0.0435081754897199
"US National","Season onset","week","Bin","6","7",0.0424963574550752
"US National","Season onset","week","Bin","7","8",0.000435081754897199
"US National","Season onset","week","Bin","8","9",0.000435081754897199
"US National","Season onset","week","Bin","9","10",0.000435081754897199
"US National","Season onset","week","Bin","10","11",0.000435081754897199
"US National","Season onset","week","Bin","11","12",0.000435081754897199
"US National","Season onset","week","Bin","12","13",0.0586854460093896
"US National","Season onset","week","Bin","13","14",0.000435081754897199
"US National","Season onset","week","Bin","14","15",0.000435081754897199
"US National","Season onset","week","Bin","15","16",0.000435081754897199
"US National","Season onset","week","Bin","16","17",0.000435081754897199
"US National","Season onset","week","Bin","17","18",0.000435081754897199
"US National","Season onset","week","Bin","18","19",0.000435081754897199
"US National","Season onset","week","Bin","19","20",0.000435081754897199
"US National","Season onset","week","Bin","20","21",0.000435081754897199
"US National","Season onset","week","Bin","none","none",0.000435081754897199
"US National","Season peak week","week","Bin","40","41",7.14804918663254e-05
"US National","Season peak week","week","Bin","41","42",7.14804918663254e-05
"US National","Season peak week","week","Bin","42","43",0.0261759547679501
"US National","Season peak week","week","Bin","43","44",0.0261759547679501
"US National","Season peak week","week","Bin","44","45",7.14804918663254e-05
"US National","Season peak week","week","Bin","45","46",7.14804918663254e-05
"US National","Season peak week","week","Bin","46","47",7.14804918663254e-05
"US National","Season peak week","week","Bin","47","48",7.14804918663254e-05
"US National","Season peak week","week","Bin","48","49",7.14804918663254e-05
"US National","Season peak week","week","Bin","49","50",7.14804918663254e-05
"US National","Season peak week","week","Bin","50","51",0.0281894897501002
"US National","Season peak week","week","Bin","51","52",0.0392639321519252
"US National","Season peak week","week","Bin","52","53",0.140947448750501
"US National","Season peak week","week","Bin","1","2",7.14804918663254e-05
"US National","Season peak week","week","Bin","2","3",0.0251691872768751
"US National","Season peak week","week","Bin","3","4",7.14804918663254e-05
"US National","Season peak week","week","Bin","4","5",0.0221488848036501
"US National","Season peak week","week","Bin","5","6",0.0251691872768751
"US National","Season peak week","week","Bin","6","7",0.151015123661251
"US National","Season peak week","week","Bin","7","8",0.140947448750501
"US National","Season peak week","week","Bin","8","9",0.171150473482751
"US National","Season peak week","week","Bin","9","10",0.0865820042324505
"US National","Season peak week","week","Bin","10","11",0.0463113045894503
"US National","Season peak week","week","Bin","11","12",0.0463113045894503
"US National","Season peak week","week","Bin","12","13",0.0231556522947251
"US National","Season peak week","week","Bin","13","14",7.14804918663254e-05
"US National","Season peak week","week","Bin","14","15",7.14804918663254e-05
"US National","Season peak week","week","Bin","15","16",7.14804918663254e-05
"US National","Season peak week","week","Bin","16","17",7.14804918663254e-05
"US National","Season peak week","week","Bin","17","18",7.14804918663254e-05
"US National","Season peak week","week","Bin","18","19",7.14804918663254e-05
"US National","Season peak week","week","Bin","19","20",7.14804918663254e-05
"US National","Season peak week","week","Bin","20","21",7.14804918663254e-05
"US National","Season peak percentage","percent","Bin","0","0.1",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","0.1","0.2",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","0.2","0.3",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","0.3","0.4",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","0.4","0.5",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","0.5","0.6",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","0.6","0.7",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","0.7","0.8",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","0.8","0.9",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","0.9","1",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","1","1.1",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","1.2","1.3",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","1.3","1.4",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","1.4","1.5",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","1.5","1.6",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","1.6","1.7",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","1.7","1.8",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","1.8","1.9",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","1.9","2",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","2","2.1",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","2.1","2.2",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","2.2","2.3",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0250740939476153
"US National","Season peak percentage","percent","Bin","2.4","2.5",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","2.5","2.6",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","2.6","2.7",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","2.7","2.8",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","2.8","2.9",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","2.9","3",0.0250740939476153
"US National","Season peak percentage","percent","Bin","3","3.1",0.0461363328636121
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.100296375790461
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0832459919060828
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0190563114001876
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0220652026739015
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0451333691057075
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.049145224137326
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0250740939476153
"US National","Season peak percentage","percent","Bin","3.8","3.9",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","3.9","4",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","4","4.1",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","4.1","4.2",2.90859489792337e-05
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0240711301897107
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0451333691057075
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0280829852213291
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0752222818428459
