"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00052079160323692
"US National","Season onset","week","Bin","41","42",0.00052079160323692
"US National","Season onset","week","Bin","42","43",0.00052079160323692
"US National","Season onset","week","Bin","43","44",0.00052079160323692
"US National","Season onset","week","Bin","44","45",0.00052079160323692
"US National","Season onset","week","Bin","45","46",0.00052079160323692
"US National","Season onset","week","Bin","46","47",0.0550837272654435
"US National","Season onset","week","Bin","47","48",0.00052079160323692
"US National","Season onset","week","Bin","48","49",0.0620943834628636
"US National","Season onset","week","Bin","49","50",0.13019790080923
"US National","Season onset","week","Bin","50","51",0.0490745933819406
"US National","Season onset","week","Bin","51","52",0.280426247896803
"US National","Season onset","week","Bin","52","53",0.170258793365916
"US National","Season onset","week","Bin","1","2",0.00052079160323692
"US National","Season onset","week","Bin","2","3",0.0981491867638812
"US National","Season onset","week","Bin","3","4",0.00052079160323692
"US National","Season onset","week","Bin","4","5",0.00052079160323692
"US National","Season onset","week","Bin","5","6",0.0550837272654435
"US National","Season onset","week","Bin","6","7",0.0500761156958577
"US National","Season onset","week","Bin","7","8",0.00052079160323692
"US National","Season onset","week","Bin","8","9",0.00052079160323692
"US National","Season onset","week","Bin","9","10",0.00052079160323692
"US National","Season onset","week","Bin","10","11",0.00052079160323692
"US National","Season onset","week","Bin","11","12",0.00052079160323692
"US National","Season onset","week","Bin","12","13",0.0370563256149347
"US National","Season onset","week","Bin","13","14",0.00052079160323692
"US National","Season onset","week","Bin","14","15",0.00052079160323692
"US National","Season onset","week","Bin","15","16",0.00052079160323692
"US National","Season onset","week","Bin","16","17",0.00052079160323692
"US National","Season onset","week","Bin","17","18",0.00052079160323692
"US National","Season onset","week","Bin","18","19",0.00052079160323692
"US National","Season onset","week","Bin","19","20",0.00052079160323692
"US National","Season onset","week","Bin","20","21",0.00052079160323692
"US National","Season onset","week","Bin","none","none",0.00052079160323692
"US National","Season peak week","week","Bin","40","41",0.000353392568659128
"US National","Season peak week","week","Bin","41","42",0.000353392568659128
"US National","Season peak week","week","Bin","42","43",0.0848142164781907
"US National","Season peak week","week","Bin","43","44",0.0767366720516963
"US National","Season peak week","week","Bin","44","45",0.000353392568659128
"US National","Season peak week","week","Bin","45","46",0.000353392568659128
"US National","Season peak week","week","Bin","46","47",0.000353392568659128
"US National","Season peak week","week","Bin","47","48",0.000353392568659128
"US National","Season peak week","week","Bin","48","49",0.000353392568659128
"US National","Season peak week","week","Bin","49","50",0.000353392568659128
"US National","Season peak week","week","Bin","50","51",0.0413974151857836
"US National","Season peak week","week","Bin","51","52",0.0605815831987076
"US National","Season peak week","week","Bin","52","53",0.212035541195477
"US National","Season peak week","week","Bin","1","2",0.000353392568659128
"US National","Season peak week","week","Bin","2","3",0.0413974151857836
"US National","Season peak week","week","Bin","3","4",0.000353392568659128
"US National","Season peak week","week","Bin","4","5",0.000353392568659128
"US National","Season peak week","week","Bin","5","6",0.000353392568659128
"US National","Season peak week","week","Bin","6","7",0.131260096930533
"US National","Season peak week","week","Bin","7","8",0.212035541195477
"US National","Season peak week","week","Bin","8","9",0.131260096930533
"US National","Season peak week","week","Bin","9","10",0.000353392568659128
"US National","Season peak week","week","Bin","10","11",0.000353392568659128
"US National","Season peak week","week","Bin","11","12",0.000353392568659128
"US National","Season peak week","week","Bin","12","13",0.000353392568659128
"US National","Season peak week","week","Bin","13","14",0.000353392568659128
"US National","Season peak week","week","Bin","14","15",0.000353392568659128
"US National","Season peak week","week","Bin","15","16",0.000353392568659128
"US National","Season peak week","week","Bin","16","17",0.000353392568659128
"US National","Season peak week","week","Bin","17","18",0.000353392568659128
"US National","Season peak week","week","Bin","18","19",0.000353392568659128
"US National","Season peak week","week","Bin","19","20",0.000353392568659128
"US National","Season peak week","week","Bin","20","21",0.000353392568659128
"US National","Season peak percentage","percent","Bin","0","0.1",0.000340408490188226
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000340408490188226
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000340408490188226
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000340408490188226
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000340408490188226
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000340408490188226
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000340408490188226
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000340408490188226
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000340408490188226
"US National","Season peak percentage","percent","Bin","0.9","1",0.000340408490188226
"US National","Season peak percentage","percent","Bin","1","1.1",0.000340408490188226
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000340408490188226
