"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000559753708368318
"US National","Season onset","week","Bin","41","42",0.000559753708368318
"US National","Season onset","week","Bin","42","43",0.000559753708368318
"US National","Season onset","week","Bin","43","44",0.000559753708368318
"US National","Season onset","week","Bin","44","45",0.000559753708368318
"US National","Season onset","week","Bin","45","46",0.000559753708368318
"US National","Season onset","week","Bin","46","47",0.0429810883211387
"US National","Season onset","week","Bin","47","48",0.000559753708368318
"US National","Season onset","week","Bin","48","49",0.0559753708368318
"US National","Season onset","week","Bin","49","50",0.149934029027228
"US National","Season onset","week","Bin","50","51",0.0489784494822278
"US National","Season onset","week","Bin","51","52",0.309863659989605
"US National","Season onset","week","Bin","52","53",0.119947223221782
"US National","Season onset","week","Bin","1","2",0.000559753708368318
"US National","Season onset","week","Bin","2","3",0.0859621766422774
"US National","Season onset","week","Bin","3","4",0.000559753708368318
"US National","Season onset","week","Bin","4","5",0.000559753708368318
"US National","Season onset","week","Bin","5","6",0.0549758106433169
"US National","Season onset","week","Bin","6","7",0.0619727319979209
"US National","Season onset","week","Bin","7","8",0.000559753708368318
"US National","Season onset","week","Bin","8","9",0.000559753708368318
"US National","Season onset","week","Bin","9","10",0.000559753708368318
"US National","Season onset","week","Bin","10","11",0.000559753708368318
"US National","Season onset","week","Bin","11","12",0.000559753708368318
"US National","Season onset","week","Bin","12","13",0.0559753708368318
"US National","Season onset","week","Bin","13","14",0.000559753708368318
"US National","Season onset","week","Bin","14","15",0.000559753708368318
"US National","Season onset","week","Bin","15","16",0.000559753708368318
"US National","Season onset","week","Bin","16","17",0.000559753708368318
"US National","Season onset","week","Bin","17","18",0.000559753708368318
"US National","Season onset","week","Bin","18","19",0.000559753708368318
"US National","Season onset","week","Bin","19","20",0.000559753708368318
"US National","Season onset","week","Bin","20","21",0.000559753708368318
"US National","Season onset","week","Bin","none","none",0.000559753708368318
"US National","Season peak week","week","Bin","40","41",0.000519771300627724
"US National","Season peak week","week","Bin","41","42",0.000519771300627724
"US National","Season peak week","week","Bin","42","43",0.0419815281276239
"US National","Season peak week","week","Bin","43","44",0.0369837271600496
"US National","Season peak week","week","Bin","44","45",0.000519771300627724
"US National","Season peak week","week","Bin","45","46",0.000519771300627724
"US National","Season peak week","week","Bin","46","47",0.000519771300627724
"US National","Season peak week","week","Bin","47","48",0.000519771300627724
"US National","Season peak week","week","Bin","48","49",0.000519771300627724
"US National","Season peak week","week","Bin","49","50",0.000519771300627724
"US National","Season peak week","week","Bin","50","51",0.0359841669665347
"US National","Season peak week","week","Bin","51","52",0.0209907640638119
"US National","Season peak week","week","Bin","52","53",0.179920834832674
"US National","Season peak week","week","Bin","1","2",0.000519771300627724
"US National","Season peak week","week","Bin","2","3",0.040981967934109
"US National","Season peak week","week","Bin","3","4",0.000519771300627724
"US National","Season peak week","week","Bin","4","5",0.040981967934109
