"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000521836865767502
"US National","Season onset","week","Bin","41","42",0.000521836865767502
"US National","Season onset","week","Bin","42","43",0.000521836865767502
"US National","Season onset","week","Bin","43","44",0.000521836865767502
"US National","Season onset","week","Bin","44","45",0.000521836865767502
"US National","Season onset","week","Bin","45","46",0.000521836865767502
"US National","Season onset","week","Bin","46","47",0.055194283879255
"US National","Season onset","week","Bin","47","48",0.000521836865767502
"US National","Season onset","week","Bin","48","49",0.0561978163134233
"US National","Season onset","week","Bin","49","50",0.170600513808606
"US National","Season onset","week","Bin","50","51",0.0612154784842646
"US National","Season onset","week","Bin","51","52",0.260918432883751
"US National","Season onset","week","Bin","52","53",0.160565189466924
"US National","Season onset","week","Bin","1","2",0.000521836865767502
"US National","Season onset","week","Bin","2","3",0.0802825947334618
"US National","Season onset","week","Bin","3","4",0.000521836865767502
"US National","Season onset","week","Bin","4","5",0.000521836865767502
"US National","Season onset","week","Bin","5","6",0.0491730892742454
"US National","Season onset","week","Bin","6","7",0.0561978163134233
"US National","Season onset","week","Bin","7","8",0.000521836865767502
"US National","Season onset","week","Bin","8","9",0.000521836865767502
"US National","Season onset","week","Bin","9","10",0.000521836865767502
"US National","Season onset","week","Bin","10","11",0.000521836865767502
"US National","Season onset","week","Bin","11","12",0.000521836865767502
"US National","Season onset","week","Bin","12","13",0.0371307000642261
"US National","Season onset","week","Bin","13","14",0.000521836865767502
"US National","Season onset","week","Bin","14","15",0.000521836865767502
"US National","Season onset","week","Bin","15","16",0.000521836865767502
"US National","Season onset","week","Bin","16","17",0.000521836865767502
"US National","Season onset","week","Bin","17","18",0.000521836865767502
"US National","Season onset","week","Bin","18","19",0.000521836865767502
"US National","Season onset","week","Bin","19","20",0.000521836865767502
"US National","Season onset","week","Bin","20","21",0.000521836865767502
"US National","Season onset","week","Bin","none","none",0.000521836865767502
"US National","Season peak week","week","Bin","40","41",0.000440193685221497
"US National","Season peak week","week","Bin","41","42",0.000440193685221497
"US National","Season peak week","week","Bin","42","43",0.0640281723958542
"US National","Season peak week","week","Bin","43","44",0.0430189283284645
"US National","Season peak week","week","Bin","44","45",0.000440193685221497
"US National","Season peak week","week","Bin","45","46",0.000440193685221497
"US National","Season peak week","week","Bin","46","47",0.000440193685221497
"US National","Season peak week","week","Bin","47","48",0.000440193685221497
"US National","Season peak week","week","Bin","48","49",0.000440193685221497
"US National","Season peak week","week","Bin","49","50",0.000440193685221497
"US National","Season peak week","week","Bin","50","51",0.063027732202169
"US National","Season peak week","week","Bin","51","52",0.0560246508463724
"US National","Season peak week","week","Bin","52","53",0.200088038737044
"US National","Season peak week","week","Bin","1","2",0.000440193685221497
"US National","Season peak week","week","Bin","2","3",0.063027732202169
"US National","Season peak week","week","Bin","3","4",0.000440193685221497
"US National","Season peak week","week","Bin","4","5",0.000440193685221497
"US National","Season peak week","week","Bin","5","6",0.000440193685221497
"US National","Season peak week","week","Bin","6","7",0.110048421305374
"US National","Season peak week","week","Bin","7","8",0.200088038737044
"US National","Season peak week","week","Bin","8","9",0.190083636800192
"US National","Season peak week","week","Bin","9","10",0.000440193685221497
"US National","Season peak week","week","Bin","10","11",0.000440193685221497
"US National","Season peak week","week","Bin","11","12",0.000440193685221497
"US National","Season peak week","week","Bin","12","13",0.000440193685221497
"US National","Season peak week","week","Bin","13","14",0.000440193685221497
"US National","Season peak week","week","Bin","14","15",0.000440193685221497
"US National","Season peak week","week","Bin","15","16",0.000440193685221497
"US National","Season peak week","week","Bin","16","17",0.000440193685221497
"US National","Season peak week","week","Bin","17","18",0.000440193685221497
"US National","Season peak week","week","Bin","18","19",0.000440193685221497
