"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000490608354359406
"US National","Season onset","week","Bin","41","42",0.000490608354359406
"US National","Season onset","week","Bin","42","43",0.000490608354359406
"US National","Season onset","week","Bin","43","44",0.000490608354359406
"US National","Season onset","week","Bin","44","45",0.000490608354359406
"US National","Season onset","week","Bin","45","46",0.000490608354359406
"US National","Season onset","week","Bin","46","47",0.0550682846729945
"US National","Season onset","week","Bin","47","48",0.000490608354359406
"US National","Season onset","week","Bin","48","49",0.0440546277383956
"US National","Season onset","week","Bin","49","50",0.150186230926349
"US National","Season onset","week","Bin","50","51",0.0490608354359406
"US National","Season onset","week","Bin","51","52",0.280347631062518
"US National","Season onset","week","Bin","52","53",0.170211061716529
"US National","Season onset","week","Bin","1","2",0.000490608354359406
"US National","Season onset","week","Bin","2","3",0.0871080139372822
"US National","Season onset","week","Bin","3","4",0.000490608354359406
"US National","Season onset","week","Bin","4","5",0.000490608354359406
"US National","Season onset","week","Bin","5","6",0.0510633185149585
"US National","Season onset","week","Bin","6","7",0.0450558692779046
"US National","Season onset","week","Bin","7","8",0.000490608354359406
"US National","Season onset","week","Bin","8","9",0.000490608354359406
"US National","Season onset","week","Bin","9","10",0.000490608354359406
"US National","Season onset","week","Bin","10","11",0.000490608354359406
"US National","Season onset","week","Bin","11","12",0.000490608354359406
"US National","Season onset","week","Bin","12","13",0.0560695262125035
"US National","Season onset","week","Bin","13","14",0.000490608354359406
"US National","Season onset","week","Bin","14","15",0.000490608354359406
"US National","Season onset","week","Bin","15","16",0.000490608354359406
"US National","Season onset","week","Bin","16","17",0.000490608354359406
"US National","Season onset","week","Bin","17","18",0.000490608354359406
"US National","Season onset","week","Bin","18","19",0.000490608354359406
"US National","Season onset","week","Bin","19","20",0.000490608354359406
"US National","Season onset","week","Bin","20","21",0.000490608354359406
"US National","Season onset","week","Bin","none","none",0.000490608354359406
"US National","Season peak week","week","Bin","40","41",2.78744534616089e-05
"US National","Season peak week","week","Bin","41","42",2.78744534616089e-05
"US National","Season peak week","week","Bin","42","43",0.0159282591209194
"US National","Season peak week","week","Bin","43","44",0.0238923886813791
"US National","Season peak week","week","Bin","44","45",2.78744534616089e-05
"US National","Season peak week","week","Bin","45","46",2.78744534616089e-05
"US National","Season peak week","week","Bin","46","47",2.78744534616089e-05
"US National","Season peak week","week","Bin","47","48",2.78744534616089e-05
"US National","Season peak week","week","Bin","48","49",2.78744534616089e-05
"US National","Season peak week","week","Bin","49","50",2.78744534616089e-05
"US National","Season peak week","week","Bin","50","51",0.0179192915110343
"US National","Season peak week","week","Bin","51","52",0.0338475506319537
"US National","Season peak week","week","Bin","52","53",0.169237753159769
"US National","Season peak week","week","Bin","1","2",2.78744534616089e-05
"US National","Season peak week","week","Bin","2","3",0.0179192915110343
"US National","Season peak week","week","Bin","3","4",2.78744534616089e-05
"US National","Season peak week","week","Bin","4","5",0.0209058400962067
"US National","Season peak week","week","Bin","5","6",0.0159282591209194
"US National","Season peak week","week","Bin","6","7",0.0955695547255164
"US National","Season peak week","week","Bin","7","8",0.169237753159769
"US National","Season peak week","week","Bin","8","9",0.179192915110343
"US National","Season peak week","week","Bin","9","10",0.0886009413601141
"US National","Season peak week","week","Bin","10","11",0.0597309717034477
"US National","Season peak week","week","Bin","11","12",0.0627175202886201
"US National","Season peak week","week","Bin","12","13",0.0288699696566664
"US National","Season peak week","week","Bin","13","14",2.78744534616089e-05
"US National","Season peak week","week","Bin","14","15",2.78744534616089e-05
"US National","Season peak week","week","Bin","15","16",2.78744534616089e-05
"US National","Season peak week","week","Bin","16","17",2.78744534616089e-05
"US National","Season peak week","week","Bin","17","18",2.78744534616089e-05
"US National","Season peak week","week","Bin","18","19",2.78744534616089e-05
"US National","Season peak week","week","Bin","19","20",2.78744534616089e-05
"US National","Season peak week","week","Bin","20","21",2.78744534616089e-05
"US National","Season peak percentage","percent","Bin","0","0.1",6.7078213196587e-05
"US National","Season peak percentage","percent","Bin","0.1","0.2",6.7078213196587e-05
"US National","Season peak percentage","percent","Bin","0.2","0.3",6.7078213196587e-05
