"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.05
"US National","Season onset","week","Bin","48","49",0.25
"US National","Season onset","week","Bin","49","50",0.7
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0.000479040632333635
"US National","Season peak week","week","Bin","52","53",0.00750500990661308
"US National","Season peak week","week","Bin","1","2",0.0232340306689205
"US National","Season peak week","week","Bin","2","3",0.047665062917883
"US National","Season peak week","week","Bin","3","4",0.0814371074969819
"US National","Season peak week","week","Bin","4","5",0.120000158400209
"US National","Season peak week","week","Bin","5","6",0.145950192654254
"US National","Season peak week","week","Bin","6","7",0.154490203927069
"US National","Season peak week","week","Bin","7","8",0.145630192231854
"US National","Season peak week","week","Bin","8","9",0.118080155865806
"US National","Season peak week","week","Bin","9","10",0.0795211049678586
"US National","Season peak week","week","Bin","10","11",0.0465470614421211
"US National","Season peak week","week","Bin","11","12",0.0222750294030388
"US National","Season peak week","week","Bin","12","13",0.00670660885272369
"US National","Season peak week","week","Bin","13","14",0.000479040632333635
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00372229579752804
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0077681912297121
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0118139866620091
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0185309790785246
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0270269694865514
"US National","Season peak percentage","percent","Bin","3.9","4",0.0386789563314583
"US National","Season peak percentage","percent","Bin","4","4.1",0.0489559447287384
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0592329331260185
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0653829261826763
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0686199225281075
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.067486923807263
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0640069277361786
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0568859357757785
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0500079435410317
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.043129951306285
"US National","Season peak percentage","percent","Bin","4.9","5",0.0375469576094849
"US National","Season peak percentage","percent","Bin","5","5.1",0.0341479614469515
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0324489633651204
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0309109651015204
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0293739668367914
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0271079693951026
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0248419719534137
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0229809740544803
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0214439757897513
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0199059775261514
"US National","Season peak percentage","percent","Bin","5.9","6",0.0181259795357691
"US National","Season peak percentage","percent","Bin","6","6.1",0.0155359824598758
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0136749845609424
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0112479873010223
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.00882019004200544
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00671629241730586
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.00453149488394227
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.00299399661977782
