"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000580850116170024
"US National","Season onset","week","Bin","41","42",0.000580850116170024
"US National","Season onset","week","Bin","42","43",0.000580850116170024
"US National","Season onset","week","Bin","43","44",0.000580850116170024
"US National","Season onset","week","Bin","44","45",0.0423180084636017
"US National","Season onset","week","Bin","45","46",0.109560021912004
"US National","Season onset","week","Bin","46","47",0.283470056694012
"US National","Season onset","week","Bin","47","48",0.450420090084018
"US National","Season onset","week","Bin","48","49",0.097968019593604
"US National","Season onset","week","Bin","49","50",0.000580850116170024
"US National","Season onset","week","Bin","50","51",0.000580850116170024
"US National","Season onset","week","Bin","51","52",0.000580850116170024
"US National","Season onset","week","Bin","52","53",0.000580850116170024
"US National","Season onset","week","Bin","1","2",0.000580850116170024
"US National","Season onset","week","Bin","2","3",0.000580850116170024
"US National","Season onset","week","Bin","3","4",0.000580850116170024
"US National","Season onset","week","Bin","4","5",0.000580850116170024
"US National","Season onset","week","Bin","5","6",0.000580850116170024
"US National","Season onset","week","Bin","6","7",0.000580850116170024
"US National","Season onset","week","Bin","7","8",0.000580850116170024
"US National","Season onset","week","Bin","8","9",0.000580850116170024
"US National","Season onset","week","Bin","9","10",0.000580850116170024
"US National","Season onset","week","Bin","10","11",0.000580850116170024
"US National","Season onset","week","Bin","11","12",0.000580850116170024
"US National","Season onset","week","Bin","12","13",0.000580850116170024
"US National","Season onset","week","Bin","13","14",0.000580850116170024
"US National","Season onset","week","Bin","14","15",0.000580850116170024
"US National","Season onset","week","Bin","15","16",0.000580850116170024
"US National","Season onset","week","Bin","16","17",0.000580850116170024
"US National","Season onset","week","Bin","17","18",0.000580850116170024
"US National","Season onset","week","Bin","18","19",0.000580850116170024
"US National","Season onset","week","Bin","19","20",0.000580850116170024
"US National","Season onset","week","Bin","20","21",0.000580850116170024
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0.0217300790974879
"US National","Season peak week","week","Bin","41","42",0.013060047538573
"US National","Season peak week","week","Bin","42","43",0.0087246317576596
"US National","Season peak week","week","Bin","43","44",0.00470721713427037
"US National","Season peak week","week","Bin","44","45",0.00287881047887014
"US National","Season peak week","week","Bin","45","46",0.00187450682320484
"US National","Season peak week","week","Bin","46","47",0.0113770414124307
"US National","Season peak week","week","Bin","47","48",0.0396531443374454
"US National","Season peak week","week","Bin","48","49",0.0758872762296855
"US National","Season peak week","week","Bin","49","50",0.112820410666295
"US National","Season peak week","week","Bin","50","51",0.149820545346785
"US National","Season peak week","week","Bin","51","52",0.167050608064213
"US National","Season peak week","week","Bin","52","53",0.147500536901954
"US National","Season peak week","week","Bin","1","2",0.111810406989881
"US National","Season peak week","week","Bin","2","3",0.0747282720109101
"US National","Season peak week","week","Bin","3","4",0.0374901364640967
"US National","Season peak week","week","Bin","4","5",0.0102180371936554
"US National","Season peak week","week","Bin","5","6",0.00133370485468567
"US National","Season peak week","week","Bin","6","7",0.000561082042338634
"US National","Season peak week","week","Bin","7","8",0.00048382176111121
"US National","Season peak week","week","Bin","8","9",0.00048382176111121
"US National","Season peak week","week","Bin","9","10",0.00048382176111121
"US National","Season peak week","week","Bin","10","11",0.00048382176111121
"US National","Season peak week","week","Bin","11","12",0.00048382176111121
"US National","Season peak week","week","Bin","12","13",0.00048382176111121
"US National","Season peak week","week","Bin","13","14",0.00048382176111121
"US National","Season peak week","week","Bin","14","15",0.00048382176111121
"US National","Season peak week","week","Bin","15","16",0.00048382176111121
"US National","Season peak week","week","Bin","16","17",0.00048382176111121
"US National","Season peak week","week","Bin","17","18",0.00048382176111121
"US National","Season peak week","week","Bin","18","19",0.00048382176111121
"US National","Season peak week","week","Bin","19","20",0.00048382176111121
"US National","Season peak week","week","Bin","20","21",0.00048382176111121
"US National","Season peak percentage","percent","Bin","0","0.100000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","0.900000","1",0.000469262942278647
"US National","Season peak percentage","percent","Bin","1","1.100000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","1.900000","2",0.000469262942278647
"US National","Season peak percentage","percent","Bin","2","2.100000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","2.900000","3",0.000469262942278647
"US National","Season peak percentage","percent","Bin","3","3.100000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.000540773390649158
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.000612283839019669
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.00168491056438924
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.00518873253335297
"US National","Season peak percentage","percent","Bin","3.900000","4",0.01348308453894
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0396552486384089
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0658264127316077
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0914975736897869
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.114740719424311
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.132180828773796
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.129250810402581
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.121530761997877
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0953595979046787
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0691874338052098
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0434452724018579
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0201341262409715
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.00161341011608142
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.00104130652899193
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.000469262942278647
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.000469262942278647
