"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000543074089347893
"US National","Season onset","week","Bin","41","42",0.000543074089347893
"US National","Season onset","week","Bin","42","43",0.00271102041398372
"US National","Season onset","week","Bin","43","44",0.0720855428041373
"US National","Season onset","week","Bin","44","45",0.371262795608851
"US National","Season onset","week","Bin","45","46",0.308392322194186
"US National","Season onset","week","Bin","46","47",0.167471261058596
"US National","Season onset","week","Bin","47","48",0.0330622489587347
"US National","Season onset","week","Bin","48","49",0.0200551510152872
"US National","Season onset","week","Bin","49","50",0.00271102041398372
"US National","Season onset","week","Bin","50","51",0.00271102041398372
"US National","Season onset","week","Bin","51","52",0.000543074089347893
"US National","Season onset","week","Bin","52","53",0.000543074089347893
"US National","Season onset","week","Bin","1","2",0.000543074089347893
"US National","Season onset","week","Bin","2","3",0.00271102041398372
"US National","Season onset","week","Bin","3","4",0.000543074089347893
"US National","Season onset","week","Bin","4","5",0.000543074089347893
"US National","Season onset","week","Bin","5","6",0.00271102041398372
"US National","Season onset","week","Bin","6","7",0.00271102041398372
"US National","Season onset","week","Bin","7","8",0.000543074089347893
"US National","Season onset","week","Bin","8","9",0.000543074089347893
"US National","Season onset","week","Bin","9","10",0.000543074089347893
"US National","Season onset","week","Bin","10","11",0.000543074089347893
"US National","Season onset","week","Bin","11","12",0.000543074089347893
"US National","Season onset","week","Bin","12","13",0.000543074089347893
"US National","Season onset","week","Bin","13","14",0.000543074089347893
"US National","Season onset","week","Bin","14","15",0.000543074089347893
"US National","Season onset","week","Bin","15","16",0.000543074089347893
"US National","Season onset","week","Bin","16","17",0.000543074089347893
"US National","Season onset","week","Bin","17","18",0.000543074089347893
"US National","Season onset","week","Bin","18","19",0.000543074089347893
"US National","Season onset","week","Bin","19","20",0.000543074089347893
"US National","Season onset","week","Bin","20","21",0.000543074089347893
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0.00635529084838118
"US National","Season peak week","week","Bin","41","42",0.0036179947900875
"US National","Season peak week","week","Bin","42","43",0.00729368949708713
"US National","Season peak week","week","Bin","43","44",0.0114389835278637
"US National","Season peak week","week","Bin","44","45",0.0185549732808385
"US National","Season peak week","week","Bin","45","46",0.0291129580773404
"US National","Season peak week","week","Bin","46","47",0.0417829398325667
"US National","Season peak week","week","Bin","47","48",0.0567199183233176
"US National","Season peak week","week","Bin","48","49",0.0743168929836741
"US National","Season peak week","week","Bin","49","50",0.0923818669701116
"US National","Season peak week","week","Bin","50","51",0.105439848166619
"US National","Season peak week","week","Bin","51","52",0.111389839598631
"US National","Season peak week","week","Bin","52","53",0.10606984725942
"US National","Season peak week","week","Bin","1","2",0.0902708700099472
"US National","Season peak week","week","Bin","2","3",0.067042903458219
