"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000582900423663743
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000767317481901874
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.00129571616750912
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.00346569655941056
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.0095221009421322
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.0206522626714172
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.0341796576082645
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.0444323114443296
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.0487154726810968
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.0533292998491554
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.0677576016054091
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.0879415041504662
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.0968227962987734
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.0862027272174815
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.0658813050928384
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.0502500179957064
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.0442932565436245
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.043970309760851
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0438951530381887
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.0412143095130739
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.0355082347034618
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.0278590263633925
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.0198846120170108
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0129394193432866
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.0077199456217737
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.00427795704853736
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.00226697115917395
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.00121977530696542
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.0007318029817039
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.000527762043707688
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.000451049094163435
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.00042507726448548
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.000417150077905787
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.00041496679956493
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.000414423820334675
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.000414301811357004
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.000414277029200232
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.000414272477291489
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.000414271720989644
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.000414271607289436
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.000414271591819419
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.000414271589914101
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.000414271589701649
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.0004142715896802
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.00041427158967824
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.000414271589678077
