"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000426286406861471
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000457737147451187
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000515842463230478
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000806770652877291
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.00186470090691964
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.0044112364575686
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.00854024164832272
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.0131111004002441
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.0164486354782333
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.0174792057531019
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.0169521026842666
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.0193202010319254
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.0319608606815314
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.0572911695165263
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.0836346803346649
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.0930172288340687
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.0811895026568422
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.058592623496002
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0370347857297783
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.0239748319713111
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.0205341071887412
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.0228367379567739
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.0272234787855183
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0321259189039146
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.0366066339011435
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0396157065021697
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.0403697174303067
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.038639629915391
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.0347257454487514
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.0293089922361511
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.0232432273157202
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.0173357802952231
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.0121814485351729
