"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000385806027255054
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000441738895888259
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000669738578254472
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.00150724811353614
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.00368709764194061
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.00764371152385522
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.0125669552615036
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.0166023031745368
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.0188832707767419
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.0216701334327666
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.0300043192205672
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.0468109236397793
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.0669418045118993
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.078465109249486
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.0728557014233101
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.0555801066268958
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.0415039427890444
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.0387243840236015
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0447749169755922
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.0539753429438862
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.0614746024712497
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.0640166889323728
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.0604233714602274
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0516079131929063
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.0398927487475574
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0279343333511955
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.0177566036113056
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.010295136059422
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.00550597780828832
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.00278956766329898
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.00142007728186152
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.000804000984575768
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.000556030348557526
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.000466553230073554
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.0004375657871221
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.000429124966277506
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.000426913807397727
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.000426392347797712
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.000426281575119127
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.000426260369233422
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.000426256709435472
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.000426256139832885
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.000426256059864969
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.000426256049735533
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.000426256048577657
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.000426256048458199
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.000426256048447073
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.000426256048446137
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0.000426256048446066
"HHS Region 1","1 wk ahead","percent","Bin","4.900000","5",0.000426256048446062
"HHS Region 1","1 wk ahead","percent","Bin","5","5.100000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","5.100000","5.200000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","5.200000","5.300000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","5.300000","5.400000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","5.400000","5.500000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","5.500000","5.600000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","5.600000","5.700000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","5.700000","5.800000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","5.800000","5.900000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","5.900000","6",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","6","6.100000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","6.100000","6.200000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","6.200000","6.300000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","6.300000","6.400000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","6.400000","6.500000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","6.500000","6.600000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","6.600000","6.700000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","6.700000","6.800000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","6.800000","6.900000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","6.900000","7",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","7","7.100000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","7.100000","7.200000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","7.200000","7.300000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","7.300000","7.400000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","7.400000","7.500000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","7.500000","7.600000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","7.600000","7.700000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","7.700000","7.800000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","7.800000","7.900000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","7.900000","8",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","8","8.100000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","8.100000","8.200000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","8.200000","8.300000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","8.300000","8.400000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","8.400000","8.500000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","8.500000","8.600000",0.000426256048446061
"HHS Region 1","1 wk ahead","percent","Bin","8.600000","8.700000",0.000426256048446061
