"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000375777786766814
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000392626597264205
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000401064987769659
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000406927638355729
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.00041422625143875
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.000423368131164243
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.000433827595636686
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.00044532873648829
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.000457825010421612
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.000471350558418106
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.000485958777751656
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.000501706572503777
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.000518651195621894
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.000536849484473167
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.000556357406206775
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.000577229607633791
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.000599518937939288
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.000623275943510648
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.000648548337181638
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.000675380444856585
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.000703812633000737
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.000733880720995983
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.000765615382864735
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.000799041543350975
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.000834177773807796
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.000871035693766313
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.000909619384442843
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.000949924820770653
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.000991939328810818
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.00103564107559533
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.00108099859857682
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.00112797038189601
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.00117650448664218
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.00122653824440921
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.00127799818989758
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.00133080750923479
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.00138507996985062
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.00144391424577402
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.00153483717444171
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.00178392370225332
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.00244293311781036
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.00351856198960322
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.00448372258223777
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.00530489341644099
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.0068905940801417
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.00974990750121626
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.0147054364901509
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.0227461223096103
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0.0307031476109121
"HHS Region 1","1 wk ahead","percent","Bin","4.900000","5",0.0323409000569937
"HHS Region 1","1 wk ahead","percent","Bin","5","5.100000",0.026767844823173
"HHS Region 1","1 wk ahead","percent","Bin","5.100000","5.200000",0.0207550955268217
"HHS Region 1","1 wk ahead","percent","Bin","5.200000","5.300000",0.0200967901299145
"HHS Region 1","1 wk ahead","percent","Bin","5.300000","5.400000",0.0231241824989886
"HHS Region 1","1 wk ahead","percent","Bin","5.400000","5.500000",0.0252809940178158
"HHS Region 1","1 wk ahead","percent","Bin","5.500000","5.600000",0.0260143580396546
"HHS Region 1","1 wk ahead","percent","Bin","5.600000","5.700000",0.0276660685950749
"HHS Region 1","1 wk ahead","percent","Bin","5.700000","5.800000",0.0302022289724342
"HHS Region 1","1 wk ahead","percent","Bin","5.800000","5.900000",0.0321901365712899
"HHS Region 1","1 wk ahead","percent","Bin","5.900000","6",0.0326212658628516
"HHS Region 1","1 wk ahead","percent","Bin","6","6.100000",0.0295476665089617
"HHS Region 1","1 wk ahead","percent","Bin","6.100000","6.200000",0.023861036419305
"HHS Region 1","1 wk ahead","percent","Bin","6.200000","6.300000",0.0209171873921566
"HHS Region 1","1 wk ahead","percent","Bin","6.300000","6.400000",0.0241998635829068
"HHS Region 1","1 wk ahead","percent","Bin","6.400000","6.500000",0.0309608145443491
"HHS Region 1","1 wk ahead","percent","Bin","6.500000","6.600000",0.0369812663046354
"HHS Region 1","1 wk ahead","percent","Bin","6.600000","6.700000",0.0426831908971989
"HHS Region 1","1 wk ahead","percent","Bin","6.700000","6.800000",0.0490601175920126
"HHS Region 1","1 wk ahead","percent","Bin","6.800000","6.900000",0.0505289717186642
"HHS Region 1","1 wk ahead","percent","Bin","6.900000","7",0.0419629341817132
"HHS Region 1","1 wk ahead","percent","Bin","7","7.100000",0.0290834591592261
"HHS Region 1","1 wk ahead","percent","Bin","7.100000","7.200000",0.0197933160348014
"HHS Region 1","1 wk ahead","percent","Bin","7.200000","7.300000",0.0148285974146584
"HHS Region 1","1 wk ahead","percent","Bin","7.300000","7.400000",0.0119191935059393
"HHS Region 1","1 wk ahead","percent","Bin","7.400000","7.500000",0.0103232322243426
"HHS Region 1","1 wk ahead","percent","Bin","7.500000","7.600000",0.0096753015177865
"HHS Region 1","1 wk ahead","percent","Bin","7.600000","7.700000",0.00913869366945946
"HHS Region 1","1 wk ahead","percent","Bin","7.700000","7.800000",0.00841227516467297
"HHS Region 1","1 wk ahead","percent","Bin","7.800000","7.900000",0.00715071732557571
"HHS Region 1","1 wk ahead","percent","Bin","7.900000","8",0.00527042724842952
"HHS Region 1","1 wk ahead","percent","Bin","8","8.100000",0.00366004723452424
"HHS Region 1","1 wk ahead","percent","Bin","8.100000","8.200000",0.00305283304229054
"HHS Region 1","1 wk ahead","percent","Bin","8.200000","8.300000",0.00356813454727888
"HHS Region 1","1 wk ahead","percent","Bin","8.300000","8.400000",0.00502506248539921
"HHS Region 1","1 wk ahead","percent","Bin","8.400000","8.500000",0.00643510089542047
"HHS Region 1","1 wk ahead","percent","Bin","8.500000","8.600000",0.00638473104716884
"HHS Region 1","1 wk ahead","percent","Bin","8.600000","8.700000",0.00487074242987839
"HHS Region 1","1 wk ahead","percent","Bin","8.700000","8.800000",0.00327599422323173
"HHS Region 1","1 wk ahead","percent","Bin","8.800000","8.900000",0.00243556586954748
"HHS Region 1","1 wk ahead","percent","Bin","8.900000","9",0.00215307722320483
"HHS Region 1","1 wk ahead","percent","Bin","9","9.100000",0.00205769296043488
"HHS Region 1","1 wk ahead","percent","Bin","9.100000","9.200000",0.00199941367817677
"HHS Region 1","1 wk ahead","percent","Bin","9.200000","9.300000",0.00197523933896555
"HHS Region 1","1 wk ahead","percent","Bin","9.300000","9.400000",0.00210774017802647
"HHS Region 1","1 wk ahead","percent","Bin","9.400000","9.500000",0.00264236558572209
"HHS Region 1","1 wk ahead","percent","Bin","9.500000","9.600000",0.0035304246530457
"HHS Region 1","1 wk ahead","percent","Bin","9.600000","9.700000",0.00398609457075643
"HHS Region 1","1 wk ahead","percent","Bin","9.700000","9.800000",0.00341268554358844
"HHS Region 1","1 wk ahead","percent","Bin","9.800000","9.900000",0.00240722623638154
"HHS Region 1","1 wk ahead","percent","Bin","9.900000","10",0.00175587678454091
