"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000321341993312194
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000321342609392437
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000321343402317422
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000321344448024828
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.000321345783262114
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.000321347382622993
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.000321349190966237
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.000321351150643509
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.000321353226461759
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.000321355436688423
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.000321357878649532
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.000321360788790719
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.000321364775595451
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.000321371510741914
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.000321385543316445
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.00032141876501478
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.000321500774321677
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.000321701705065475
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.000322179951971404
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.000323276583761082
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.000325691550403066
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.000330792773930097
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.000341122980742396
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.000361170365938524
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.000398441451934457
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.000464797940591121
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.000577878869691374
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.000762235249129731
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.00104975083641821
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.00148096050391563
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.00212228987118154
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.0031319071790474
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.00477182549502821
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.00699089249989282
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.00898069203078595
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.0100812221533438
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.0107783977989369
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.0117969976622103
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.0134855914424424
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.0166264822780119
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.0222626504984462
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.0302535226714012
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.0392116278950074
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.0466780390284902
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.0493368769603635
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.0463579339883385
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.0410448332833025
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.0376223544843429
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0.0371661924415212
"HHS Region 1","1 wk ahead","percent","Bin","4.900000","5",0.0370120616338337
"HHS Region 1","1 wk ahead","percent","Bin","5","5.100000",0.0349544469727061
"HHS Region 1","1 wk ahead","percent","Bin","5.100000","5.200000",0.031918917937492
"HHS Region 1","1 wk ahead","percent","Bin","5.200000","5.300000",0.0300630564000877
"HHS Region 1","1 wk ahead","percent","Bin","5.300000","5.400000",0.03003829761972
"HHS Region 1","1 wk ahead","percent","Bin","5.400000","5.500000",0.0297860117007885
"HHS Region 1","1 wk ahead","percent","Bin","5.500000","5.600000",0.0281214627954649
"HHS Region 1","1 wk ahead","percent","Bin","5.600000","5.700000",0.026951715130005
"HHS Region 1","1 wk ahead","percent","Bin","5.700000","5.800000",0.0268455607635423
"HHS Region 1","1 wk ahead","percent","Bin","5.800000","5.900000",0.0262761223564447
"HHS Region 1","1 wk ahead","percent","Bin","5.900000","6",0.0250848670392514
"HHS Region 1","1 wk ahead","percent","Bin","6","6.100000",0.0227135445339319
"HHS Region 1","1 wk ahead","percent","Bin","6.100000","6.200000",0.0182850992363243
"HHS Region 1","1 wk ahead","percent","Bin","6.200000","6.300000",0.0147804502402655
"HHS Region 1","1 wk ahead","percent","Bin","6.300000","6.400000",0.0158592791821949
"HHS Region 1","1 wk ahead","percent","Bin","6.400000","6.500000",0.0200827588529826
"HHS Region 1","1 wk ahead","percent","Bin","6.500000","6.600000",0.0220514034601001
"HHS Region 1","1 wk ahead","percent","Bin","6.600000","6.700000",0.0183730748049973
"HHS Region 1","1 wk ahead","percent","Bin","6.700000","6.800000",0.012228020549449
"HHS Region 1","1 wk ahead","percent","Bin","6.800000","6.900000",0.00929022026866885
"HHS Region 1","1 wk ahead","percent","Bin","6.900000","7",0.00998364901822304
"HHS Region 1","1 wk ahead","percent","Bin","7","7.100000",0.0102093875092915
