"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000378572341326526
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000405387270921981
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000430540308242013
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000458481482993234
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.00049237336236261
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.000532415407613603
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.000577849884787321
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.000627900512664046
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.000681778442127362
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.000738597096716364
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.000797259794412124
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.00085636580714914
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.000914332263846675
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.000969626353487002
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.00102095673678347
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.00106762284291199
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.00111017939052813
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.001153655448885
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.00122983676242435
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.00147349624087213
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.00214464732744705
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.00320083421865986
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.00383979293579447
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.00345876348545838
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.00271370371224495
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0025572860583729
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.00330891805782728
