"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000684873026072227
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000802682941030928
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000867076304007768
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000914866687780681
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.000971700494691901
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.00103996237511503
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.00111614557773688
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.00119888308777466
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.00128846409564607
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.0013853891822089
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.0014900822283723
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.00160296511535636
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.00172407201249215
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.00185247716723903
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.00198617244415405
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.00212231263719542
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.00225736683216474
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.00238729425530151
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.00250798031165016
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.00261584310355116
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.00270829730441202
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.00278385756572846
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.00284242242263224
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.00288552278434032
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.00291593121505778
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0029370876604996
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.00295270085631059
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.00296627823477935
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.0029807367284778
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.00299827905194802
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.00302003512597944
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.00304570022557236
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.00307438896117391
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.00311077147950038
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.00320791647766008
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.00362577801003055
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.00494113900143302
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.00729218276277347
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.00916356308576276
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.00873057802084485
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.00670766817875575
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.00557068565003535
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.00683546067399158
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.0107541228783334
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.0174052303873524
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.0261834473112044
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.0344234097812642
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.0393020343890757
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0.0414474288599703
