"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",2.12318213910345e-05
"US National","Season onset","week","Bin","41","42",2.12318213910345e-05
"US National","Season onset","week","Bin","42","43",2.12318213910345e-05
"US National","Season onset","week","Bin","43","44",2.12318213910345e-05
"US National","Season onset","week","Bin","44","45",2.12318213910345e-05
"US National","Season onset","week","Bin","45","46",0.549382513464628
"US National","Season onset","week","Bin","46","47",0.346917066187753
"US National","Season onset","week","Bin","47","48",0.0871823628246903
"US National","Season onset","week","Bin","48","49",0.00885950154508229
"US National","Season onset","week","Bin","49","50",0.000617458288185313
"US National","Season onset","week","Bin","50","51",0.000293597621577177
"US National","Season onset","week","Bin","51","52",0.000288779943342908
"US National","Season onset","week","Bin","52","53",0.000288752828459641
"US National","Season onset","week","Bin","1","2",0.000288752770963759
"US National","Season onset","week","Bin","2","3",0.000288752770918069
"US National","Season onset","week","Bin","3","4",0.000288752770918069
"US National","Season onset","week","Bin","4","5",0.000288752770918069
"US National","Season onset","week","Bin","5","6",0.000288752770918069
"US National","Season onset","week","Bin","6","7",0.000288752770918069
"US National","Season onset","week","Bin","7","8",0.000288752770918069
"US National","Season onset","week","Bin","8","9",0.000288752770918069
"US National","Season onset","week","Bin","9","10",0.000288752770918069
"US National","Season onset","week","Bin","10","11",0.000288752770918069
"US National","Season onset","week","Bin","11","12",0.000288752770918069
"US National","Season onset","week","Bin","12","13",0.000288752770918069
"US National","Season onset","week","Bin","13","14",0.000288752770918069
"US National","Season onset","week","Bin","14","15",0.000288752770918069
"US National","Season onset","week","Bin","15","16",0.000288752770918069
"US National","Season onset","week","Bin","16","17",0.000288752770918069
"US National","Season onset","week","Bin","17","18",0.000288752770918069
"US National","Season onset","week","Bin","18","19",0.000288752770918069
"US National","Season onset","week","Bin","19","20",0.000288752770918069
"US National","Season onset","week","Bin","20","21",0.000288752770918069
"US National","Season onset","week","Bin","none","none",0.000288752770918069
"US National","Season peak week","week","Bin","40","41",1.71125694306332e-05
"US National","Season peak week","week","Bin","41","42",1.71125694306332e-05
"US National","Season peak week","week","Bin","42","43",1.71125694306332e-05
"US National","Season peak week","week","Bin","43","44",1.71125694306332e-05
"US National","Season peak week","week","Bin","44","45",1.71125694306332e-05
"US National","Season peak week","week","Bin","45","46",1.71125694306332e-05
"US National","Season peak week","week","Bin","46","47",1.71125694306332e-05
"US National","Season peak week","week","Bin","47","48",1.71125694306332e-05
"US National","Season peak week","week","Bin","48","49",1.71125694306332e-05
"US National","Season peak week","week","Bin","49","50",1.71125694306332e-05
"US National","Season peak week","week","Bin","50","51",0.258731675328693
"US National","Season peak week","week","Bin","51","52",0.352593689837904
"US National","Season peak week","week","Bin","52","53",0.258731675328693
"US National","Season peak week","week","Bin","1","2",0.102225672387373
"US National","Season peak week","week","Bin","2","3",0.0218336417626092
"US National","Season peak week","week","Bin","3","4",0.0026812934282607
"US National","Season peak week","week","Bin","4","5",0.000380782872193304
"US National","Season peak week","week","Bin","5","6",0.000237489316695922
"US National","Season peak week","week","Bin","6","7",0.000232811965653922
"US National","Season peak week","week","Bin","7","8",0.000232731672950213
"US National","Season peak week","week","Bin","8","9",0.000232730947709461
"US National","Season peak week","week","Bin","9","10",0.000232730944265205
"US National","Season peak week","week","Bin","10","11",0.000232730944256611
"US National","Season peak week","week","Bin","11","12",0.000232730944256611
"US National","Season peak week","week","Bin","12","13",0.000232730944256611
"US National","Season peak week","week","Bin","13","14",0.000232730944256611
"US National","Season peak week","week","Bin","14","15",0.000232730944256611
"US National","Season peak week","week","Bin","15","16",0.000232730944256611
"US National","Season peak week","week","Bin","16","17",1.71125694306332e-05
"US National","Season peak week","week","Bin","17","18",1.71125694306332e-05
"US National","Season peak week","week","Bin","18","19",1.71125694306332e-05
"US National","Season peak week","week","Bin","19","20",1.71125694306332e-05
"US National","Season peak week","week","Bin","20","21",1.71125694306332e-05
"US National","Season peak percentage","percent","Bin","0","0.100000",0.00100931699710346
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.00101282774639483
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.00101754963411618
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.00102385636623774
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.00103222121115242
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.00104323831741185
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.00105764699394409
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.00107635888544598
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.00110048779940237
"US National","Season peak percentage","percent","Bin","0.900000","1",0.00113138171961081
"US National","Season peak percentage","percent","Bin","1","1.100000",0.00117065627392971
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.00122022861429103
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.00128235032206117
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.00135963758372644
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.00145509650817603
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.00157214110073819
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.00171460109917668
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.00188671664628358
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.00209311665895435
"US National","Season peak percentage","percent","Bin","1.900000","2",0.00233877779232136
"US National","Season peak percentage","percent","Bin","2","2.100000",0.0026289611257486
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.00296912414656845
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00336480630025602
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.00382148732294725
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.00434441876863391
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.0049384305649249
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00560771603283253
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.00635560052074976
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.00718430054289998
"US National","Season peak percentage","percent","Bin","2.900000","3",0.00809468197239312
"US National","Season peak percentage","percent","Bin","3","3.100000",0.00908602729991527
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.0101558231061826
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0112995795872141
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.0125106941060187
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.013780370234663
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.0150976025413821
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0164492354537529
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0178201019235129
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0191932444142769
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0205502170630552
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0218714639081782
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0231367640445666
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0243257307007115
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.02541834777693
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0263955245788606
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.027239647533751
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.0279351067552786
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.02846877553177
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0288304221891012
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0290130362842169
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0290130546035825
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0288304767889675
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0284688653490948
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0279352300566279
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.0272398019709336
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.0263957072632803
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.0254185553693703
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.0243259595126555
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.0231370101467665
"US National","Season peak percentage","percent","Bin","5.900000","6",0.02187172324203
"US National","Season peak percentage","percent","Bin","6","6.100000",0.0205504855504074
"US National","Season peak percentage","percent","Bin","6.100000","6.200000",0.0191935180615935
"US National","Season peak percentage","percent","Bin","6.200000","6.300000",0.0178203769167918
"US National","Season peak percentage","percent","Bin","6.300000","6.400000",0.0164495082412369
"US National","Season peak percentage","percent","Bin","6.400000","6.500000",0.0150978699018368
"US National","Season peak percentage","percent","Bin","6.500000","6.600000",0.0137806293297969
"US National","Season peak percentage","percent","Bin","6.600000","6.700000",0.0125109425164246
"US National","Season peak percentage","percent","Bin","6.700000","6.800000",0.011299815331982
"US National","Season peak percentage","percent","Bin","6.800000","6.900000",0.0101560446470278
"US National","Season peak percentage","percent","Bin","6.900000","7",0.00908623353124792
"US National","Season peak percentage","percent","Bin","7","7.100000",0.0080948721992126
"US National","Season peak percentage","percent","Bin","7.100000","7.200000",0.00718447444870798
"US National","Season peak percentage","percent","Bin","7.200000","7.300000",0.00635575812784913
"US National","Season peak percentage","percent","Bin","7.300000","7.400000",0.00560785765741531
"US National","Season peak percentage","percent","Bin","7.400000","7.500000",0.00493855676926194
"US National","Season peak percentage","percent","Bin","7.500000","7.600000",0.00434453031249687
"US National","Season peak percentage","percent","Bin","7.600000","7.700000",0.00382158511612755
"US National","Season peak percentage","percent","Bin","7.700000","7.800000",0.00336489135772912
"US National","Season peak percentage","percent","Bin","7.800000","7.900000",0.00296919754750801
"US National","Season peak percentage","percent","Bin","7.900000","8",0.00262902397724783
"US National","Season peak percentage","percent","Bin","8","8.100000",0.0023388311983424
"US National","Season peak percentage","percent","Bin","8.100000","8.200000",0.00209316169472337
"US National","Season peak percentage","percent","Bin","8.200000","8.300000",0.00188675433808788
"US National","Season peak percentage","percent","Bin","8.300000","8.400000",0.00171463240930147
"US National","Season peak percentage","percent","Bin","8.400000","8.500000",0.00157216691712157
"US National","Season peak percentage","percent","Bin","8.500000","8.600000",0.00145511763824255
"US National","Season peak percentage","percent","Bin","8.600000","8.700000",0.00135965475179607
"US National","Season peak percentage","percent","Bin","8.700000","8.800000",0.001282364169704
"US National","Season peak percentage","percent","Bin","8.800000","8.900000",0.00122023970300504
"US National","Season peak percentage","percent","Bin","8.900000","9",0.00117066508955869
"US National","Season peak percentage","percent","Bin","9","9.100000",0.00113138867797057
"US National","Season peak percentage","percent","Bin","9.100000","9.200000",0.00110049325265329
"US National","Season peak percentage","percent","Bin","9.200000","9.300000",0.00107636312882422
"US National","Season peak percentage","percent","Bin","9.300000","9.400000",0.00105765027253601
"US National","Season peak percentage","percent","Bin","9.400000","9.500000",0.00104324083273228
"US National","Season peak percentage","percent","Bin","9.500000","9.600000",0.00103222312734781
"US National","Season peak percentage","percent","Bin","9.600000","9.700000",0.00102385781579809
"US National","Season peak percentage","percent","Bin","9.700000","9.800000",0.00101755072302578
"US National","Season peak percentage","percent","Bin","9.800000","9.900000",0.00101282855869144
"US National","Season peak percentage","percent","Bin","9.900000","10",0.0010093175988489
"US National","Season peak percentage","percent","Bin","10","10.100000",0.00100672526378981
"US National","Season peak percentage","percent","Bin","10.100000","10.200000",0.00100482443029794
"US National","Season peak percentage","percent","Bin","10.200000","10.300000",0.00100344025391113
"US National","Season peak percentage","percent","Bin","10.300000","10.400000",0.00100243924123387
"US National","Season peak percentage","percent","Bin","10.400000","10.500000",0.00100172029815906
"US National","Season peak percentage","percent","Bin","10.500000","10.600000",0.00100120748177479
"US National","Season peak percentage","percent","Bin","10.600000","10.700000",0.00100084419707444
"US National","Season peak percentage","percent","Bin","10.700000","10.800000",0.0010005886003793
"US National","Season peak percentage","percent","Bin","10.800000","10.900000",0.00100040999641737
"US National","Season peak percentage","percent","Bin","10.900000","11",0.00100028604278995
"US National","Season peak percentage","percent","Bin","11","11.100000",0.00100020060224058
"US National","Season peak percentage","percent","Bin","11.100000","11.200000",0.00100014210847457
"US National","Season peak percentage","percent","Bin","11.200000","11.300000",0.00100010233442381
"US National","Season peak percentage","percent","Bin","11.300000","11.400000",0.00100007547241524
"US National","Season peak percentage","percent","Bin","11.400000","11.500000",0.00100005745348031
"US National","Season peak percentage","percent","Bin","11.500000","11.600000",0.00100004544812178
"US National","Season peak percentage","percent","Bin","11.600000","11.700000",0.00100003750338084
"US National","Season peak percentage","percent","Bin","11.700000","11.800000",0.00100003228127013
"US National","Season peak percentage","percent","Bin","11.800000","11.900000",0.00100002887187744
"US National","Season peak percentage","percent","Bin","11.900000","12",0.0010000266609449
"US National","Season peak percentage","percent","Bin","12","12.100000",0.00100002523683299
"US National","Season peak percentage","percent","Bin","12.100000","12.200000",0.00100002432569211
"US National","Season peak percentage","percent","Bin","12.200000","12.300000",0.00100002374666063
"US National","Season peak percentage","percent","Bin","12.300000","12.400000",0.00100002338115313
"US National","Season peak percentage","percent","Bin","12.400000","12.500000",0.00100002315197625
"US National","Season peak percentage","percent","Bin","12.500000","12.600000",0.00100002300924249
"US National","Season peak percentage","percent","Bin","12.600000","12.700000",0.00100002292094115
"US National","Season peak percentage","percent","Bin","12.700000","12.800000",0.00100002286667931
"US National","Season peak percentage","percent","Bin","12.800000","12.900000",0.00100002283355801
"US National","Season peak percentage","percent","Bin","12.900000","13",0.00100002281347558
"US National","Season peak percentage","percent","Bin","13","100",0.00100002282603784
"US National","1 wk ahead","percent","Bin","0","0.100000",0.00100044050812602
"US National","1 wk ahead","percent","Bin","0.100000","0.200000",0.00100114646293651
"US National","1 wk ahead","percent","Bin","0.200000","0.300000",0.00100286777006681
"US National","1 wk ahead","percent","Bin","0.300000","0.400000",0.00100689361512401
"US National","1 wk ahead","percent","Bin","0.400000","0.500000",0.00101592380480996
"US National","1 wk ahead","percent","Bin","0.500000","0.600000",0.00103534565092755
"US National","1 wk ahead","percent","Bin","0.600000","0.700000",0.00107538962190003
"US National","1 wk ahead","percent","Bin","0.700000","0.800000",0.00115451567381827
"US National","1 wk ahead","percent","Bin","0.800000","0.900000",0.00130431164216026
"US National","1 wk ahead","percent","Bin","0.900000","1",0.00157590332486718
"US National","1 wk ahead","percent","Bin","1","1.100000",0.0020472868341001
"US National","1 wk ahead","percent","Bin","1.100000","1.200000",0.00283006634119583
"US National","1 wk ahead","percent","Bin","1.200000","1.300000",0.00407293419859806
"US National","1 wk ahead","percent","Bin","1.300000","1.400000",0.00595821132752971
"US National","1 wk ahead","percent","Bin","1.400000","1.500000",0.00868744912818727
"US National","1 wk ahead","percent","Bin","1.500000","1.600000",0.0124531519631041
"US National","1 wk ahead","percent","Bin","1.600000","1.700000",0.0173965858666178
"US National","1 wk ahead","percent","Bin","1.700000","1.800000",0.0235562838008388
"US National","1 wk ahead","percent","Bin","1.800000","1.900000",0.0308172415380877
"US National","1 wk ahead","percent","Bin","1.900000","2",0.0388750514305497
"US National","1 wk ahead","percent","Bin","2","2.100000",0.0472301080765748
"US National","1 wk ahead","percent","Bin","2.100000","2.200000",0.0552228751005044
"US National","1 wk ahead","percent","Bin","2.200000","2.300000",0.0621119535857238
"US National","1 wk ahead","percent","Bin","2.300000","2.400000",0.0671844268917184
"US National","1 wk ahead","percent","Bin","2.400000","2.500000",0.0698765675986386
"US National","1 wk ahead","percent","Bin","2.500000","2.600000",0.0698768421883311
"US National","1 wk ahead","percent","Bin","2.600000","2.700000",0.067185218465881
"US National","1 wk ahead","percent","Bin","2.700000","2.800000",0.0621131717689074
"US National","1 wk ahead","percent","Bin","2.800000","2.900000",0.0552243883097036
"US National","1 wk ahead","percent","Bin","2.900000","3",0.0472317668529775
"US National","1 wk ahead","percent","Bin","3","3.100000",0.0388767124260762
"US National","1 wk ahead","percent","Bin","3.100000","3.200000",0.0308187869190383
"US National","1 wk ahead","percent","Bin","3.200000","3.300000",0.0235576327196666
"US National","1 wk ahead","percent","Bin","3.300000","3.400000",0.0173976971676055
"US National","1 wk ahead","percent","Bin","3.400000","3.500000",0.0124540195448268
"US National","1 wk ahead","percent","Bin","3.500000","3.600000",0.00868809275749638
"US National","1 wk ahead","percent","Bin","3.600000","3.700000",0.00595866599061732
"US National","1 wk ahead","percent","Bin","3.700000","3.800000",0.0040732404885369
"US National","1 wk ahead","percent","Bin","3.800000","3.900000",0.00283026334415846
"US National","1 wk ahead","percent","Bin","3.900000","4",0.0020474079241765
"US National","1 wk ahead","percent","Bin","4","4.100000",0.00157597450502987
"US National","1 wk ahead","percent","Bin","4.100000","4.200000",0.00130435168113786
"US National","1 wk ahead","percent","Bin","4.200000","4.300000",0.00115453723605088
"US National","1 wk ahead","percent","Bin","4.300000","4.400000",0.00107540074353868
"US National","1 wk ahead","percent","Bin","4.400000","4.500000",0.00103535114706542
"US National","1 wk ahead","percent","Bin","4.500000","4.600000",0.00101592640788827
"US National","1 wk ahead","percent","Bin","4.600000","4.700000",0.00100689479698499
"US National","1 wk ahead","percent","Bin","4.700000","4.800000",0.00100286828457122
"US National","1 wk ahead","percent","Bin","4.800000","4.900000",0.00100114667773784
"US National","1 wk ahead","percent","Bin","4.900000","5",0.00100044059414242
"US National","1 wk ahead","percent","Bin","5","5.100000",0.00100016277498873
"US National","1 wk ahead","percent","Bin","5.100000","5.200000",0.00100005789057346
"US National","1 wk ahead","percent","Bin","5.200000","5.300000",0.00100001989311684
