"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.47060986190973e-05
"US National","Season onset","week","Bin","41","42",1.47060986190973e-05
"US National","Season onset","week","Bin","42","43",1.47060986190973e-05
"US National","Season onset","week","Bin","43","44",1.47060986190973e-05
"US National","Season onset","week","Bin","44","45",1.47060986190973e-05
"US National","Season onset","week","Bin","45","46",0.99951469874557
"US National","Season onset","week","Bin","46","47",1.47060986190973e-05
"US National","Season onset","week","Bin","47","48",1.47060986190973e-05
"US National","Season onset","week","Bin","48","49",1.47060986190973e-05
"US National","Season onset","week","Bin","49","50",1.47060986190973e-05
"US National","Season onset","week","Bin","50","51",1.47060986190973e-05
"US National","Season onset","week","Bin","51","52",1.47060986190973e-05
"US National","Season onset","week","Bin","52","53",1.47060986190973e-05
"US National","Season onset","week","Bin","1","2",1.47060986190973e-05
"US National","Season onset","week","Bin","2","3",1.47060986190973e-05
"US National","Season onset","week","Bin","3","4",1.47060986190973e-05
"US National","Season onset","week","Bin","4","5",1.47060986190973e-05
"US National","Season onset","week","Bin","5","6",1.47060986190973e-05
"US National","Season onset","week","Bin","6","7",1.47060986190973e-05
"US National","Season onset","week","Bin","7","8",1.47060986190973e-05
"US National","Season onset","week","Bin","8","9",1.47060986190973e-05
"US National","Season onset","week","Bin","9","10",1.47060986190973e-05
"US National","Season onset","week","Bin","10","11",1.47060986190973e-05
"US National","Season onset","week","Bin","11","12",1.47060986190973e-05
"US National","Season onset","week","Bin","12","13",1.47060986190973e-05
"US National","Season onset","week","Bin","13","14",1.47060986190973e-05
"US National","Season onset","week","Bin","14","15",1.47060986190973e-05
"US National","Season onset","week","Bin","15","16",1.47060986190973e-05
"US National","Season onset","week","Bin","16","17",1.47060986190973e-05
"US National","Season onset","week","Bin","17","18",1.47060986190973e-05
"US National","Season onset","week","Bin","18","19",1.47060986190973e-05
"US National","Season onset","week","Bin","19","20",1.47060986190973e-05
"US National","Season onset","week","Bin","20","21",1.47060986190973e-05
"US National","Season onset","week","Bin","none","none",1.47060986190973e-05
"US National","Season peak week","week","Bin","40","41",1.5198549853959e-05
"US National","Season peak week","week","Bin","41","42",1.5198549853959e-05
"US National","Season peak week","week","Bin","42","43",1.5198549853959e-05
"US National","Season peak week","week","Bin","43","44",1.5198549853959e-05
"US National","Season peak week","week","Bin","44","45",1.5198549853959e-05
"US National","Season peak week","week","Bin","45","46",1.5198549853959e-05
"US National","Season peak week","week","Bin","46","47",1.5198549853959e-05
"US National","Season peak week","week","Bin","47","48",1.5198549853959e-05
"US National","Season peak week","week","Bin","48","49",1.5198549853959e-05
"US National","Season peak week","week","Bin","49","50",1.5198549853959e-05
"US National","Season peak week","week","Bin","50","51",0.00616152096398562
"US National","Season peak week","week","Bin","51","52",0.0605790061594714
"US National","Season peak week","week","Bin","52","53",0.24103856986917
"US National","Season peak week","week","Bin","1","2",0.381708360269886
"US National","Season peak week","week","Bin","2","3",0.24103856986917
"US National","Season peak week","week","Bin","3","4",0.0605790061594714
"US National","Season peak week","week","Bin","4","5",0.00616152096398563
"US National","Season peak week","week","Bin","5","6",0.000435079672322588
"US National","Season peak week","week","Bin","6","7",0.000210066403621476
"US National","Season peak week","week","Bin","7","8",0.000206719156984839
"US National","Season peak week","week","Bin","8","9",0.000206700317992817
"US National","Season peak week","week","Bin","9","10",0.000206700278045588
"US National","Season peak week","week","Bin","10","11",0.000206700278013843
"US National","Season peak week","week","Bin","11","12",0.000206700278013843
"US National","Season peak week","week","Bin","12","13",0.000206700278013843
"US National","Season peak week","week","Bin","13","14",0.000206700278013843
"US National","Season peak week","week","Bin","14","15",0.000206700278013843
"US National","Season peak week","week","Bin","15","16",0.000206700278013843
"US National","Season peak week","week","Bin","16","17",1.5198549853959e-05
"US National","Season peak week","week","Bin","17","18",1.5198549853959e-05
"US National","Season peak week","week","Bin","18","19",1.5198549853959e-05
"US National","Season peak week","week","Bin","19","20",1.5198549853959e-05
"US National","Season peak week","week","Bin","20","21",1.5198549853959e-05
"US National","Season peak percentage","percent","Bin","0","0.100000",0.0010308711781555
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.0010446514532183
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.00106395393806948
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.00109070232295856
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.00112737068255767
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.00117709556876642
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.00124379488479601
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.00133228787968144
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.00144840827540993
"US National","Season peak percentage","percent","Bin","0.900000","1",0.00159910005499211
"US National","Season peak percentage","percent","Bin","1","1.100000",0.0017924829988156
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.0020378729278678
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.00234574012622355
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.00272758894276536
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.00319574249288987
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.00376301903806906
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.00444229126746078
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.00524592644569111
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.00618511412491795
"US National","Season peak percentage","percent","Bin","1.900000","2",0.00726909850001094
"US National","Season peak percentage","percent","Bin","2","2.100000",0.00850434389531237
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.0098936734287676
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.0114354315030421
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.0131227291845971
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.0149428364918011
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.0168767859884684
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.0188992470185325
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.0209787190018952
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.0230780755745333
"US National","Season peak percentage","percent","Bin","2.900000","3",0.0251554697539047
"US National","Season peak percentage","percent","Bin","3","3.100000",0.0271655851241212
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.0290611911928047
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0307949348955219
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.0323212772098022
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.0335984663925936
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.0345904295057755
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0352684630505458
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0356126122747476
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0356126466935721
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0352685652804517
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0345905965179226
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0335986933049353
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0323215575241216
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0307952608063806
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0290615539479171
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.0271659754129912
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.0251558781007646
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0230784927127346
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.020979136209672
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0188996564001573
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0168771806898069
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0149432108446198
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0131230787792367
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0114357531937786
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.0098939652800225
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.00850460507963368
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.00726932916032827
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.00618531521402163
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.00524609955532016
"US National","Season peak percentage","percent","Bin","5.900000","6",0.00444243845801115
"US National","Season peak percentage","percent","Bin","6","6.100000",0.00376314267800118
"US National","Season peak percentage","percent","Bin","6.100000","6.200000",0.00319584511466857
"US National","Season peak percentage","percent","Bin","6.200000","6.300000",0.00272767311984594
"US National","Season peak percentage","percent","Bin","6.300000","6.400000",0.0023458083734049
"US National","Season peak percentage","percent","Bin","6.400000","6.500000",0.00203792762541331
"US National","Season peak percentage","percent","Bin","6.500000","6.600000",0.00179252633919867
"US National","Season peak percentage","percent","Bin","6.600000","6.700000",0.00159913400998633
"US National","Season peak percentage","percent","Bin","6.700000","6.800000",0.00144843458052609
"US National","Season peak percentage","percent","Bin","6.800000","6.900000",0.00133230803260772
"US National","Season peak percentage","percent","Bin","6.900000","7",0.00124381015446247
"US National","Season peak percentage","percent","Bin","7","7.100000",0.00117710701186766
"US National","Season peak percentage","percent","Bin","7.100000","7.200000",0.00112737916473256
"US National","Season peak percentage","percent","Bin","7.200000","7.300000",0.00109070854229718
"US National","Season peak percentage","percent","Bin","7.300000","7.400000",0.00106395844911071
"US National","Season peak percentage","percent","Bin","7.400000","7.500000",0.00104465469008865
"US National","Season peak percentage","percent","Bin","7.500000","7.600000",0.00103087347593509
"US National","Season peak percentage","percent","Bin","7.600000","7.700000",0.00102113973100734
"US National","Season peak percentage","percent","Bin","7.700000","7.800000",0.00101433774376336
"US National","Season peak percentage","percent","Bin","7.800000","7.900000",0.00100963479475221
"US National","Season peak percentage","percent","Bin","7.900000","8",0.00100641745120661
"US National","Season peak percentage","percent","Bin","8","8.100000",0.00100423958900225
"US National","Season peak percentage","percent","Bin","8.100000","8.200000",0.00100278083750923
"US National","Season peak percentage","percent","Bin","8.200000","8.300000",0.0010018139821588
"US National","Season peak percentage","percent","Bin","8.300000","8.400000",0.00100117984744243
"US National","Season peak percentage","percent","Bin","8.400000","8.500000",0.00100076827029853
"US National","Season peak percentage","percent","Bin","8.500000","8.600000",0.0010005039199499
"US National","Season peak percentage","percent","Bin","8.600000","8.700000",0.00100033589410524
"US National","Season peak percentage","percent","Bin","8.700000","8.800000",0.00100023020068469
"US National","Season peak percentage","percent","Bin","8.800000","8.900000",0.00100016440413751
"US National","Season peak percentage","percent","Bin","8.900000","9",0.00100012386740902
"US National","Season peak percentage","percent","Bin","9","9.100000",0.00100009915065237
"US National","Season peak percentage","percent","Bin","9.100000","9.200000",0.00100008423515254
"US National","Season peak percentage","percent","Bin","9.200000","9.300000",0.00100007532687587
"US National","Season peak percentage","percent","Bin","9.300000","9.400000",0.00100007006107047
"US National","Season peak percentage","percent","Bin","9.400000","9.500000",0.00100006698032016
"US National","Season peak percentage","percent","Bin","9.500000","9.600000",0.00100006519640649
"US National","Season peak percentage","percent","Bin","9.600000","9.700000",0.00100006417400442
"US National","Season peak percentage","percent","Bin","9.700000","9.800000",0.00100006359403573
"US National","Season peak percentage","percent","Bin","9.800000","9.900000",0.00100006326840391
"US National","Season peak percentage","percent","Bin","9.900000","10",0.00100006308743961
"US National","Season peak percentage","percent","Bin","10","10.100000",0.00100006298789786
"US National","Season peak percentage","percent","Bin","10.100000","10.200000",0.00100006293370149
"US National","Season peak percentage","percent","Bin","10.200000","10.300000",0.0010000629044943
"US National","Season peak percentage","percent","Bin","10.300000","10.400000",0.00100006288891437
"US National","Season peak percentage","percent","Bin","10.400000","10.500000",0.00100006288068801
"US National","Season peak percentage","percent","Bin","10.500000","10.600000",0.00100006287638857
"US National","Season peak percentage","percent","Bin","10.600000","10.700000",0.00100006287416441
"US National","Season peak percentage","percent","Bin","10.700000","10.800000",0.00100006287302551
"US National","Season peak percentage","percent","Bin","10.800000","10.900000",0.00100006287244805
"US National","Season peak percentage","percent","Bin","10.900000","11",0.0010000628721584
"US National","Season peak percentage","percent","Bin","11","11.100000",0.00100006287201454
"US National","Season peak percentage","percent","Bin","11.100000","11.200000",0.00100006287194382
"US National","Season peak percentage","percent","Bin","11.200000","11.300000",0.00100006287190937
"US National","Season peak percentage","percent","Bin","11.300000","11.400000",0.00100006287189278
"US National","Season peak percentage","percent","Bin","11.400000","11.500000",0.00100006287188487
"US National","Season peak percentage","percent","Bin","11.500000","11.600000",0.00100006287188111
"US National","Season peak percentage","percent","Bin","11.600000","11.700000",0.00100006287187937
"US National","Season peak percentage","percent","Bin","11.700000","11.800000",0.0010000628718786
"US National","Season peak percentage","percent","Bin","11.800000","11.900000",0.00100006287187831
"US National","Season peak percentage","percent","Bin","11.900000","12",0.00100006287187802
"US National","Season peak percentage","percent","Bin","12","12.100000",0.00100006287187802
"US National","Season peak percentage","percent","Bin","12.100000","12.200000",0.00100006287187792
"US National","Season peak percentage","percent","Bin","12.200000","12.300000",0.00100006287187792
"US National","Season peak percentage","percent","Bin","12.300000","12.400000",0.00100006287187792
"US National","Season peak percentage","percent","Bin","12.400000","12.500000",0.00100006287187792
"US National","Season peak percentage","percent","Bin","12.500000","12.600000",0.00100006287187792
"US National","Season peak percentage","percent","Bin","12.600000","12.700000",0.00100006287187792
"US National","Season peak percentage","percent","Bin","12.700000","12.800000",0.00100006287187792
"US National","Season peak percentage","percent","Bin","12.800000","12.900000",0.00100006287187792
"US National","Season peak percentage","percent","Bin","12.900000","13",0.00100006287187792
"US National","Season peak percentage","percent","Bin","13","100",0.00100006287187792
