"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.48054239850657e-05
"US National","Season onset","week","Bin","41","42",1.48054239850657e-05
"US National","Season onset","week","Bin","42","43",1.48054239850657e-05
"US National","Season onset","week","Bin","43","44",0.0607942117572833
"US National","Season onset","week","Bin","44","45",0.241913030350456
"US National","Season onset","week","Bin","45","46",0.383096715633617
"US National","Season onset","week","Bin","46","47",0.241913030350456
"US National","Season onset","week","Bin","47","48",0.0607942117572833
"US National","Season onset","week","Bin","48","49",0.00617792860327452
"US National","Season onset","week","Bin","49","50",0.000430567476115671
"US National","Season onset","week","Bin","50","51",0.000204732188934695
"US National","Season onset","week","Bin","51","52",0.000201372714136547
"US National","Season onset","week","Bin","52","53",0.000201353806321918
"US National","Season onset","week","Bin","1","2",0.000201353766228754
"US National","Season onset","week","Bin","2","3",0.000201353766196893
"US National","Season onset","week","Bin","3","4",0.000201353766196893
"US National","Season onset","week","Bin","4","5",0.000201353766196893
"US National","Season onset","week","Bin","5","6",0.000201353766196893
"US National","Season onset","week","Bin","6","7",0.000201353766196893
"US National","Season onset","week","Bin","7","8",0.000201353766196893
"US National","Season onset","week","Bin","8","9",0.000201353766196893
"US National","Season onset","week","Bin","9","10",0.000201353766196893
"US National","Season onset","week","Bin","10","11",0.000201353766196893
"US National","Season onset","week","Bin","11","12",0.000201353766196893
"US National","Season onset","week","Bin","12","13",0.000201353766196893
"US National","Season onset","week","Bin","13","14",0.000201353766196893
"US National","Season onset","week","Bin","14","15",0.000201353766196893
"US National","Season onset","week","Bin","15","16",0.000201353766196893
"US National","Season onset","week","Bin","16","17",0.000201353766196893
"US National","Season onset","week","Bin","17","18",0.000201353766196893
"US National","Season onset","week","Bin","18","19",0.000201353766196893
"US National","Season onset","week","Bin","19","20",0.000201353766196893
"US National","Season onset","week","Bin","20","21",0.000201353766196893
"US National","Season onset","week","Bin","none","none",0.000201353766196893
"US National","Season peak week","week","Bin","40","41",2.42745586057361e-05
"US National","Season peak week","week","Bin","41","42",2.42745586057361e-05
"US National","Season peak week","week","Bin","42","43",2.42745586057361e-05
"US National","Season peak week","week","Bin","43","44",2.42745586057361e-05
"US National","Season peak week","week","Bin","44","45",2.42745586057361e-05
"US National","Season peak week","week","Bin","45","46",2.42745586057361e-05
"US National","Season peak week","week","Bin","46","47",2.42745586057361e-05
"US National","Season peak week","week","Bin","47","48",2.42745586057361e-05
"US National","Season peak week","week","Bin","48","49",2.42745586057361e-05
"US National","Season peak week","week","Bin","49","50",2.42745586057361e-05
"US National","Season peak week","week","Bin","50","51",0.396490627269167
"US National","Season peak week","week","Bin","51","52",0.326411939423172
"US National","Season peak week","week","Bin","52","53",0.18215261307114
"US National","Season peak week","week","Bin","1","2",0.068989833802215
"US National","Season peak week","week","Bin","2","3",0.0178802340134313
"US National","Season peak week","week","Bin","3","4",0.0033647738468539
"US National","Season peak week","week","Bin","4","5",0.000684836552165989
"US National","Season peak week","week","Bin","5","6",0.000358136797753858
"US National","Season peak week","week","Bin","6","7",0.00033162595274873
"US National","Season peak week","week","Bin","7","8",0.000330187597165032
"US National","Season peak week","week","Bin","8","9",0.000330135294458996
"US National","Season peak week","week","Bin","9","10",0.000330134018181228
"US National","Season peak week","week","Bin","10","11",0.000330133997269791
"US National","Season peak week","week","Bin","11","12",0.000330133997039778
