"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000512439210642659
"US National","Season onset","week","Bin","41","42",0.000512439210642659
"US National","Season onset","week","Bin","42","43",0.000512439210642659
"US National","Season onset","week","Bin","43","44",0.000512439210642659
"US National","Season onset","week","Bin","44","45",0.000512439210642659
"US National","Season onset","week","Bin","45","46",0.000512439210642659
"US National","Season onset","week","Bin","46","47",0.0592821831919939
"US National","Season onset","week","Bin","47","48",0.000512439210642659
"US National","Season onset","week","Bin","48","49",0.0502391382982999
"US National","Season onset","week","Bin","49","50",0.1507174148949
"US National","Season onset","week","Bin","50","51",0.0261243519151159
"US National","Season onset","week","Bin","51","52",0.301434829789799
"US National","Season onset","week","Bin","52","53",0.1507174148949
"US National","Season onset","week","Bin","1","2",0.000512439210642659
"US National","Season onset","week","Bin","2","3",0.0894256661709738
"US National","Season onset","week","Bin","3","4",0.000512439210642659
"US National","Season onset","week","Bin","4","5",0.000512439210642659
"US National","Season onset","week","Bin","5","6",0.0522487038302319
"US National","Season onset","week","Bin","6","7",0.0562678348940959
"US National","Season onset","week","Bin","7","8",0.000512439210642659
"US National","Season onset","week","Bin","8","9",0.000512439210642659
"US National","Season onset","week","Bin","9","10",0.000512439210642659
"US National","Season onset","week","Bin","10","11",0.000512439210642659
"US National","Season onset","week","Bin","11","12",0.000512439210642659
"US National","Season onset","week","Bin","12","13",0.0512439210642659
"US National","Season onset","week","Bin","13","14",0.000512439210642659
"US National","Season onset","week","Bin","14","15",0.000512439210642659
"US National","Season onset","week","Bin","15","16",0.000512439210642659
"US National","Season onset","week","Bin","16","17",0.000512439210642659
"US National","Season onset","week","Bin","17","18",0.000512439210642659
"US National","Season onset","week","Bin","18","19",0.000512439210642659
"US National","Season onset","week","Bin","19","20",0.000512439210642659
"US National","Season onset","week","Bin","20","21",0.000512439210642659
"US National","Season onset","week","Bin","none","none",0.000512439210642659
"US National","Season peak week","week","Bin","40","41",0.000278684608647185
"US National","Season peak week","week","Bin","41","42",0.000278684608647185
"US National","Season peak week","week","Bin","42","43",0.0537463173819571
"US National","Season peak week","week","Bin","43","44",0.0686758499880563
"US National","Season peak week","week","Bin","44","45",0.000278684608647185
"US National","Season peak week","week","Bin","45","46",0.000278684608647185
"US National","Season peak week","week","Bin","46","47",0.000278684608647185
"US National","Season peak week","week","Bin","47","48",0.000278684608647185
"US National","Season peak week","week","Bin","48","49",0.000278684608647185
"US National","Season peak week","week","Bin","49","50",0.000278684608647185
"US National","Season peak week","week","Bin","50","51",0.0676805478143164
"US National","Season peak week","week","Bin","51","52",0.0447885978182976
"US National","Season peak week","week","Bin","52","53",0.228919499960188
"US National","Season peak week","week","Bin","1","2",0.000278684608647185
"US National","Season peak week","week","Bin","2","3",0.0517557130344772
"US National","Season peak week","week","Bin","3","4",0.000278684608647185
"US National","Season peak week","week","Bin","4","5",0.000278684608647185
"US National","Season peak week","week","Bin","5","6",0.000278684608647185
"US National","Season peak week","week","Bin","6","7",0.119436260848794
"US National","Season peak week","week","Bin","7","8",0.248825543434987
"US National","Season peak week","week","Bin","8","9",0.109483239111394
"US National","Season peak week","week","Bin","9","10",0.000278684608647185
"US National","Season peak week","week","Bin","10","11",0.000278684608647185
"US National","Season peak week","week","Bin","11","12",0.000278684608647185
