"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000504032258064517
"US National","Season onset","week","Bin","41","42",0.000504032258064517
"US National","Season onset","week","Bin","42","43",0.000504032258064517
"US National","Season onset","week","Bin","43","44",0.000504032258064517
"US National","Season onset","week","Bin","44","45",0.000504032258064517
"US National","Season onset","week","Bin","45","46",0.000504032258064517
"US National","Season onset","week","Bin","46","47",0.0554435483870968
"US National","Season onset","week","Bin","47","48",0.000504032258064517
"US National","Season onset","week","Bin","48","49",0.0564516129032259
"US National","Season onset","week","Bin","49","50",0.141129032258065
"US National","Season onset","week","Bin","50","51",0.0554435483870968
"US National","Season onset","week","Bin","51","52",0.262096774193549
"US National","Season onset","week","Bin","52","53",0.161290322580645
"US National","Season onset","week","Bin","1","2",0.000504032258064517
"US National","Season onset","week","Bin","2","3",0.100806451612903
"US National","Season onset","week","Bin","3","4",0.000504032258064517
"US National","Season onset","week","Bin","4","5",0.000504032258064517
"US National","Season onset","week","Bin","5","6",0.061491935483871
"US National","Season onset","week","Bin","6","7",0.0564516129032259
"US National","Season onset","week","Bin","7","8",0.000504032258064517
"US National","Season onset","week","Bin","8","9",0.000504032258064517
"US National","Season onset","week","Bin","9","10",0.000504032258064517
"US National","Season onset","week","Bin","10","11",0.000504032258064517
"US National","Season onset","week","Bin","11","12",0.000504032258064517
"US National","Season onset","week","Bin","12","13",0.0372983870967742
"US National","Season onset","week","Bin","13","14",0.000504032258064517
"US National","Season onset","week","Bin","14","15",0.000504032258064517
"US National","Season onset","week","Bin","15","16",0.000504032258064517
"US National","Season onset","week","Bin","16","17",0.000504032258064517
"US National","Season onset","week","Bin","17","18",0.000504032258064517
"US National","Season onset","week","Bin","18","19",0.000504032258064517
"US National","Season onset","week","Bin","19","20",0.000504032258064517
"US National","Season onset","week","Bin","20","21",0.000504032258064517
"US National","Season onset","week","Bin","none","none",0.000504032258064517
"US National","Season peak week","week","Bin","40","41",0.000281203551199133
"US National","Season peak week","week","Bin","41","42",0.000281203551199133
"US National","Season peak week","week","Bin","42","43",0.0692965894026434
"US National","Season peak week","week","Bin","43","44",0.0692965894026434
"US National","Season peak week","week","Bin","44","45",0.000281203551199133
"US National","Season peak week","week","Bin","45","46",0.000281203551199133
"US National","Season peak week","week","Bin","46","47",0.000281203551199133
"US National","Season peak week","week","Bin","47","48",0.000281203551199133
"US National","Season peak week","week","Bin","48","49",0.000281203551199133
"US National","Season peak week","week","Bin","49","50",0.000281203551199133
"US National","Season peak week","week","Bin","50","51",0.0602579038283855
"US National","Season peak week","week","Bin","51","52",0.0612622022255253
"US National","Season peak week","week","Bin","52","53",0.241031615313542
"US National","Season peak week","week","Bin","1","2",0.000281203551199133
"US National","Season peak week","week","Bin","2","3",0.0672879926083639
"US National","Season peak week","week","Bin","3","4",0.000281203551199133
"US National","Season peak week","week","Bin","4","5",0.000281203551199133
"US National","Season peak week","week","Bin","5","6",0.000281203551199133
"US National","Season peak week","week","Bin","6","7",0.110472823685374
"US National","Season peak week","week","Bin","7","8",0.230988631342145
"US National","Season peak week","week","Bin","8","9",0.0833567669626
"US National","Season peak week","week","Bin","9","10",0.000281203551199133
"US National","Season peak week","week","Bin","10","11",0.000281203551199133
"US National","Season peak week","week","Bin","11","12",0.000281203551199133
"US National","Season peak week","week","Bin","12","13",0.000281203551199133
"US National","Season peak week","week","Bin","13","14",0.000281203551199133
"US National","Season peak week","week","Bin","14","15",0.000281203551199133
"US National","Season peak week","week","Bin","15","16",0.000281203551199133
"US National","Season peak week","week","Bin","16","17",0.000281203551199133
"US National","Season peak week","week","Bin","17","18",0.000281203551199133
"US National","Season peak week","week","Bin","18","19",0.000281203551199133
"US National","Season peak week","week","Bin","19","20",0.000281203551199133
"US National","Season peak week","week","Bin","20","21",0.000281203551199133
"US National","Season peak percentage","percent","Bin","0","0.100000",0.000339728217426059
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000339728217426059
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000339728217426059
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000339728217426059
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000339728217426059
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000339728217426059
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.000339728217426059
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.000339728217426059
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.000339728217426059
"US National","Season peak percentage","percent","Bin","0.900000","1",0.000339728217426059
"US National","Season peak percentage","percent","Bin","1","1.100000",0.000339728217426059
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.000339728217426059
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.000339728217426059
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.000339728217426059
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.000339728217426059
