location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,0.6
HHS Region 1,1 wk ahead,Bin,percent,0,0.1,0.0119828935726779
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0693293744420062
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0812926113978322
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0875045279044456
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0887738224129201
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0858431466044583
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0795859331548537
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0721472882235398
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0662316778990549
HHS Region 1,1 wk ahead,Bin,percent,0.9,1,0.0629049231862701
HHS Region 1,1 wk ahead,Bin,percent,1,1.1,0.0607457775357253
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0572052726967404
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0504652463489308
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0404099803942768
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0286203600629767
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0175382999519272
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00913403594001997
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00398844952515584
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00144602002250986
HHS Region 1,1 wk ahead,Bin,percent,1.9,2,0.000456398201124362
HHS Region 1,1 wk ahead,Bin,percent,2,2.1,0.000213208767439959
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,2.9,3,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,3,3.1,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,3.9,4,0.000202773599623597
HHS Region 1,1 wk ahead,Bin,percent,4,4.1,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,5.9,6,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,6,6.1,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000202773599623598
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000202773599623598
