"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",3.17702692785976e-06
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000403998379540974
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.00215900241332463
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.00793177154762296
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.0207676053869273
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.0408718581436316
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.0649137301658588
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.0890910981192572
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.108634713161456
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.115434917210953
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.104090154828949
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.0799615314870619
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.0547965474009103
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.0367114078437987
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.0292027861059783
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.0328763973381272
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.0412836986971891
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.0430396681609148
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0337929236090795
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.0199801783541273
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.0101018308313889
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.00750577237447133
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.00985983904890973
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0118788974868487
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.0100729214836365
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.00576267464010897
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.00219952503348616
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.00056890264271686
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.000168033118385913
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.000143230902996948
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.000143230902996948
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.000143230902996948
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.000143230902996948
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.000143230902996948
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.000143230902996948
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.000143230902996948
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.000143230902996948
