"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000576261731263081
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.0176701598145197
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.0413421464762772
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.0714046455596053
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.102764198324916
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.131639699090674
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.148761942814998
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.142573829177473
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.11224077665846
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.0732656583172526
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.0431683847843213
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.0260349832539919
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.0157670425107075
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.00779886319219777
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.00261317394783096
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.000538511298941018
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",6.51515223897017e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",4.52217556833903e-06
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",1.77874143413302e-07
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",3.87500913603503e-09
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",4.77178062718343e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",3.27406280888394e-13
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",1.21885455216425e-15
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",9.69621574094457e-19
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",9.12673385984281e-20
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",3.68678477277082e-20
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",8.18671995038758e-20
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",6.76821960061771e-20
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",2.26828442300144e-20
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",8.45528430677178e-23
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",6.06366371981629e-20
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",1.21195611531262e-19
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",7.69142908734559e-19
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",7.82730477593797e-19
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",1.65536373660451e-19
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",8.20557505234241e-19
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",9.01141558652595e-16
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",2.48498418976627e-13
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",3.75318912464725e-11
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",3.14535415137079e-09
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",1.48439854948795e-07
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",3.87721883060301e-06
