"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000568042510911572
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.0040790179169887
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.00604365345430775
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.00856032019289282
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.0116097508026763
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.0151060086170546
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.0189010628478957
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.0228052544747475
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.0266181905302718
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.030162275305377
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.0333075097445429
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.0359797795111664
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.0381504404900148
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.0398125609826697
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.0409545841526881
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.041542654867572
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.0415207915908919
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.0408294977702538
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0394354936161368
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.037360714498737
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.0346973260209426
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.0316014046981881
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.0282683059157879
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0248996914241868
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.0216761393130279
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.0187437067422515
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.0162154882978767
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.0141804182929655
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.0127091974738584
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.011848908334183
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.0116075106897727
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.0119350649258465
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.01271396894427
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.0137675426476171
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.0148876110723574
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.015873912376067
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.0165706975248004
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.0168887066056469
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.0168052959715322
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.0163462205161979
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.0155599022320597
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.0144967966365822
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.013201896616853
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.0117193581636375
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.0101030435986531
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.00842325088821743
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.00676441662544768
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.0052136142845075
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0.00384504555602031
"HHS Region 1","1 wk ahead","percent","Bin","4.900000","5",0.00270696347869787
"HHS Region 1","1 wk ahead","percent","Bin","5","5.100000",0.00181587880787001
"HHS Region 1","1 wk ahead","percent","Bin","5.100000","5.200000",0.0011590560347318
"HHS Region 1","1 wk ahead","percent","Bin","5.200000","5.300000",0.000703204308787075
"HHS Region 1","1 wk ahead","percent","Bin","5.300000","5.400000",0.000405238582932992
"HHS Region 1","1 wk ahead","percent","Bin","5.400000","5.500000",0.000221699597754526
"HHS Region 1","1 wk ahead","percent","Bin","5.500000","5.600000",0.000124450493118121
"HHS Region 1","1 wk ahead","percent","Bin","5.600000","5.700000",9.49619476982511e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.700000","5.800000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.800000","5.900000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.900000","6",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","6","6.100000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.100000","6.200000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.200000","6.300000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.300000","6.400000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.400000","6.500000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.500000","6.600000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.600000","6.700000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.700000","6.800000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.800000","6.900000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.900000","7",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","7","7.100000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.100000","7.200000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.200000","7.300000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.300000","7.400000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.400000","7.500000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.500000","7.600000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.600000","7.700000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.700000","7.800000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.800000","7.900000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.900000","8",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","8","8.100000",9.43723781532431e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.100000","8.200000",9.43723781532435e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.200000","8.300000",9.43723781532435e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.300000","8.400000",9.43723781532435e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.400000","8.500000",9.43723781532435e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.500000","8.600000",9.43723781532435e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.600000","8.700000",9.43723781532435e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.700000","8.800000",9.43723781532435e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.800000","8.900000",9.43723781532435e-05
