"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",1
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0.00943263710621109
"US National","Season peak week","week","Bin","3","4",0.0108087120595921
"US National","Season peak week","week","Bin","4","5",0.0117048471974743
"US National","Season peak week","week","Bin","5","6",0.178490478497887
"US National","Season peak week","week","Bin","6","7",0.653330684946978
"US National","Season peak week","week","Bin","7","8",0.102395318680459
"US National","Season peak week","week","Bin","8","9",0.00914624334309025
"US National","Season peak week","week","Bin","9","10",0.00746602522115662
"US National","Season peak week","week","Bin","10","11",0.00575953117549398
"US National","Season peak week","week","Bin","11","12",0.00419890253635505
"US National","Season peak week","week","Bin","12","13",0.00289291341005013
"US National","Season peak week","week","Bin","13","14",0.00188358860825238
"US National","Season peak week","week","Bin","14","15",0.00115901126131685
"US National","Season peak week","week","Bin","15","16",0.000673969488974493
"US National","Season peak week","week","Bin","16","17",0.000370376818326463
"US National","Season peak week","week","Bin","17","18",0.00019235272225188
"US National","Season peak week","week","Bin","18","19",9.440692613004e-05
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0107401924569212
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0622233075103839
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.157805959538709
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.240777661493783
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.238225683339093
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.140246225597985
"US National","Season peak percentage","percent","Bin","3.9","4",0.0557523109631721
"US National","Season peak percentage","percent","Bin","4","4.1",0.0171464527902388
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0064243741529822
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0037818760613265
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.00381715209736945
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00382917891147414
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.00381773581532739
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00378303279687401
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00372570411106289
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00364678899914532
"US National","Season peak percentage","percent","Bin","4.9","5",0.00354770035541363
"US National","Season peak percentage","percent","Bin","5","5.1",0.00343018266121541
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0032962609356954
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.00314818278900051
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.00298835589070209
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.00281928327499101
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00264349889318441
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00246350569884895
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00228171832352065
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00210041208914471
"US National","Season peak percentage","percent","Bin","5.9","6",0.00192167972852792
"US National","Season peak percentage","percent","Bin","6","6.1",0.00174739677121545
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.00157919612386774
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00141845195505416
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.00126627260562958
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00112350190518015
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.000990727995702238
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.000868298554179297
