"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",2.37871209598118e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",6.526567678686e-06
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.000740750333590561
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0405260573073633
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.917453271808492
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.0405260573073633
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.000740750333590561
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",6.526567678686e-06
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",2.37871209598118e-08
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",9.99999987799999e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",9.99999987799999e-11
