"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",1.99437829707046e-11
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",5.49128958023535e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",6.269076086392e-07
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",3.47014445525566e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.000813350060428959
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.00153802608177341
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.00288745281323085
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.00582808302700401
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00770843113416116
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0286744480984522
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0543708998150036
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0886440835705221
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.129931634793473
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.142812333419891
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.12942846229842
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.111333977570713
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0875078907763946
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0638291860230796
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0469134029916295
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0379361128287062
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0217428276332131
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0132913575166518
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.00977691981676824
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.00366363529505658
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.00340680136285794
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00157731470145438
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.00149721507981955
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.000834552629906539
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.000813089075350379
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.000812585460889883
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.000791061200535776
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",3.43381505417123e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",6.29797929730223e-07
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",1.16167062202818e-06
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",6.34055146694896e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.00143541211825852
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",6.34055112687756e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",1.15894949433662e-06
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",1.02112168810007e-08
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",3.72164149754347e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.1","9.2",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.2","9.3",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.3","9.4",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.4","9.5",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.5","9.6",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.6","9.7",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.7","9.8",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.8","9.9",9.999999909e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.9","10",9.999999909e-11
