"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",9.99999991599997e-11
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",9.99999991599997e-11
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",9.99999991599997e-11
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",1.95190142724515e-11
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",5.37433444037276e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",6.13572218227391e-07
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",3.39678503960745e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.000796774076842108
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.00156532483428445
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.00464038590740273
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00929998527297427
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0195658684232623
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0312268205373306
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0566472015642242
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0728183837248609
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.090881533010279
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.100950996753702
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.114785127382146
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.098925163306679
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.089078665913956
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0810047063165464
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0620598989384634
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0505406433386665
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.035504689966495
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0208442949657088
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0160421343961001
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0137879090954969
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.008198643327976
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.00840809835055908
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.00406125747385111
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.00158525053432656
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.00211942944240668
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.00208099138029026
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.000116717528240491
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.000753582971292922
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",3.32618110006527e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",1.13428141497009e-06
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",3.32563212143833e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.000752835267327594
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",3.32544948304186e-05
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",6.07838012767715e-07
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",5.36492321109651e-09
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",5.36492321109651e-09
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",6.07838012767715e-07
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",3.32544948304186e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.000752835264805364
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",3.32544948304186e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",6.07838012767715e-07
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",5.35551014709262e-09
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",1.95190142724515e-11
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",9.99999991599997e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",9.99999991599997e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",9.99999991599997e-11
