"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0.345018505885433
"US National","Season onset","week","Bin","45","46",0.336139210793713
"US National","Season onset","week","Bin","46","47",0.318842283320855
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0.184780484857276
"US National","Season peak week","week","Bin","52","53",0.330009964732382
"US National","Season peak week","week","Bin","1","2",0.327686732514717
"US National","Season peak week","week","Bin","2","3",0.135671413591116
"US National","Season peak week","week","Bin","3","4",0.00439994907613006
"US National","Season peak week","week","Bin","4","5",0.00678691737431101
"US National","Season peak week","week","Bin","5","6",0.00550588900971142
"US National","Season peak week","week","Bin","6","7",0.00432274852622736
"US National","Season peak week","week","Bin","7","8",0.000745414352158322
"US National","Season peak week","week","Bin","8","9",9.04859659711556e-05
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",0
"US National","Season peak percentage","percent","Bin","1","1.100000",0
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0
"US National","Season peak percentage","percent","Bin","1.900000","2",0
"US National","Season peak percentage","percent","Bin","2","2.100000",0
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00040537853039633
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.00122786472876715
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.00230576462761001
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.00392160976645934
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00533242887320909
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.00776899421626739
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.0101208887961722
"US National","Season peak percentage","percent","Bin","2.900000","3",0.0134340533572409
"US National","Season peak percentage","percent","Bin","3","3.100000",0.0174707708264127
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.0246204614452022
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0249886768393835
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.027487257505389
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.0360209318008532
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.034586095135775
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0380346068724997
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0377041883566336
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0399736436787958
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0375602432561053
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0393365209917651
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0343908615014906
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0316073483256101
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0312074078011192
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0271893790301436
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.026825205563712
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.028172998788815
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.026383048130733
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0237221190534348
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0241764998181575
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0227042032826185
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0210519891304601
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0200951132425759
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0182078654587167
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.0150435937964391
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.0165593455216932
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.0152116958080602
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.0126450280956616
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.0117372418653876
"US National","Season peak percentage","percent","Bin","5.900000","6",0.0119455320191759
"US National","Season peak percentage","percent","Bin","6","6.100000",0.01125410240819
"US National","Season peak percentage","percent","Bin","6.100000","6.200000",0.0103224437337387
