"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0.067193914865123
"US National","Season onset","week","Bin","44","45",0.128936324529664
"US National","Season onset","week","Bin","45","46",0.186195077088578
"US National","Season onset","week","Bin","46","47",0.145427158098246
"US National","Season onset","week","Bin","47","48",0.116896714452549
"US National","Season onset","week","Bin","48","49",0.0615811460619047
"US National","Season onset","week","Bin","49","50",0.0390891525463588
"US National","Season onset","week","Bin","50","51",0.0228398424431483
"US National","Season onset","week","Bin","51","52",0.0438430030355484
"US National","Season onset","week","Bin","52","53",0.034867728973323
"US National","Season onset","week","Bin","1","2",0.0213139808599176
"US National","Season onset","week","Bin","2","3",0.00423262782678915
"US National","Season onset","week","Bin","3","4",0.0017224896888585
"US National","Season onset","week","Bin","4","5",0.0028908449222899
"US National","Season onset","week","Bin","5","6",0.00329474464946145
"US National","Season onset","week","Bin","6","7",0.00287237219943912
"US National","Season onset","week","Bin","7","8",0.00153352822201038
"US National","Season onset","week","Bin","8","9",0.000595089243335108
"US National","Season onset","week","Bin","9","10",0.000144224750732622
"US National","Season onset","week","Bin","10","11",1.22169420507432e-05
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.114517818600671
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",4.58584653174625e-07
"US National","Season peak week","week","Bin","46","47",4.65519299521467e-07
"US National","Season peak week","week","Bin","47","48",0.104549094308652
"US National","Season peak week","week","Bin","48","49",0.119963823403131
"US National","Season peak week","week","Bin","49","50",0.130261727206016
"US National","Season peak week","week","Bin","50","51",0.0371537877861532
"US National","Season peak week","week","Bin","51","52",0.149809924912646
"US National","Season peak week","week","Bin","52","53",0.185263999104992
"US National","Season peak week","week","Bin","1","2",0.176365031132185
"US National","Season peak week","week","Bin","2","3",0.0504728047104688
"US National","Season peak week","week","Bin","3","4",0.00687785318140059
"US National","Season peak week","week","Bin","4","5",0.00690863322350354
"US National","Season peak week","week","Bin","5","6",0.0077528327246368
"US National","Season peak week","week","Bin","6","7",0.00828287247442644
"US National","Season peak week","week","Bin","7","8",0.00745884133034214
"US National","Season peak week","week","Bin","8","9",0.00510667150906743
"US National","Season peak week","week","Bin","9","10",0.00280667055672804
"US National","Season peak week","week","Bin","10","11",0.000964508331698493
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",0
"US National","Season peak percentage","percent","Bin","1","1.100000",0
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.000681637434946397
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.00115324438703841
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.00173374153260756
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.00202392960166242
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.00226006490650775
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.00228507916764563
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.00262768854092243
"US National","Season peak percentage","percent","Bin","1.900000","2",0.00327718417942762
"US National","Season peak percentage","percent","Bin","2","2.100000",0.0035415769748101
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.00401707800035707
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00487660262254127
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.00419453438579932
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.0045916943799097
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.00467948684852781
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00589883839946819
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.00625715805508657
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.00761585330861456
"US National","Season peak percentage","percent","Bin","2.900000","3",0.00765236383532647
"US National","Season peak percentage","percent","Bin","3","3.100000",0.00892042582768018
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.00941887929957348
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0091281567215098
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.0113149382505267
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.0120064364501809
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.0112936646762877
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0116817147556598
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0126664333901736
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0113662610081694
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0129560422070765
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0131916930899202
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0143057327260708
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0139260821922444
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0146735145854347
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0126069933742179
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.0151446006708755
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.0151024800205503
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0142207321079942
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0158616723299371
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0137282525030974
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0142307268754596
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0142703249634378
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0143085257197332
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0152736959215441
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.0153307668771456
