"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0.307902394457348
"US National","Season onset","week","Bin","45","46",0.367362938675288
"US National","Season onset","week","Bin","46","47",0.324734666867363
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0.262680622857861
"US National","Season peak week","week","Bin","52","53",0.34471296979229
"US National","Season peak week","week","Bin","1","2",0.34585888698306
"US National","Season peak week","week","Bin","2","3",0.0452207236254094
"US National","Season peak week","week","Bin","3","4",0.00027384617223338
"US National","Season peak week","week","Bin","4","5",0.000516704005523356
"US National","Season peak week","week","Bin","5","6",0.000437481961193277
"US National","Season peak week","week","Bin","6","7",0.000298764602428831
"US National","Season peak week","week","Bin","7","8",0
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",0
"US National","Season peak percentage","percent","Bin","1","1.100000",0
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0
"US National","Season peak percentage","percent","Bin","1.900000","2",0
"US National","Season peak percentage","percent","Bin","2","2.100000",0
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.00019747919386186
"US National","Season peak percentage","percent","Bin","2.900000","3",0.00356031301138593
"US National","Season peak percentage","percent","Bin","3","3.100000",0.0191371394945136
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.0243428781826056
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0360736794001473
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.0413853942961235
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.0430239958810979
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.0457310741779225
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0452571061041825
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0577433887319368
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0614789716325849
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0636356000239616
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0516369374231447
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0394526577846284
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.033400951801363
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0302844391568422
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0273388700074506
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.0257877660721353
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.0256954499965652
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0265547717162518
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0222762469545918
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0229310549831098
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0234485541146784
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0226034927625727
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0211910444187372
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0195186028052179
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.0159999722778964
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.0171586786177981
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.0136617490663753
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.0148613911972009
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.0125813817946794
"US National","Season peak percentage","percent","Bin","5.900000","6",0.00953099249682231
"US National","Season peak percentage","percent","Bin","6","6.100000",0.0086155515070547
"US National","Season peak percentage","percent","Bin","6.100000","6.200000",0.00767702917401289
"US National","Season peak percentage","percent","Bin","6.200000","6.300000",0.00601732779059245
"US National","Season peak percentage","percent","Bin","6.300000","6.400000",0.00549694685607506
