"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",2.31790170027835e-06
"US National","Season onset","week","Bin","45","46",0.0871231274237299
"US National","Season onset","week","Bin","46","47",0.241513979124449
"US National","Season onset","week","Bin","47","48",0.319588579959316
"US National","Season onset","week","Bin","48","49",0.222178003382987
"US National","Season onset","week","Bin","49","50",0.0793080296598405
"US National","Season onset","week","Bin","50","51",0.011682156630005
"US National","Season onset","week","Bin","51","52",0.0189014473359206
"US National","Season onset","week","Bin","52","53",0.0131401818270045
"US National","Season onset","week","Bin","1","2",0.00558801687512164
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.000974159879924299
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0.223298298731533
"US National","Season peak week","week","Bin","52","53",0.35086931295538
"US National","Season peak week","week","Bin","1","2",0.320078155582537
"US National","Season peak week","week","Bin","2","3",0.0979186485799704
"US National","Season peak week","week","Bin","3","4",0.00143352790017523
"US National","Season peak week","week","Bin","4","5",0.00260722960817425
"US National","Season peak week","week","Bin","5","6",0.0019815309162493
"US National","Season peak week","week","Bin","6","7",0.00169996414820403
"US National","Season peak week","week","Bin","7","8",0.000113331577776308
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",0
"US National","Season peak percentage","percent","Bin","1","1.100000",0
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",5.87812097371775e-06
"US National","Season peak percentage","percent","Bin","1.900000","2",3.92666681119799e-05
"US National","Season peak percentage","percent","Bin","2","2.100000",8.99698337902206e-05
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.00017650869493506
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.000371240039365129
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.000731654952697819
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.00151147344584498
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.00218436827243627
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00302985053988932
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.00417261677199438
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.00564106982983383
"US National","Season peak percentage","percent","Bin","2.900000","3",0.00727588242524703
"US National","Season peak percentage","percent","Bin","3","3.100000",0.00866734415371405
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.0101965104913152
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0143250388970182
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.0161169939676046
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.0169955758405991
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.0192645950854128
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0177541725409498
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0191708573718838
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0224451525159293
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0235559879255373
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0231074948785095
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0204643611499349
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0241055918073309
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0207786553398298
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0204498671661834
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.0229377697565599
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.0200528033148909
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0211755940335331
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.020905194552827
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0209942605721051
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0209662821794061
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0184029302781931
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0196612475112222
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0199246476356266
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.0183888283048024
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.0155536977888479
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.0181036273472277
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.0174365424722912
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.0164838376636397
"US National","Season peak percentage","percent","Bin","5.900000","6",0.0169669818330469
