"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.47060986190937e-05
"US National","Season onset","week","Bin","41","42",1.47060986190937e-05
"US National","Season onset","week","Bin","42","43",1.47060986190937e-05
"US National","Season onset","week","Bin","43","44",1.47060986190937e-05
"US National","Season onset","week","Bin","44","45",1.47060986190937e-05
"US National","Season onset","week","Bin","45","46",1.47060986190937e-05
"US National","Season onset","week","Bin","46","47",1.47060986190937e-05
"US National","Season onset","week","Bin","47","48",0.99951469874557
"US National","Season onset","week","Bin","48","49",1.47060986190937e-05
"US National","Season onset","week","Bin","49","50",1.47060986190937e-05
"US National","Season onset","week","Bin","50","51",1.47060986190937e-05
"US National","Season onset","week","Bin","51","52",1.47060986190937e-05
"US National","Season onset","week","Bin","52","53",1.47060986190937e-05
"US National","Season onset","week","Bin","1","2",1.47060986190937e-05
"US National","Season onset","week","Bin","2","3",1.47060986190937e-05
"US National","Season onset","week","Bin","3","4",1.47060986190937e-05
"US National","Season onset","week","Bin","4","5",1.47060986190937e-05
"US National","Season onset","week","Bin","5","6",1.47060986190937e-05
"US National","Season onset","week","Bin","6","7",1.47060986190937e-05
"US National","Season onset","week","Bin","7","8",1.47060986190937e-05
"US National","Season onset","week","Bin","8","9",1.47060986190937e-05
"US National","Season onset","week","Bin","9","10",1.47060986190937e-05
"US National","Season onset","week","Bin","10","11",1.47060986190937e-05
"US National","Season onset","week","Bin","11","12",1.47060986190937e-05
"US National","Season onset","week","Bin","12","13",1.47060986190937e-05
"US National","Season onset","week","Bin","13","14",1.47060986190937e-05
"US National","Season onset","week","Bin","14","15",1.47060986190937e-05
"US National","Season onset","week","Bin","15","16",1.47060986190937e-05
"US National","Season onset","week","Bin","16","17",1.47060986190937e-05
"US National","Season onset","week","Bin","17","18",1.47060986190937e-05
"US National","Season onset","week","Bin","18","19",1.47060986190937e-05
"US National","Season onset","week","Bin","19","20",1.47060986190937e-05
"US National","Season onset","week","Bin","20","21",1.47060986190937e-05
"US National","Season onset","week","Bin","none","none",1.47060986190937e-05
"US National","Season peak week","week","Bin","40","41",1.51950281867823e-05
"US National","Season peak week","week","Bin","41","42",1.51950281867823e-05
"US National","Season peak week","week","Bin","42","43",1.51950281867823e-05
"US National","Season peak week","week","Bin","43","44",1.51950281867823e-05
"US National","Season peak week","week","Bin","44","45",1.51950281867823e-05
"US National","Season peak week","week","Bin","45","46",1.51950281867823e-05
"US National","Season peak week","week","Bin","46","47",1.51950281867823e-05
"US National","Season peak week","week","Bin","47","48",1.51950281867823e-05
"US National","Season peak week","week","Bin","48","49",1.51950281867823e-05
"US National","Season peak week","week","Bin","49","50",1.51950281867823e-05
"US National","Season peak week","week","Bin","50","51",0.00020665238333976
"US National","Season peak week","week","Bin","51","52",0.00020665238337176
"US National","Season peak week","week","Bin","52","53",0.00020665242330976
"US National","Season peak week","week","Bin","1","2",0.00020667125793676
"US National","Season peak week","week","Bin","2","3",0.000210017728979756
"US National","Season peak week","week","Bin","3","4",0.000434978859690495
"US National","Season peak week","week","Bin","4","5",0.00616009327341284
"US National","Season peak week","week","Bin","5","6",0.0605649693532296
"US National","Season peak week","week","Bin","6","7",0.24098271864472
"US National","Season peak week","week","Bin","7","8",0.381619914344557
"US National","Season peak week","week","Bin","8","9",0.24098271864472
"US National","Season peak week","week","Bin","9","10",0.0605649693532296
"US National","Season peak week","week","Bin","10","11",0.00616009327341284
"US National","Season peak week","week","Bin","11","12",0.000434978859690495
"US National","Season peak week","week","Bin","12","13",0.000210017728979756
"US National","Season peak week","week","Bin","13","14",0.00020667125793676
"US National","Season peak week","week","Bin","14","15",0.00020665242330976
"US National","Season peak week","week","Bin","15","16",0.00020665238337176
"US National","Season peak week","week","Bin","16","17",1.51950281867823e-05
"US National","Season peak week","week","Bin","17","18",1.51950281867823e-05
"US National","Season peak week","week","Bin","18","19",1.51950281867823e-05
"US National","Season peak week","week","Bin","19","20",1.51950281867823e-05
"US National","Season peak week","week","Bin","20","21",1.51950281867823e-05
"US National","Season peak percentage","percent","Bin","0","0.1",0.00100011426476035
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00100018776915035
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.00100030555995035
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.00100049236601035
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.00100078555284035
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.00100124092190035
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.00100194082743035
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.00100300536944035
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.00100460759488035
"US National","Season peak percentage","percent","Bin","0.9","1",0.00100699381864035
"US National","Season peak percentage","percent","Bin","1","1.1",0.00101051034538035
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.00101563800896036
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00102303601462036
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.00103359652655036
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00104851124122037
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00106935076526037
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00109815691980038
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.0011375470665504
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00119082815931042
"US National","Season peak percentage","percent","Bin","1.9","2",0.00126211645630044
"US National","Season peak percentage","percent","Bin","2","2.1",0.00135645671471047
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00147993231143052
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00163975523997057
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00184432253854065
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00210322369355074
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00242718227797085
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00282791490158099
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00331789184577116
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00390998685593137
"US National","Season peak percentage","percent","Bin","2.9","3",0.00461700869396162
"US National","Season peak percentage","percent","Bin","3","3.1",0.00545111427279191
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00642311235144225
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00754167745265264
