"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0.148476311821208
"US National","Season onset","week","Bin","47","48",0.148476384674783
"US National","Season onset","week","Bin","48","49",0.141367338989558
"US National","Season onset","week","Bin","49","50",0.128156287637126
"US National","Season onset","week","Bin","50","51",0.110623445121192
"US National","Season onset","week","Bin","51","52",0.0909290179764908
"US National","Season onset","week","Bin","52","53",0.0711805089879519
"US National","Season onset","week","Bin","1","2",0.0530785720200137
"US National","Season onset","week","Bin","2","3",0.0377179192493635
"US National","Season onset","week","Bin","3","4",0.025559768069449
"US National","Season onset","week","Bin","4","5",0.0165396180035698
"US National","Season onset","week","Bin","5","6",0.0102461158445863
"US National","Season onset","week","Bin","6","7",0.00610675543362296
"US National","Season onset","week","Bin","7","8",0.00353578797609081
"US National","Season onset","week","Bin","8","9",0.00202584830634352
"US National","Season onset","week","Bin","9","10",0.00118644474408489
"US National","Season onset","week","Bin","10","11",0.000744380255362637
"US National","Season onset","week","Bin","11","12",0.000523686304286302
"US National","Season onset","week","Bin","12","13",0.00041918558052836
"US National","Season onset","week","Bin","13","14",0.000372232293485324
"US National","Season onset","week","Bin","14","15",0.000352206362895874
"US National","Season onset","week","Bin","15","16",0.00034409607133539
"US National","Season onset","week","Bin","16","17",0.000340976362089159
"US National","Season onset","week","Bin","17","18",0.000339836306452682
"US National","Season onset","week","Bin","18","19",0.000339440430525927
"US National","Season onset","week","Bin","19","20",0.000339309786704322
"US National","Season onset","week","Bin","20","21",0.000339268805793384
"US National","Season onset","week","Bin","none","none",0.000339256585107504
"US National","Season peak week","week","Bin","40","41",0.00026845139813602
"US National","Season peak week","week","Bin","41","42",0.000373918226211886
"US National","Season peak week","week","Bin","42","43",0.000626856680781491
"US National","Season peak week","week","Bin","43","44",0.00118894209475281
"US National","Season peak week","week","Bin","44","45",0.00234513777991673
"US National","Season peak week","week","Bin","45","46",0.00454363667930981
"US National","Season peak week","week","Bin","46","47",0.00840133426171106
"US National","Season peak week","week","Bin","47","48",0.0146330632385214
"US National","Season peak week","week","Bin","48","49",0.0238699260472165
"US National","Season peak week","week","Bin","49","50",0.0363714196539828
"US National","Season peak week","week","Bin","50","51",0.0517049565909683
"US National","Season peak week","week","Bin","51","52",0.0685345071280871
"US National","Season peak week","week","Bin","52","53",0.084676358604042
"US National","Season peak week","week","Bin","1","2",0.0975044451023795
"US National","Season peak week","week","Bin","2","3",0.104631554708518
"US National","Season peak week","week","Bin","3","4",0.104631628527671
"US National","Season peak week","week","Bin","4","5",0.0975046514455721
"US National","Season peak week","week","Bin","5","6",0.0846766571687436
"US National","Season peak week","week","Bin","6","7",0.0685348452440021
"US National","Season peak week","week","Bin","7","8",0.0517052842396879
"US National","Season peak week","week","Bin","8","9",0.0363717008802941
"US National","Season peak week","week","Bin","9","10",0.0238701435187247
"US National","Season peak week","week","Bin","10","11",0.0146332162217861
"US National","Season peak week","week","Bin","11","12",0.00840143275179446
"US National","Season peak week","week","Bin","12","13",0.00454369494121064
"US National","Season peak week","week","Bin","13","14",0.00234516953648376
"US National","Season peak week","week","Bin","14","15",0.00118895807634859
"US National","Season peak week","week","Bin","15","16",0.000626864117892347
"US National","Season peak week","week","Bin","16","17",0.000373921430213786
"US National","Season peak week","week","Bin","17","18",0.00026845267717413
"US National","Season peak week","week","Bin","18","19",0.000227670758382195
"US National","Season peak week","week","Bin","19","20",0.00021303759549899
"US National","Season peak week","week","Bin","20","21",0.000208162673984318
"US National","Season peak percentage","percent","Bin","0","0.1",0.00100085685765695
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00100151985802897
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.00100265473866957
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.0010045658164751
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.00100773158015092
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.00101289014556395
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.0010211582526542
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.00103419244268103
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.00105440095488937
"US National","Season peak percentage","percent","Bin","0.9","1",0.00108521335884871
"US National","Season peak percentage","percent","Bin","1","1.1",0.00113141134565654
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.00119951778809331
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00129823163149386
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.00143888320219082
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00163586847567767
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00190700286110717
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00227371720210084
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.0027610040198081
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00339701441580612
"US National","Season peak percentage","percent","Bin","1.9","2",0.00421220981302477
"US National","Season peak percentage","percent","Bin","2","2.1",0.00523799188440326
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00650477147220007
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.0080394937163292
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00986270954409917
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0119853669549977
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0144055792422514
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0171056985114999
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.020050067268013
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0231838250460207
"US National","Season peak percentage","percent","Bin","2.9","3",0.0264331012839573
"US National","Season peak percentage","percent","Bin","3","3.1",0.0297068264112494
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0329002451173538
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0359000326369844
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0385907181894284
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0408619363594221
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0426158853697919
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0437742954856503
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0442842176014782
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.044122036034295
"US National","Season peak percentage","percent","Bin","3.9","4",0.0432952819650931
"US National","Season peak percentage","percent","Bin","4","4.1",0.0418420535743394
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0398281050554587
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0373419142984929
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0344882444729679
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0313808513434443
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0281350404423365
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0248607439656408
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0216566770778071
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0186059680943885
"US National","Season peak percentage","percent","Bin","4.9","5",0.0157734636936869
"US National","Season peak percentage","percent","Bin","5","5.1",0.0132047170250607
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0109264981070522
