"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.47060986190937e-05
"US National","Season onset","week","Bin","41","42",1.47060986190937e-05
"US National","Season onset","week","Bin","42","43",1.47060986190937e-05
"US National","Season onset","week","Bin","43","44",1.47060986190937e-05
"US National","Season onset","week","Bin","44","45",1.47060986190937e-05
"US National","Season onset","week","Bin","45","46",1.47060986190937e-05
"US National","Season onset","week","Bin","46","47",1.47060986190937e-05
"US National","Season onset","week","Bin","47","48",1.47060986190937e-05
"US National","Season onset","week","Bin","48","49",1.47060986190937e-05
"US National","Season onset","week","Bin","49","50",0.99951469874557
"US National","Season onset","week","Bin","50","51",1.47060986190937e-05
"US National","Season onset","week","Bin","51","52",1.47060986190937e-05
"US National","Season onset","week","Bin","52","53",1.47060986190937e-05
"US National","Season onset","week","Bin","1","2",1.47060986190937e-05
"US National","Season onset","week","Bin","2","3",1.47060986190937e-05
"US National","Season onset","week","Bin","3","4",1.47060986190937e-05
"US National","Season onset","week","Bin","4","5",1.47060986190937e-05
"US National","Season onset","week","Bin","5","6",1.47060986190937e-05
"US National","Season onset","week","Bin","6","7",1.47060986190937e-05
"US National","Season onset","week","Bin","7","8",1.47060986190937e-05
"US National","Season onset","week","Bin","8","9",1.47060986190937e-05
"US National","Season onset","week","Bin","9","10",1.47060986190937e-05
"US National","Season onset","week","Bin","10","11",1.47060986190937e-05
"US National","Season onset","week","Bin","11","12",1.47060986190937e-05
"US National","Season onset","week","Bin","12","13",1.47060986190937e-05
"US National","Season onset","week","Bin","13","14",1.47060986190937e-05
"US National","Season onset","week","Bin","14","15",1.47060986190937e-05
"US National","Season onset","week","Bin","15","16",1.47060986190937e-05
"US National","Season onset","week","Bin","16","17",1.47060986190937e-05
"US National","Season onset","week","Bin","17","18",1.47060986190937e-05
"US National","Season onset","week","Bin","18","19",1.47060986190937e-05
"US National","Season onset","week","Bin","19","20",1.47060986190937e-05
"US National","Season onset","week","Bin","20","21",1.47060986190937e-05
"US National","Season onset","week","Bin","none","none",1.47060986190937e-05
"US National","Season peak week","week","Bin","40","41",1.51950281867823e-05
"US National","Season peak week","week","Bin","41","42",1.51950281867823e-05
"US National","Season peak week","week","Bin","42","43",1.51950281867823e-05
"US National","Season peak week","week","Bin","43","44",1.51950281867823e-05
"US National","Season peak week","week","Bin","44","45",1.51950281867823e-05
"US National","Season peak week","week","Bin","45","46",1.51950281867823e-05
"US National","Season peak week","week","Bin","46","47",1.51950281867823e-05
"US National","Season peak week","week","Bin","47","48",1.51950281867823e-05
"US National","Season peak week","week","Bin","48","49",1.51950281867823e-05
"US National","Season peak week","week","Bin","49","50",1.51950281867823e-05
"US National","Season peak week","week","Bin","50","51",0.00020665238333976
"US National","Season peak week","week","Bin","51","52",0.00020665238337176
"US National","Season peak week","week","Bin","52","53",0.00020665242330976
"US National","Season peak week","week","Bin","1","2",0.00020667125793676
"US National","Season peak week","week","Bin","2","3",0.000210017728979756
"US National","Season peak week","week","Bin","3","4",0.000434978859690495
"US National","Season peak week","week","Bin","4","5",0.00616009327341284
"US National","Season peak week","week","Bin","5","6",0.0605649693532296
"US National","Season peak week","week","Bin","6","7",0.24098271864472
"US National","Season peak week","week","Bin","7","8",0.381619914344557
"US National","Season peak week","week","Bin","8","9",0.24098271864472
"US National","Season peak week","week","Bin","9","10",0.0605649693532296
"US National","Season peak week","week","Bin","10","11",0.00616009327341284
"US National","Season peak week","week","Bin","11","12",0.000434978859690495
"US National","Season peak week","week","Bin","12","13",0.000210017728979756
"US National","Season peak week","week","Bin","13","14",0.00020667125793676
"US National","Season peak week","week","Bin","14","15",0.00020665242330976
"US National","Season peak week","week","Bin","15","16",0.00020665238337176
"US National","Season peak week","week","Bin","16","17",1.51950281867823e-05
"US National","Season peak week","week","Bin","17","18",1.51950281867823e-05
"US National","Season peak week","week","Bin","18","19",1.51950281867823e-05
"US National","Season peak week","week","Bin","19","20",1.51950281867823e-05
"US National","Season peak week","week","Bin","20","21",1.51950281867823e-05
"US National","Season peak percentage","percent","Bin","0","0.1",0.00100012647931003
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00100020742058003
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.00100033685603003
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.00100054169685003
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.00100086250987003
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.00100135973303003
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.00100212234862003
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.00100327980736003
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.00100501817121003
"US National","Season peak percentage","percent","Bin","0.9","1",0.00100760162266003
"US National","Season peak percentage","percent","Bin","1","1.1",0.00101140065251003
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.00101692836356003
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00102488637713003
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.00103622175881003
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00105219613809003
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00107446772344003
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00110518615490003
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.00114709903784003
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00120366753351004
"US National","Season peak percentage","percent","Bin","1.9","2",0.00127918653941004
"US National","Season peak percentage","percent","Bin","2","2.1",0.00137890281685004
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00150912200779005
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00167729298953005
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00189205567336006
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00216323646072007
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00250177447780008
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00291956179707009
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0034291824916701
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00404353886634012
"US National","Season peak percentage","percent","Bin","2.9","3",0.00477535876265014
"US National","Season peak percentage","percent","Bin","3","3.1",0.00563658546858017
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0066376612700602
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00778672660118023
