"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.157212429730935
"US National","Season onset","week","Bin","48","49",0.151083786573755
"US National","Season onset","week","Bin","49","50",0.139535644101913
"US National","Season onset","week","Bin","50","51",0.123851408569606
"US National","Season onset","week","Bin","51","52",0.105654179742797
"US National","Season onset","week","Bin","52","53",0.0866319340134952
"US National","Season onset","week","Bin","1","2",0.0682862927721255
"US National","Season onset","week","Bin","2","3",0.0517547713541616
"US National","Season onset","week","Bin","3","4",0.0377304749571192
"US National","Season onset","week","Bin","4","5",0.0264752816068489
"US National","Season onset","week","Bin","5","6",0.0179014943580594
"US National","Season onset","week","Bin","6","7",0.0116875069667375
"US National","Season onset","week","Bin","7","8",0.00739504506561091
"US National","Season onset","week","Bin","8","9",0.00456522767387818
"US National","Season onset","week","Bin","9","10",0.00278295124649002
"US National","Season onset","week","Bin","10","11",0.00170967349500689
"US National","Season onset","week","Bin","11","12",0.00109129225629154
"US National","Season onset","week","Bin","12","13",0.000750223421184705
"US National","Season onset","week","Bin","13","14",0.000570061309152128
"US National","Season onset","week","Bin","14","15",0.000478884761501499
"US National","Season onset","week","Bin","15","16",0.000434662745328709
"US National","Season onset","week","Bin","16","17",0.00041410161832343
"US National","Season onset","week","Bin","17","18",0.00040493500101058
"US National","Season onset","week","Bin","18","19",0.000401015665832533
"US National","Season onset","week","Bin","19","20",0.000399408232666083
"US National","Season onset","week","Bin","20","21",0.000398775766396464
"US National","Season onset","week","Bin","none","none",0.000398536993772515
"US National","Season peak week","week","Bin","40","41",0.000251812082989931
"US National","Season peak week","week","Bin","41","42",0.000325610901729271
"US National","Season peak week","week","Bin","42","43",0.00049908558327974
"US National","Season peak week","week","Bin","43","44",0.000879737881420404
"US National","Season peak week","week","Bin","44","45",0.00165879996783812
"US National","Season peak week","week","Bin","45","46",0.00314445971126546
"US National","Season peak week","week","Bin","46","47",0.00578075459594226
"US National","Season peak week","week","Bin","47","48",0.0101262222157882
"US National","Season peak week","week","Bin","48","49",0.0167639257118732
"US National","Season peak week","week","Bin","49","50",0.0261286415061524
"US National","Season peak week","week","Bin","50","51",0.03827237600816
"US National","Season peak week","week","Bin","51","52",0.0526375872461394
"US National","Season peak week","week","Bin","52","53",0.0679442404807902
"US National","Season peak week","week","Bin","1","2",0.0822911250543517
"US National","Season peak week","week","Bin","2","3",0.0935066844869308
"US National","Season peak week","week","Bin","3","4",0.0996766882539572
"US National","Season peak week","week","Bin","4","5",0.0996767519499368
"US National","Season peak week","week","Bin","5","6",0.0935068637222374
"US National","Season peak week","week","Bin","6","7",0.0822913878709713
"US National","Season peak week","week","Bin","7","8",0.0679445441155407
"US National","Season peak week","week","Bin","8","9",0.0526378894197068
"US National","Season peak week","week","Bin","9","10",0.0382726441452201
"US National","Season peak week","week","Bin","10","11",0.026128857303979
"US National","Season peak week","week","Bin","11","12",0.0167640847581546
"US National","Season peak week","week","Bin","12","13",0.0101263302094559
"US National","Season peak week","week","Bin","13","14",0.00578082242380863
"US National","Season peak week","week","Bin","14","15",0.00314449922668212
"US National","Season peak week","week","Bin","15","16",0.00165882136493
"US National","Season peak week","week","Bin","16","17",0.000879748666735587
"US National","Season peak week","week","Bin","17","18",0.000499090649780124
"US National","Season peak week","week","Bin","18","19",0.000325613121860155
"US National","Season peak week","week","Bin","19","20",0.000251812991150281
"US National","Season peak week","week","Bin","20","21",0.000222486371242079
"US National","Season peak percentage","percent","Bin","0","0.1",0.00100002018486305
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00100003929946483
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.00100007534838387
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.00100014224454187
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.00100026439065572
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.00100048382992241
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.0010008717040899
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.00100154622224841
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.00100270022242009
"US National","Season peak percentage","percent","Bin","0.9","1",0.00100464249091718
"US National","Season peak percentage","percent","Bin","1","1.1",0.00100785825326876
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.00101309556277689
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00102148549500801
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.00103470479967342
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00105518952588692
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00108640655875981
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00113318633598048
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.00120211360447493
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.0013019634213698
"US National","Season peak percentage","percent","Bin","1.9","2",0.00144415652267877
"US National","Season peak percentage","percent","Bin","2","2.1",0.00164319205528436
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00191699764946278
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00228711900138137
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00277865662117456
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00341985008641817
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00424121432988399
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00527415220424027
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00654900562217545
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00809256456335528
"US National","Season peak percentage","percent","Bin","2.9","3",0.00992512661507231
"US National","Season peak percentage","percent","Bin","3","3.1",0.0120572831783925
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0144866919950587
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0171951662431372
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0201464537836964
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0232850828875712
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0265366033273557
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0298094508233258
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0329985134731348
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0359902948637653
"US National","Season peak percentage","percent","Bin","3.9","4",0.0386693718600601
"US National","Season peak percentage","percent","Bin","4","4.1",0.040925662600048
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0426618801338439
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0438004738422297
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0442893703325556
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0441059221626033
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0432586473527033
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0417865735939297
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0397562574728247
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0372567958005575
"US National","Season peak percentage","percent","Bin","4.9","5",0.0343933497551632
"US National","Season peak percentage","percent","Bin","5","5.1",0.0312798366572
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0280314937199382
