"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.043048194049414
"US National","Season onset","week","Bin","41","42",0.0574530751007231
"US National","Season onset","week","Bin","42","43",0.072393666192442
"US National","Season onset","week","Bin","43","44",0.0861068231224548
"US National","Season onset","week","Bin","44","45",0.0966675881255935
"US National","Season onset","week","Bin","45","46",0.10242538916814
"US National","Season onset","week","Bin","46","47",0.102425448430939
"US National","Season onset","week","Bin","47","48",0.0966677558987776
"US National","Season onset","week","Bin","48","49",0.0861070721282823
"US National","Season onset","week","Bin","49","50",0.0723939591432928
"US National","Season onset","week","Bin","50","51",0.0574533737870406
"US National","Season onset","week","Bin","51","52",0.0430484672365918
"US National","Season onset","week","Bin","52","53",0.0304631486500806
"US National","Season onset","week","Bin","1","2",0.0203724133446467
"US National","Season onset","week","Bin","2","3",0.0128913152433128
"US National","Season onset","week","Bin","3","4",0.00773776347357701
"US National","Season onset","week","Bin","4","5",0.00442804990954161
"US National","Season onset","week","Bin","5","6",0.00244174406267106
"US National","Season onset","week","Bin","6","7",0.00132582261222934
"US National","Season onset","week","Bin","7","8",0.000738157800406734
"US National","Season onset","week","Bin","8","9",0.000447767332988705
"US National","Season onset","week","Bin","9","10",0.000313011819368951
"US National","Season onset","week","Bin","10","11",0.000254248260617705
"US National","Season onset","week","Bin","11","12",0.00023015472604619
"US National","Season onset","week","Bin","12","13",0.00022086255918846
"US National","Season onset","week","Bin","13","14",0.000217490314459361
"US National","Season onset","week","Bin","14","15",0.000216338339142102
"US National","Season onset","week","Bin","15","16",0.000215967824454478
"US National","Season onset","week","Bin","16","17",0.000215855595342147
"US National","Season onset","week","Bin","17","18",0.000215823574732526
"US National","Season onset","week","Bin","18","19",0.000215814967718828
"US National","Season onset","week","Bin","19","20",0.000215812787803254
"US National","Season onset","week","Bin","20","21",0.000215812267509377
"US National","Season onset","week","Bin","none","none",0.000215812150470702
"US National","Season peak week","week","Bin","40","41",2.71765295790689e-18
"US National","Season peak week","week","Bin","41","42",1.05098154210838e-17
"US National","Season peak week","week","Bin","42","43",5.62064673333472e-18
"US National","Season peak week","week","Bin","43","44",1.10633017835077e-18
"US National","Season peak week","week","Bin","44","45",6.14565616231136e-18
"US National","Season peak week","week","Bin","45","46",3.20292319880939e-15
"US National","Season peak week","week","Bin","46","47",2.73138424595409e-11
"US National","Season peak week","week","Bin","47","48",4.81833260313942e-08
"US National","Season peak week","week","Bin","48","49",1.78568393149462e-05
"US National","Season peak week","week","Bin","49","50",0.00141898430676559
"US National","Season peak week","week","Bin","50","51",0.0250993223739668
"US National","Season peak week","week","Bin","51","52",0.10365445494028
"US National","Season peak week","week","Bin","52","53",0.103891022982423
"US National","Season peak week","week","Bin","1","2",0.0292895523076136
"US National","Season peak week","week","Bin","2","3",0.0196608506730169
"US National","Season peak week","week","Bin","3","4",0.0349911259046295
