"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.157212429730935
"US National","Season onset","week","Bin","48","49",0.151083786573755
"US National","Season onset","week","Bin","49","50",0.139535644101913
"US National","Season onset","week","Bin","50","51",0.123851408569606
"US National","Season onset","week","Bin","51","52",0.105654179742797
"US National","Season onset","week","Bin","52","53",0.0866319340134952
"US National","Season onset","week","Bin","1","2",0.0682862927721255
"US National","Season onset","week","Bin","2","3",0.0517547713541616
"US National","Season onset","week","Bin","3","4",0.0377304749571192
"US National","Season onset","week","Bin","4","5",0.0264752816068489
"US National","Season onset","week","Bin","5","6",0.0179014943580594
"US National","Season onset","week","Bin","6","7",0.0116875069667375
"US National","Season onset","week","Bin","7","8",0.00739504506561091
"US National","Season onset","week","Bin","8","9",0.00456522767387818
"US National","Season onset","week","Bin","9","10",0.00278295124649002
"US National","Season onset","week","Bin","10","11",0.00170967349500689
"US National","Season onset","week","Bin","11","12",0.00109129225629154
"US National","Season onset","week","Bin","12","13",0.000750223421184705
"US National","Season onset","week","Bin","13","14",0.000570061309152128
"US National","Season onset","week","Bin","14","15",0.000478884761501499
"US National","Season onset","week","Bin","15","16",0.000434662745328709
"US National","Season onset","week","Bin","16","17",0.00041410161832343
"US National","Season onset","week","Bin","17","18",0.00040493500101058
"US National","Season onset","week","Bin","18","19",0.000401015665832533
"US National","Season onset","week","Bin","19","20",0.000399408232666083
"US National","Season onset","week","Bin","20","21",0.000398775766396464
"US National","Season onset","week","Bin","none","none",0.000398536993772515
"US National","Season peak week","week","Bin","40","41",0.000756827039991438
"US National","Season peak week","week","Bin","41","42",0.00135287744725827
"US National","Season peak week","week","Bin","42","43",0.00246307229955515
"US National","Season peak week","week","Bin","43","44",0.00440438472173284
"US National","Season peak week","week","Bin","44","45",0.00758707816741073
"US National","Season peak week","week","Bin","45","46",0.012470648066185
"US National","Season peak week","week","Bin","46","47",0.0194673550560783
"US National","Season peak week","week","Bin","47","48",0.0287960280646744
"US National","Season peak week","week","Bin","48","49",0.0403146650531524
"US National","Season peak week","week","Bin","49","50",0.053387152219752
"US National","Season peak week","week","Bin","50","51",0.0668518741417137
"US National","Season peak week","week","Bin","51","52",0.0791437744466934
"US National","Season peak week","week","Bin","52","53",0.0885735166530895
"US National","Season peak week","week","Bin","1","2",0.0937027778560118
"US National","Season peak week","week","Bin","2","3",0.0937028306087366
"US National","Season peak week","week","Bin","3","4",0.0885736662293191
"US National","Season peak week","week","Bin","4","5",0.0791439971384574
"US National","Season peak week","week","Bin","5","6",0.0668521373631979
"US National","Season peak week","week","Bin","6","7",0.0533874222740864
"US National","Season peak week","week","Bin","7","8",0.0403149139863026
"US National","Season peak week","week","Bin","8","9",0.02879623777059
"US National","Season peak week","week","Bin","9","10",0.0194675180725608
"US National","Season peak week","week","Bin","10","11",0.0124707657068583
"US National","Season peak week","week","Bin","11","12",0.00758715729457465
"US National","Season peak week","week","Bin","12","13",0.00440443446673794
"US National","Season peak week","week","Bin","13","14",0.00246310158896437
"US National","Season peak week","week","Bin","14","15",0.0013528936231928
"US National","Season peak week","week","Bin","15","16",0.000756835429437837
"US National","Season peak week","week","Bin","16","17",0.000456088549345494
"US National","Season peak week","week","Bin","17","18",0.000313364630621455
"US National","Season peak week","week","Bin","18","19",0.000249617373028391
"US National","Season peak week","week","Bin","19","20",0.000222805385475358
"US National","Season peak week","week","Bin","20","21",0.000212181275213476
"US National","Season peak percentage","percent","Bin","0","0.1",0.00100091040760797
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00100161221281736
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.00100281146846868
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.00100482749727629
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.00100816138880749
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.00101358457052923
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.00102226179748101
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.0010359172379678
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.00105705211254062
"US National","Season peak percentage","percent","Bin","0.9","1",0.00108922063572459
"US National","Season peak percentage","percent","Bin","1","1.1",0.00113736716228951
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.00120822080920828
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00131073391980156
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.00145653741293815
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00166036974492372
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00194041812572865
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00231849294773217
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.00281994225573991
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00347320646246224
"US National","Season peak percentage","percent","Bin","1.9","2",0.00430891870629217
"US National","Season peak percentage","percent","Bin","2","2.1",0.00535847722346774
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00665205555464011
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00821607472095446
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0100702358742967
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0122242957765791
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0146748505109156
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0174024619219968
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0203695020829219
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0235190904394296
"US National","Season peak percentage","percent","Bin","2.9","3",0.0267754469651365
"US National","Season peak percentage","percent","Bin","3","3.1",0.0300458799599841
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0332244746730374
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0361973632505942
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0388492598912162
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0410707647767818
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0427658043700915
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0438585079870291
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0442988364702046
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0440663815912722
"US National","Season peak percentage","percent","Bin","3.9","4",0.0431719343871082
"US National","Season peak percentage","percent","Bin","4","4.1",0.0416566545631273
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0395889300080088
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0370592601645907
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0341736963342796
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0310465002987531
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0277927257695827
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0245213842897786
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0213297401671586
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0182991095480642
"US National","Season peak percentage","percent","Bin","4.9","5",0.0154923441341207
"US National","Season peak percentage","percent","Bin","5","5.1",0.012952988286925
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0107059335570868
