"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.47060986190937e-05
"US National","Season onset","week","Bin","41","42",1.47060986190937e-05
"US National","Season onset","week","Bin","42","43",1.47060986190937e-05
"US National","Season onset","week","Bin","43","44",1.47060986190937e-05
"US National","Season onset","week","Bin","44","45",1.47060986190937e-05
"US National","Season onset","week","Bin","45","46",1.47060986190937e-05
"US National","Season onset","week","Bin","46","47",1.47060986190937e-05
"US National","Season onset","week","Bin","47","48",0.99951469874557
"US National","Season onset","week","Bin","48","49",1.47060986190937e-05
"US National","Season onset","week","Bin","49","50",1.47060986190937e-05
"US National","Season onset","week","Bin","50","51",1.47060986190937e-05
"US National","Season onset","week","Bin","51","52",1.47060986190937e-05
"US National","Season onset","week","Bin","52","53",1.47060986190937e-05
"US National","Season onset","week","Bin","1","2",1.47060986190937e-05
"US National","Season onset","week","Bin","2","3",1.47060986190937e-05
"US National","Season onset","week","Bin","3","4",1.47060986190937e-05
"US National","Season onset","week","Bin","4","5",1.47060986190937e-05
"US National","Season onset","week","Bin","5","6",1.47060986190937e-05
"US National","Season onset","week","Bin","6","7",1.47060986190937e-05
"US National","Season onset","week","Bin","7","8",1.47060986190937e-05
"US National","Season onset","week","Bin","8","9",1.47060986190937e-05
"US National","Season onset","week","Bin","9","10",1.47060986190937e-05
"US National","Season onset","week","Bin","10","11",1.47060986190937e-05
"US National","Season onset","week","Bin","11","12",1.47060986190937e-05
"US National","Season onset","week","Bin","12","13",1.47060986190937e-05
"US National","Season onset","week","Bin","13","14",1.47060986190937e-05
"US National","Season onset","week","Bin","14","15",1.47060986190937e-05
"US National","Season onset","week","Bin","15","16",1.47060986190937e-05
"US National","Season onset","week","Bin","16","17",1.47060986190937e-05
"US National","Season onset","week","Bin","17","18",1.47060986190937e-05
"US National","Season onset","week","Bin","18","19",1.47060986190937e-05
"US National","Season onset","week","Bin","19","20",1.47060986190937e-05
"US National","Season onset","week","Bin","20","21",1.47060986190937e-05
"US National","Season onset","week","Bin","none","none",1.47060986190937e-05
"US National","Season peak week","week","Bin","40","41",0.00230379783158043
"US National","Season peak week","week","Bin","41","42",0.0037280726027307
"US National","Season peak week","week","Bin","42","43",0.0058885126552711
"US National","Season peak week","week","Bin","43","44",0.00901607913317169
"US National","Season peak week","week","Bin","44","45",0.0133313623942025
"US National","Season peak week","week","Bin","45","46",0.0189962331739035
"US National","Season peak week","week","Bin","46","47",0.0260548335549049
"US National","Season peak week","week","Bin","47","48",0.0343753606234064
"US National","Season peak week","week","Bin","48","49",0.0436089692353081
"US National","Season peak week","week","Bin","49","50",0.0531831360008099
"US National","Season peak week","week","Bin","50","51",0.0623420764652117
"US National","Season peak week","week","Bin","51","52",0.0702362088309131
"US National","Season peak week","week","Bin","52","53",0.0760486018790142
"US National","Season peak week","week","Bin","1","2",0.0791332942872148
"US National","Season peak week","week","Bin","2","3",0.0791333257528148
"US National","Season peak week","week","Bin","3","4",0.0760486925865142
"US National","Season peak week","week","Bin","4","5",0.0702363484241131
"US National","Season peak week","week","Bin","5","6",0.0623422498658116
"US National","Season peak week","week","Bin","6","7",0.0531833260821099
"US National","Season peak week","week","Bin","7","8",0.0436091595709081
"US National","Season peak week","week","Bin","8","9",0.0343755377106064
"US National","Season peak week","week","Bin","9","10",0.0260549881293049
"US National","Season peak week","week","Bin","10","11",0.0189963605193035
"US National","Season peak week","week","Bin","11","12",0.0133314618116025
"US National","Season peak week","week","Bin","12","13",0.00901615288749168
"US National","Season peak week","week","Bin","13","14",0.0058885647557011
"US National","Season peak week","week","Bin","14","15",0.0037281077008907
"US National","Season peak week","week","Bin","15","16",0.00230382040641043
"US National","Season peak week","week","Bin","16","17",0.00140677536096026
"US National","Season peak week","week","Bin","17","18",0.000866579421339162
"US National","Season peak week","week","Bin","18","19",0.000555339358988104
"US National","Season peak week","week","Bin","19","20",0.000383674568954072
"US National","Season peak week","week","Bin","20","21",0.000292996418532055
"US National","Season peak percentage","percent","Bin","0","0.1",0.00131037638566022
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00137640146531023
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.00145451225834025
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.00154646077893026
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.00165415647829028
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.0017796609927903
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.00192517814970033
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.00209303858631036
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.00228567839579039
"US National","Season peak percentage","percent","Bin","0.9","1",0.00250561130315043
"US National","Season peak percentage","percent","Bin","1","1.1",0.00275539400230047
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.00303758444825052
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00335469309989057
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.00370912734319063
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.0041031295904407
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00453870983935077
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00501757378045085
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.00554104784872094
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00611000291620104
"US National","Season peak percentage","percent","Bin","1.9","2",0.00672477860005114
"US National","Season peak percentage","percent","Bin","2","2.1",0.00738511040205125
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00809006208498137
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.0088379658141515
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00962637263567164
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0104520158152018
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0113107894133019
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0121977442242021
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0131071028475022
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0140322952115024
"US National","Season peak percentage","percent","Bin","2.9","3",0.0149660153192025
"US National","Season peak percentage","percent","Bin","3","3.1",0.0159002993733027
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0168266247579029
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.017736028650303
