"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.47060986190937e-05
"US National","Season onset","week","Bin","41","42",1.47060986190937e-05
"US National","Season onset","week","Bin","42","43",1.47060986190937e-05
"US National","Season onset","week","Bin","43","44",1.47060986190937e-05
"US National","Season onset","week","Bin","44","45",1.47060986190937e-05
"US National","Season onset","week","Bin","45","46",1.47060986190937e-05
"US National","Season onset","week","Bin","46","47",1.47060986190937e-05
"US National","Season onset","week","Bin","47","48",0.99951469874557
"US National","Season onset","week","Bin","48","49",1.47060986190937e-05
"US National","Season onset","week","Bin","49","50",1.47060986190937e-05
"US National","Season onset","week","Bin","50","51",1.47060986190937e-05
"US National","Season onset","week","Bin","51","52",1.47060986190937e-05
"US National","Season onset","week","Bin","52","53",1.47060986190937e-05
"US National","Season onset","week","Bin","1","2",1.47060986190937e-05
"US National","Season onset","week","Bin","2","3",1.47060986190937e-05
"US National","Season onset","week","Bin","3","4",1.47060986190937e-05
"US National","Season onset","week","Bin","4","5",1.47060986190937e-05
"US National","Season onset","week","Bin","5","6",1.47060986190937e-05
"US National","Season onset","week","Bin","6","7",1.47060986190937e-05
"US National","Season onset","week","Bin","7","8",1.47060986190937e-05
"US National","Season onset","week","Bin","8","9",1.47060986190937e-05
"US National","Season onset","week","Bin","9","10",1.47060986190937e-05
"US National","Season onset","week","Bin","10","11",1.47060986190937e-05
"US National","Season onset","week","Bin","11","12",1.47060986190937e-05
"US National","Season onset","week","Bin","12","13",1.47060986190937e-05
"US National","Season onset","week","Bin","13","14",1.47060986190937e-05
"US National","Season onset","week","Bin","14","15",1.47060986190937e-05
"US National","Season onset","week","Bin","15","16",1.47060986190937e-05
"US National","Season onset","week","Bin","16","17",1.47060986190937e-05
"US National","Season onset","week","Bin","17","18",1.47060986190937e-05
"US National","Season onset","week","Bin","18","19",1.47060986190937e-05
"US National","Season onset","week","Bin","19","20",1.47060986190937e-05
"US National","Season onset","week","Bin","20","21",1.47060986190937e-05
"US National","Season onset","week","Bin","none","none",1.47060986190937e-05
"US National","Season peak week","week","Bin","40","41",0.00140519642640025
"US National","Season peak week","week","Bin","41","42",0.00230123479666041
"US National","Season peak week","week","Bin","42","43",0.00372392502512067
"US National","Season peak week","week","Bin","43","44",0.00588196153199105
"US National","Season peak week","week","Bin","44","45",0.00900604851095161
"US National","Season peak week","week","Bin","45","46",0.0133165309073024
"US National","Season peak week","week","Bin","46","47",0.0189750993711034
"US National","Season peak week","week","Bin","47","48",0.0260258468758047
"US National","Season peak week","week","Bin","48","49",0.0343371171418062
"US National","Season peak week","week","Bin","49","50",0.0435604531243078
"US National","Season peak week","week","Bin","50","51",0.0531239683806095
"US National","Season peak week","week","Bin","51","52",0.0622727192859111
"US National","Season peak week","week","Bin","52","53",0.0701580692243126
"US National","Season peak week","week","Bin","1","2",0.0759639958341136
"US National","Season peak week","week","Bin","2","3",0.0790452564419141
"US National","Season peak week","week","Bin","3","4",0.0790452878725141
"US National","Season peak week","week","Bin","4","5",0.0759640864407136
"US National","Season peak week","week","Bin","5","6",0.0701582086622126
"US National","Season peak week","week","Bin","6","7",0.0622728924936111
"US National","Season peak week","week","Bin","7","8",0.0531241582505095
"US National","Season peak week","week","Bin","8","9",0.0435606432482078
"US National","Season peak week","week","Bin","9","10",0.0343372940320061
"US National","Season peak week","week","Bin","10","11",0.0260260012782047
"US National","Season peak week","week","Bin","11","12",0.0189752265748034
"US National","Season peak week","week","Bin","12","13",0.0133166302140024
"US National","Season peak week","week","Bin","13","14",0.00900612218322161
"US National","Season peak week","week","Bin","14","15",0.00588201357446105
"US National","Season peak week","week","Bin","15","16",0.00372396008424067
"US National","Season peak week","week","Bin","16","17",0.00230125734637041
"US National","Season peak week","week","Bin","17","18",0.00140521028683025
"US National","Season peak week","week","Bin","18","19",0.000865615329224155
"US National","Season peak week","week","Bin","19","20",0.000554721529526099
"US National","Season peak week","week","Bin","20","21",0.000383247721031069
"US National","Season peak percentage","percent","Bin","0","0.1",0.00100033799725005
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00100061437147005
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.00100109969966005
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.00100193818059005
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.00100336330621005
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.00100574615502005
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.00100966540207005
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.00101600627643005
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.00102609674736005
"US National","Season peak percentage","percent","Bin","0.9","1",0.00104188967089005
"US National","Season peak percentage","percent","Bin","1","1.1",0.00106619898764005
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.00110299572546006
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00115776486462006
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.00123791645834006
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00135323336556007
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00151632356397008
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00174302793532009
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.0020527161723901
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00246838654922012
"US National","Season peak percentage","percent","Bin","1.9","2",0.00301647316887015
"US National","Season peak percentage","percent","Bin","2","2.1",0.00372626108702019
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00462881969500023
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00575539158826029
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00713521989303036
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00879286110428044
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0107451088886005
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0129977391921007
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0155423670059008
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0183537665117009
"US National","Season peak percentage","percent","Bin","2.9","3",0.0213880348231011
"US National","Season peak percentage","percent","Bin","3","3.1",0.0245819629817012
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0278539089195014
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0311063456418016
