"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.47060986190937e-05
"US National","Season onset","week","Bin","41","42",1.47060986190937e-05
"US National","Season onset","week","Bin","42","43",1.47060986190937e-05
"US National","Season onset","week","Bin","43","44",1.47060986190937e-05
"US National","Season onset","week","Bin","44","45",1.47060986190937e-05
"US National","Season onset","week","Bin","45","46",1.47060986190937e-05
"US National","Season onset","week","Bin","46","47",1.47060986190937e-05
"US National","Season onset","week","Bin","47","48",0.99951469874557
"US National","Season onset","week","Bin","48","49",1.47060986190937e-05
"US National","Season onset","week","Bin","49","50",1.47060986190937e-05
"US National","Season onset","week","Bin","50","51",1.47060986190937e-05
"US National","Season onset","week","Bin","51","52",1.47060986190937e-05
"US National","Season onset","week","Bin","52","53",1.47060986190937e-05
"US National","Season onset","week","Bin","1","2",1.47060986190937e-05
"US National","Season onset","week","Bin","2","3",1.47060986190937e-05
"US National","Season onset","week","Bin","3","4",1.47060986190937e-05
"US National","Season onset","week","Bin","4","5",1.47060986190937e-05
"US National","Season onset","week","Bin","5","6",1.47060986190937e-05
"US National","Season onset","week","Bin","6","7",1.47060986190937e-05
"US National","Season onset","week","Bin","7","8",1.47060986190937e-05
"US National","Season onset","week","Bin","8","9",1.47060986190937e-05
"US National","Season onset","week","Bin","9","10",1.47060986190937e-05
"US National","Season onset","week","Bin","10","11",1.47060986190937e-05
"US National","Season onset","week","Bin","11","12",1.47060986190937e-05
"US National","Season onset","week","Bin","12","13",1.47060986190937e-05
"US National","Season onset","week","Bin","13","14",1.47060986190937e-05
"US National","Season onset","week","Bin","14","15",1.47060986190937e-05
"US National","Season onset","week","Bin","15","16",1.47060986190937e-05
"US National","Season onset","week","Bin","16","17",1.47060986190937e-05
"US National","Season onset","week","Bin","17","18",1.47060986190937e-05
"US National","Season onset","week","Bin","18","19",1.47060986190937e-05
"US National","Season onset","week","Bin","19","20",1.47060986190937e-05
"US National","Season onset","week","Bin","20","21",1.47060986190937e-05
"US National","Season onset","week","Bin","none","none",1.47060986190937e-05
"US National","Season peak week","week","Bin","40","41",1.51950281867823e-05
"US National","Season peak week","week","Bin","41","42",1.51950281867823e-05
"US National","Season peak week","week","Bin","42","43",1.51950281867823e-05
"US National","Season peak week","week","Bin","43","44",1.51950281867823e-05
"US National","Season peak week","week","Bin","44","45",1.51950281867823e-05
"US National","Season peak week","week","Bin","45","46",1.51950281867823e-05
"US National","Season peak week","week","Bin","46","47",1.51950281867823e-05
"US National","Season peak week","week","Bin","47","48",1.51950281867823e-05
"US National","Season peak week","week","Bin","48","49",1.51950281867823e-05
"US National","Season peak week","week","Bin","49","50",1.51950281867823e-05
"US National","Season peak week","week","Bin","50","51",0.00020665238333976
"US National","Season peak week","week","Bin","51","52",0.00020665238337176
"US National","Season peak week","week","Bin","52","53",0.00020665242330976
"US National","Season peak week","week","Bin","1","2",0.00020667125793676
"US National","Season peak week","week","Bin","2","3",0.000210017728979756
"US National","Season peak week","week","Bin","3","4",0.000434978859690495
"US National","Season peak week","week","Bin","4","5",0.00616009327341284
"US National","Season peak week","week","Bin","5","6",0.0605649693532296
"US National","Season peak week","week","Bin","6","7",0.24098271864472
"US National","Season peak week","week","Bin","7","8",0.381619914344557
"US National","Season peak week","week","Bin","8","9",0.24098271864472
"US National","Season peak week","week","Bin","9","10",0.0605649693532296
"US National","Season peak week","week","Bin","10","11",0.00616009327341284
"US National","Season peak week","week","Bin","11","12",0.000434978859690495
"US National","Season peak week","week","Bin","12","13",0.000210017728979756
"US National","Season peak week","week","Bin","13","14",0.00020667125793676
"US National","Season peak week","week","Bin","14","15",0.00020665242330976
"US National","Season peak week","week","Bin","15","16",0.00020665238337176
"US National","Season peak week","week","Bin","16","17",1.51950281867823e-05
"US National","Season peak week","week","Bin","17","18",1.51950281867823e-05
"US National","Season peak week","week","Bin","18","19",1.51950281867823e-05
"US National","Season peak week","week","Bin","19","20",1.51950281867823e-05
"US National","Season peak week","week","Bin","20","21",1.51950281867823e-05
"US National","Season peak percentage","percent","Bin","0","0.1",0.0010001144140801
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.0010001880096401
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.0010003059433401
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.0010004929709901
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.0010007864976201
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.0010012423820601
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.0010019430606701
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.0010030087494101
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.0010046126569401
"US National","Season peak percentage","percent","Bin","0.9","1",0.0010070013203901
"US National","Season peak percentage","percent","Bin","1","1.1",0.0010105213456801
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.0010156539692701
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.0010230589263501
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.0010336290681501
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.0010485569677201
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00106941433169011
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00109824433746011
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.00113766598828011
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00119098818563012
"US National","Season peak percentage","percent","Bin","1.9","2",0.00126232944915013
"US National","Season peak percentage","percent","Bin","2","2.1",0.00135673709976014
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00148029734350015
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00164022519960016
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00184492082182018
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00210397675308021
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00242811937056024
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00282906759963028
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00331929327493033
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00391167063230039
"US National","Season peak percentage","percent","Bin","2.9","3",0.00461900755000046
"US National","Season peak percentage","percent","Bin","3","3.1",0.00545345838277054
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00642582739298064
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00754478247055075
