"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.47060986190937e-05
"US National","Season onset","week","Bin","41","42",1.47060986190937e-05
"US National","Season onset","week","Bin","42","43",1.47060986190937e-05
"US National","Season onset","week","Bin","43","44",1.47060986190937e-05
"US National","Season onset","week","Bin","44","45",1.47060986190937e-05
"US National","Season onset","week","Bin","45","46",1.47060986190937e-05
"US National","Season onset","week","Bin","46","47",1.47060986190937e-05
"US National","Season onset","week","Bin","47","48",1.47060986190937e-05
"US National","Season onset","week","Bin","48","49",1.47060986190937e-05
"US National","Season onset","week","Bin","49","50",0.99951469874557
"US National","Season onset","week","Bin","50","51",1.47060986190937e-05
"US National","Season onset","week","Bin","51","52",1.47060986190937e-05
"US National","Season onset","week","Bin","52","53",1.47060986190937e-05
"US National","Season onset","week","Bin","1","2",1.47060986190937e-05
"US National","Season onset","week","Bin","2","3",1.47060986190937e-05
"US National","Season onset","week","Bin","3","4",1.47060986190937e-05
"US National","Season onset","week","Bin","4","5",1.47060986190937e-05
"US National","Season onset","week","Bin","5","6",1.47060986190937e-05
"US National","Season onset","week","Bin","6","7",1.47060986190937e-05
"US National","Season onset","week","Bin","7","8",1.47060986190937e-05
"US National","Season onset","week","Bin","8","9",1.47060986190937e-05
"US National","Season onset","week","Bin","9","10",1.47060986190937e-05
"US National","Season onset","week","Bin","10","11",1.47060986190937e-05
"US National","Season onset","week","Bin","11","12",1.47060986190937e-05
"US National","Season onset","week","Bin","12","13",1.47060986190937e-05
"US National","Season onset","week","Bin","13","14",1.47060986190937e-05
"US National","Season onset","week","Bin","14","15",1.47060986190937e-05
"US National","Season onset","week","Bin","15","16",1.47060986190937e-05
"US National","Season onset","week","Bin","16","17",1.47060986190937e-05
"US National","Season onset","week","Bin","17","18",1.47060986190937e-05
"US National","Season onset","week","Bin","18","19",1.47060986190937e-05
"US National","Season onset","week","Bin","19","20",1.47060986190937e-05
"US National","Season onset","week","Bin","20","21",1.47060986190937e-05
"US National","Season onset","week","Bin","none","none",1.47060986190937e-05
"US National","Season peak week","week","Bin","40","41",1.51950281867828e-05
"US National","Season peak week","week","Bin","41","42",1.51950281867828e-05
"US National","Season peak week","week","Bin","42","43",1.51950281867828e-05
"US National","Season peak week","week","Bin","43","44",1.51950281867828e-05
"US National","Season peak week","week","Bin","44","45",1.51950281867828e-05
"US National","Season peak week","week","Bin","45","46",1.51950281867828e-05
"US National","Season peak week","week","Bin","46","47",1.51950281867828e-05
"US National","Season peak week","week","Bin","47","48",1.51950281867828e-05
"US National","Season peak week","week","Bin","48","49",1.51950281867828e-05
"US National","Season peak week","week","Bin","49","50",1.51950281867828e-05
"US National","Season peak week","week","Bin","50","51",0.000206652383339766
"US National","Season peak week","week","Bin","51","52",0.000206652383339766
"US National","Season peak week","week","Bin","52","53",0.000206652383371767
"US National","Season peak week","week","Bin","1","2",0.000206652423309766
"US National","Season peak week","week","Bin","2","3",0.000206671257936766
"US National","Season peak week","week","Bin","3","4",0.000210017728979763
"US National","Season peak week","week","Bin","4","5",0.000434978859690508
"US National","Season peak week","week","Bin","5","6",0.00616009327341304
"US National","Season peak week","week","Bin","6","7",0.0605649693532316
"US National","Season peak week","week","Bin","7","8",0.240982718644728
"US National","Season peak week","week","Bin","8","9",0.381619914344569
"US National","Season peak week","week","Bin","9","10",0.240982718644728
"US National","Season peak week","week","Bin","10","11",0.0605649693532316
"US National","Season peak week","week","Bin","11","12",0.00616009327341304
"US National","Season peak week","week","Bin","12","13",0.000434978859690508
"US National","Season peak week","week","Bin","13","14",0.000210017728979763
"US National","Season peak week","week","Bin","14","15",0.000206671257936766
"US National","Season peak week","week","Bin","15","16",0.000206652423309766
"US National","Season peak week","week","Bin","16","17",1.51950281867828e-05
"US National","Season peak week","week","Bin","17","18",1.51950281867828e-05
"US National","Season peak week","week","Bin","18","19",1.51950281867828e-05
"US National","Season peak week","week","Bin","19","20",1.51950281867828e-05
"US National","Season peak week","week","Bin","20","21",1.51950281867828e-05
"US National","Season peak percentage","percent","Bin","0","0.1",0.00100015791525017
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00100025782287017
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.00100041684891017
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.00100066735281017
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.00100105786022017
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.00100166028670017
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.00100257995170017
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.00100396925259017
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.00100604604721017
"US National","Season peak percentage","percent","Bin","0.9","1",0.00100911796890017
"US National","Season peak percentage","percent","Bin","1","1.1",0.00101361404888017
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.00102012511709017
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00102945445480017
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.00104268003226018
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00106122932708018
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00108696712526018
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00112229580153019
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.0011702663151402
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00123469652047021
"US National","Season peak percentage","percent","Bin","1.9","2",0.00132029139271022
"US National","Season peak percentage","percent","Bin","2","2.1",0.00143275747117024
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00157890134850027
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.0017666995754003
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00200532516808034
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00230511432376039
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00267745633575046
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00313459043443053
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00368929571420063
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00435446470564074
"US National","Season peak percentage","percent","Bin","2.9","3",0.00514255764197087
"US National","Season peak percentage","percent","Bin","3","3.1",0.00606494297700103
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00713113992213121
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00834799009704142
