"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.1",0
"US National","1 wk ahead","percent","Bin","0.1","0.2",3.27389030510982e-277
"US National","1 wk ahead","percent","Bin","0.2","0.3",3.63837532508958e-211
"US National","1 wk ahead","percent","Bin","0.3","0.4",9.42777873563037e-170
"US National","1 wk ahead","percent","Bin","0.4","0.5",9.62380337310981e-141
"US National","1 wk ahead","percent","Bin","0.5","0.6",4.62591141426438e-119
"US National","1 wk ahead","percent","Bin","0.6","0.7",3.79108021723505e-102
"US National","1 wk ahead","percent","Bin","0.7","0.8",1.50965927961965e-88
"US National","1 wk ahead","percent","Bin","0.8","0.9",2.31445284678775e-77
"US National","1 wk ahead","percent","Bin","0.9","1",5.31953632873105e-68
"US National","1 wk ahead","percent","Bin","1","1.1",4.67257804888616e-60
"US National","1 wk ahead","percent","Bin","1.1","1.2",3.06086682781527e-53
"US National","1 wk ahead","percent","Bin","1.2","1.3",2.44649597671761e-47
"US National","1 wk ahead","percent","Bin","1.3","1.4",3.4602159837875e-42
"US National","1 wk ahead","percent","Bin","1.4","1.5",1.1535504119667e-37
"US National","1 wk ahead","percent","Bin","1.5","1.6",1.13534576333863e-33
"US National","1 wk ahead","percent","Bin","1.6","1.7",3.9479564831177e-30
"US National","1 wk ahead","percent","Bin","1.7","1.8",5.6082283609951e-27
"US National","1 wk ahead","percent","Bin","1.8","1.9",3.66500149614763e-24
"US National","1 wk ahead","percent","Bin","1.9","2",1.21552360303744e-21
"US National","1 wk ahead","percent","Bin","2","2.1",2.22064646078218e-19
"US National","1 wk ahead","percent","Bin","2.1","2.2",2.39425365714962e-17
"US National","1 wk ahead","percent","Bin","2.2","2.3",1.61523482187237e-15
"US National","1 wk ahead","percent","Bin","2.3","2.4",7.16761619654741e-14
"US National","1 wk ahead","percent","Bin","2.4","2.5",2.1839831054153e-12
"US National","1 wk ahead","percent","Bin","2.5","2.6",4.74253246398682e-11
"US National","1 wk ahead","percent","Bin","2.6","2.7",7.58084921263438e-10
"US National","1 wk ahead","percent","Bin","2.7","2.8",9.1765259311069e-09
"US National","1 wk ahead","percent","Bin","2.8","2.9",8.62417318196252e-08
"US National","1 wk ahead","percent","Bin","2.9","3",6.43284632065242e-07
"US National","1 wk ahead","percent","Bin","3","3.1",3.8835391302551e-06
"US National","1 wk ahead","percent","Bin","3.1","3.2",1.93089409053782e-05
"US National","1 wk ahead","percent","Bin","3.2","3.3",8.0308853852358e-05
"US National","1 wk ahead","percent","Bin","3.3","3.4",0.000283345221694682
"US National","1 wk ahead","percent","Bin","3.4","3.5",0.00085878164397504
"US National","1 wk ahead","percent","Bin","3.5","3.6",0.00226151415328008
"US National","1 wk ahead","percent","Bin","3.6","3.7",0.00522796853383833
"US National","1 wk ahead","percent","Bin","3.7","3.8",0.0107087249446844
"US National","1 wk ahead","percent","Bin","3.8","3.9",0.0196020429288026
"US National","1 wk ahead","percent","Bin","3.9","4",0.0323136092935484
"US National","1 wk ahead","percent","Bin","4","4.1",0.0483127026841056
"US National","1 wk ahead","percent","Bin","4.1","4.2",0.0659386681448063
"US National","1 wk ahead","percent","Bin","4.2","4.3",0.0826418723162176
"US National","1 wk ahead","percent","Bin","4.3","4.4",0.0956334693600353
"US National","1 wk ahead","percent","Bin","4.4","4.5",0.102695007194473
"US National","1 wk ahead","percent","Bin","4.5","4.6",0.102808212097534
"US National","1 wk ahead","percent","Bin","4.6","4.7",0.0963608215087025
"US National","1 wk ahead","percent","Bin","4.7","4.8",0.0848951119221223
"US National","1 wk ahead","percent","Bin","4.8","4.9",0.0705606583970273
"US National","1 wk ahead","percent","Bin","4.9","5",0.0555153306551099
"US National","1 wk ahead","percent","Bin","5","5.1",0.0414763769177817
"US National","1 wk ahead","percent","Bin","5.1","5.2",0.0295119031630319
"US National","1 wk ahead","percent","Bin","5.2","5.3",0.0200532628659118
"US National","1 wk ahead","percent","Bin","5.3","5.4",0.0130456747213099
"US National","1 wk ahead","percent","Bin","5.4","5.5",0.00814460374061832
"US National","1 wk ahead","percent","Bin","5.5","5.6",0.00489052569662596
"US National","1 wk ahead","percent","Bin","5.6","5.7",0.00283022529336185
"US National","1 wk ahead","percent","Bin","5.7","5.8",0.00158163557247026
"US National","1 wk ahead","percent","Bin","5.8","5.9",0.000855064172624376
"US National","1 wk ahead","percent","Bin","5.9","6",0.000447956332051302
"US National","1 wk ahead","percent","Bin","6","6.1",0.000227776934251689
"US National","1 wk ahead","percent","Bin","6.1","6.2",0.000112582598937205
"US National","1 wk ahead","percent","Bin","6.2","6.3",5.41666110543959e-05
"US National","1 wk ahead","percent","Bin","6.3","6.4",2.54018984577886e-05
"US National","1 wk ahead","percent","Bin","6.4","6.5",1.16256291486927e-05
"US National","1 wk ahead","percent","Bin","6.5","6.6",5.198678554863e-06
"US National","1 wk ahead","percent","Bin","6.6","6.7",2.27392971863249e-06
"US National","1 wk ahead","percent","Bin","6.7","6.8",9.73919275448765e-07
"US National","1 wk ahead","percent","Bin","6.8","6.9",4.08846002275531e-07
"US National","1 wk ahead","percent","Bin","6.9","7",1.68380913545541e-07
"US National","1 wk ahead","percent","Bin","7","7.1",6.80935055008547e-08
"US National","1 wk ahead","percent","Bin","7.1","7.2",2.706207302694e-08
"US National","1 wk ahead","percent","Bin","7.2","7.3",1.0577974274284e-08
"US National","1 wk ahead","percent","Bin","7.3","7.4",4.06963540644512e-09
"US National","1 wk ahead","percent","Bin","7.4","7.5",1.54215695769011e-09
"US National","1 wk ahead","percent","Bin","7.5","7.6",5.75989367312957e-10
"US National","1 wk ahead","percent","Bin","7.6","7.7",2.12173389968484e-10
"US National","1 wk ahead","percent","Bin","7.7","7.8",7.71297470336663e-11
"US National","1 wk ahead","percent","Bin","7.8","7.9",2.768574258738e-11
"US National","1 wk ahead","percent","Bin","7.9","8",9.81825731827257e-12
"US National","1 wk ahead","percent","Bin","8","8.1",3.44180239864045e-12
"US National","1 wk ahead","percent","Bin","8.1","8.2",1.19326770686712e-12
"US National","1 wk ahead","percent","Bin","8.2","8.3",4.09228206876833e-13
"US National","1 wk ahead","percent","Bin","8.3","8.4",1.3899992268307e-13
"US National","1 wk ahead","percent","Bin","8.4","8.5",4.67403893367191e-14
"US National","1 wk ahead","percent","Bin","8.5","8.6",1.55431223447522e-14
"US National","1 wk ahead","percent","Bin","8.6","8.7",5.21804821573824e-15
"US National","1 wk ahead","percent","Bin","8.7","8.8",1.66533453693773e-15
"US National","1 wk ahead","percent","Bin","8.8","8.9",5.55111512312578e-16
"US National","1 wk ahead","percent","Bin","8.9","9",1.11022302462516e-16
"US National","1 wk ahead","percent","Bin","9","9.1",1.11022302462516e-16
"US National","1 wk ahead","percent","Bin","9.1","9.2",0
"US National","1 wk ahead","percent","Bin","9.2","9.3",0
"US National","1 wk ahead","percent","Bin","9.3","9.4",0
