"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.1",0
"US National","1 wk ahead","percent","Bin","0.1","0.2",4.71938919596307e-293
"US National","1 wk ahead","percent","Bin","0.2","0.3",5.27627244004776e-225
"US National","1 wk ahead","percent","Bin","0.3","0.4",3.61237017091198e-182
"US National","1 wk ahead","percent","Bin","0.4","0.5",4.68305900868318e-152
"US National","1 wk ahead","percent","Bin","0.5","0.6",1.79855652537857e-129
"US National","1 wk ahead","percent","Bin","0.6","0.7",8.55335016557008e-112
"US National","1 wk ahead","percent","Bin","0.7","0.8",1.56394564413855e-97
"US National","1 wk ahead","percent","Bin","0.8","0.9",9.20638940956999e-86
"US National","1 wk ahead","percent","Bin","0.9","1",7.05555494706735e-76
"US National","1 wk ahead","percent","Bin","1","1.1",1.84347174538027e-67
"US National","1 wk ahead","percent","Bin","1.1","1.2",3.26874663336035e-60
"US National","1 wk ahead","percent","Bin","1.2","1.3",6.53316109820683e-54
"US National","1 wk ahead","percent","Bin","1.3","1.4",2.15973307673188e-48
"US National","1 wk ahead","percent","Bin","1.4","1.5",1.58768074111528e-43
"US National","1 wk ahead","percent","Bin","1.5","1.6",3.27530595792324e-39
"US National","1 wk ahead","percent","Bin","1.6","1.7",2.28312023990176e-35
"US National","1 wk ahead","percent","Bin","1.7","1.8",6.24983756211689e-32
"US National","1 wk ahead","percent","Bin","1.8","1.9",7.59846962906446e-29
"US National","1 wk ahead","percent","Bin","1.9","2",4.54294978435132e-26
"US National","1 wk ahead","percent","Bin","2","2.1",1.45431268662739e-23
"US National","1 wk ahead","percent","Bin","2.1","2.2",2.67804065361249e-21
"US National","1 wk ahead","percent","Bin","2.2","2.3",3.01470937162434e-19
"US National","1 wk ahead","percent","Bin","2.3","2.4",2.18544491325984e-17
"US National","1 wk ahead","percent","Bin","2.4","2.5",1.06696115851439e-15
"US National","1 wk ahead","percent","Bin","2.5","2.6",3.64680570039799e-14
"US National","1 wk ahead","percent","Bin","2.6","2.7",9.02607196738642e-13
"US National","1 wk ahead","percent","Bin","2.7","2.8",1.66628377123307e-11
"US National","1 wk ahead","percent","Bin","2.8","2.9",2.35484923745683e-10
"US National","1 wk ahead","percent","Bin","2.9","3",2.60693673327035e-09
"US National","1 wk ahead","percent","Bin","3","3.1",2.30738288554992e-08
"US National","1 wk ahead","percent","Bin","3.1","3.2",1.66278291536188e-07
"US National","1 wk ahead","percent","Bin","3.2","3.3",9.91631078246108e-07
"US National","1 wk ahead","percent","Bin","3.3","3.4",4.96605838158391e-06
"US National","1 wk ahead","percent","Bin","3.4","3.5",2.11610690816967e-05
"US National","1 wk ahead","percent","Bin","3.5","3.6",7.76409777787077e-05
"US National","1 wk ahead","percent","Bin","3.6","3.7",0.000247941053784987
"US National","1 wk ahead","percent","Bin","3.7","3.8",0.000695914920400289
