"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.1",3.77564368186469e-281
"US National","1 wk ahead","percent","Bin","0.1","0.2",5.74420953892092e-173
"US National","1 wk ahead","percent","Bin","0.2","0.3",7.26128080342869e-122
"US National","1 wk ahead","percent","Bin","0.3","0.4",4.62253969356801e-91
"US National","1 wk ahead","percent","Bin","0.4","0.5",2.75122706928403e-70
"US National","1 wk ahead","percent","Bin","0.5","0.6",2.45407593252249e-55
"US National","1 wk ahead","percent","Bin","0.6","0.7",4.06819592172473e-44
"US National","1 wk ahead","percent","Bin","0.7","0.8",1.88449222811126e-35
"US National","1 wk ahead","percent","Bin","0.8","0.9",1.27972685049484e-28
"US National","1 wk ahead","percent","Bin","0.9","1",3.74456559746552e-23
"US National","1 wk ahead","percent","Bin","1","1.1",9.84900608030577e-19
"US National","1 wk ahead","percent","Bin","1.1","1.2",3.91936482021439e-15
"US National","1 wk ahead","percent","Bin","1.2","1.3",3.45044196517187e-12
"US National","1 wk ahead","percent","Bin","1.3","1.4",8.9268694316296e-10
"US National","1 wk ahead","percent","Bin","1.4","1.5",8.42676896268257e-08
"US National","1 wk ahead","percent","Bin","1.5","1.6",3.43184564253639e-06
"US National","1 wk ahead","percent","Bin","1.6","1.7",6.87840995511098e-05
"US National","1 wk ahead","percent","Bin","1.7","1.8",0.000753620265840243
"US National","1 wk ahead","percent","Bin","1.8","1.9",0.00491400625675296
"US National","1 wk ahead","percent","Bin","1.9","2",0.0204473453446966
"US National","1 wk ahead","percent","Bin","2","2.1",0.0575365789119153
"US National","1 wk ahead","percent","Bin","2.1","2.2",0.114954297227563
"US National","1 wk ahead","percent","Bin","2.2","2.3",0.169954668345592
"US National","1 wk ahead","percent","Bin","2.3","2.4",0.192623020768612
"US National","1 wk ahead","percent","Bin","2.4","2.5",0.17252080275587
"US National","1 wk ahead","percent","Bin","2.5","2.6",0.125353510560943
"US National","1 wk ahead","percent","Bin","2.6","2.7",0.0755958351188073
"US National","1 wk ahead","percent","Bin","2.7","2.8",0.0385979599839084
"US National","1 wk ahead","percent","Bin","2.8","2.9",0.0169785095297117
"US National","1 wk ahead","percent","Bin","2.9","3",0.00653355074186202
"US National","1 wk ahead","percent","Bin","3","3.1",0.0022293186454212
"US National","1 wk ahead","percent","Bin","3.1","3.2",0.000682573077811388
"US National","1 wk ahead","percent","Bin","3.2","3.3",0.000189528901568092
"US National","1 wk ahead","percent","Bin","3.3","3.4",4.81768089480861e-05
"US National","1 wk ahead","percent","Bin","3.4","3.5",1.13052878373265e-05
"US National","1 wk ahead","percent","Bin","3.5","3.6",2.46754292865248e-06
"US National","1 wk ahead","percent","Bin","3.6","3.7",5.04321512106998e-07
"US National","1 wk ahead","percent","Bin","3.7","3.8",9.71030622576308e-08
"US National","1 wk ahead","percent","Bin","3.8","3.9",1.77093302244913e-08
"US National","1 wk ahead","percent","Bin","3.9","4",3.0742905998693e-09
"US National","1 wk ahead","percent","Bin","4","4.1",5.10253617136414e-10
"US National","1 wk ahead","percent","Bin","4.1","4.2",8.12959699558746e-11
"US National","1 wk ahead","percent","Bin","4.2","4.3",1.24787957744843e-11
"US National","1 wk ahead","percent","Bin","4.3","4.4",1.85162996046984e-12
"US National","1 wk ahead","percent","Bin","4.4","4.5",2.66342503607575e-13
"US National","1 wk ahead","percent","Bin","4.5","4.6",3.71924713249427e-14
"US National","1 wk ahead","percent","Bin","4.6","4.7",5.10702591327572e-15
"US National","1 wk ahead","percent","Bin","4.7","4.8",6.66133814775094e-16
"US National","1 wk ahead","percent","Bin","4.8","4.9",1.11022302462516e-16
"US National","1 wk ahead","percent","Bin","4.9","5",0
"US National","1 wk ahead","percent","Bin","5","5.1",0
"US National","1 wk ahead","percent","Bin","5.1","5.2",0
"US National","1 wk ahead","percent","Bin","5.2","5.3",0
"US National","1 wk ahead","percent","Bin","5.3","5.4",0
"US National","1 wk ahead","percent","Bin","5.4","5.5",0
"US National","1 wk ahead","percent","Bin","5.5","5.6",0
"US National","1 wk ahead","percent","Bin","5.6","5.7",0
"US National","1 wk ahead","percent","Bin","5.7","5.8",0
"US National","1 wk ahead","percent","Bin","5.8","5.9",0
"US National","1 wk ahead","percent","Bin","5.9","6",0
"US National","1 wk ahead","percent","Bin","6","6.1",0
"US National","1 wk ahead","percent","Bin","6.1","6.2",0
"US National","1 wk ahead","percent","Bin","6.2","6.3",0
"US National","1 wk ahead","percent","Bin","6.3","6.4",0
"US National","1 wk ahead","percent","Bin","6.4","6.5",0
"US National","1 wk ahead","percent","Bin","6.5","6.6",0
"US National","1 wk ahead","percent","Bin","6.6","6.7",0
"US National","1 wk ahead","percent","Bin","6.7","6.8",0
"US National","1 wk ahead","percent","Bin","6.8","6.9",0
"US National","1 wk ahead","percent","Bin","6.9","7",0
"US National","1 wk ahead","percent","Bin","7","7.1",0
"US National","1 wk ahead","percent","Bin","7.1","7.2",0
"US National","1 wk ahead","percent","Bin","7.2","7.3",0
"US National","1 wk ahead","percent","Bin","7.3","7.4",0
"US National","1 wk ahead","percent","Bin","7.4","7.5",0
"US National","1 wk ahead","percent","Bin","7.5","7.6",0
"US National","1 wk ahead","percent","Bin","7.6","7.7",0
"US National","1 wk ahead","percent","Bin","7.7","7.8",0
"US National","1 wk ahead","percent","Bin","7.8","7.9",0
"US National","1 wk ahead","percent","Bin","7.9","8",0
"US National","1 wk ahead","percent","Bin","8","8.1",0
"US National","1 wk ahead","percent","Bin","8.1","8.2",0
"US National","1 wk ahead","percent","Bin","8.2","8.3",0
"US National","1 wk ahead","percent","Bin","8.3","8.4",0
"US National","1 wk ahead","percent","Bin","8.4","8.5",0
"US National","1 wk ahead","percent","Bin","8.5","8.6",0
"US National","1 wk ahead","percent","Bin","8.6","8.7",0
