"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.1",0
"US National","1 wk ahead","percent","Bin","0.1","0.2",1.4837392530117e-210
"US National","1 wk ahead","percent","Bin","0.2","0.3",1.20528996682011e-153
"US National","1 wk ahead","percent","Bin","0.3","0.4",1.0184487515897e-118
"US National","1 wk ahead","percent","Bin","0.4","0.5",9.59595864961672e-95
"US National","1 wk ahead","percent","Bin","0.5","0.6",3.52869722884892e-77
"US National","1 wk ahead","percent","Bin","0.6","0.7",9.52384954111907e-64
"US National","1 wk ahead","percent","Bin","0.7","0.8",3.63677436912697e-53
"US National","1 wk ahead","percent","Bin","0.8","0.9",1.20983551509967e-44
"US National","1 wk ahead","percent","Bin","0.9","1",1.14947820706174e-37
"US National","1 wk ahead","percent","Bin","1","1.1",7.0332012334045e-32
"US National","1 wk ahead","percent","Bin","1.1","1.2",4.93978829240743e-27
"US National","1 wk ahead","percent","Bin","1.2","1.3",6.08311516145947e-23
"US National","1 wk ahead","percent","Bin","1.3","1.4",1.80568651441949e-19
"US National","1 wk ahead","percent","Bin","1.4","1.5",1.6493992528014e-16
"US National","1 wk ahead","percent","Bin","1.5","1.6",5.610440956042e-14
"US National","1 wk ahead","percent","Bin","1.6","1.7",8.26589668441808e-12
"US National","1 wk ahead","percent","Bin","1.7","1.8",5.9551974411514e-10
"US National","1 wk ahead","percent","Bin","1.8","1.9",2.31534781923237e-08
"US National","1 wk ahead","percent","Bin","1.9","2",5.2674628341066e-07
"US National","1 wk ahead","percent","Bin","2","2.1",7.49936583574817e-06
"US National","1 wk ahead","percent","Bin","2.1","2.2",7.06865907890496e-05
"US National","1 wk ahead","percent","Bin","2.2","2.3",0.000462618307662082
"US National","1 wk ahead","percent","Bin","2.3","2.4",0.00218940224305107
"US National","1 wk ahead","percent","Bin","2.4","2.5",0.00775905311951515
"US National","1 wk ahead","percent","Bin","2.5","2.6",0.0212222202610916
"US National","1 wk ahead","percent","Bin","2.6","2.7",0.0459925638891118
"US National","1 wk ahead","percent","Bin","2.7","2.8",0.0808136200572016
"US National","1 wk ahead","percent","Bin","2.8","2.9",0.117477872049193
"US National","1 wk ahead","percent","Bin","2.9","3",0.143828263541936
"US National","1 wk ahead","percent","Bin","3","3.1",0.150662715812799
"US National","1 wk ahead","percent","Bin","3.1","3.2",0.136941200820802
"US National","1 wk ahead","percent","Bin","3.2","3.3",0.109360731705255
"US National","1 wk ahead","percent","Bin","3.3","3.4",0.0775969257162175
"US National","1 wk ahead","percent","Bin","3.4","3.5",0.0494126303183148
"US National","1 wk ahead","percent","Bin","3.5","3.6",0.0284941686922997
"US National","1 wk ahead","percent","Bin","3.6","3.7",0.0150011863492275
"US National","1 wk ahead","percent","Bin","3.7","3.8",0.00726327252551529
"US National","1 wk ahead","percent","Bin","3.8","3.9",0.00325581410052611
"US National","1 wk ahead","percent","Bin","3.9","4",0.00135932340764533
"US National","1 wk ahead","percent","Bin","4","4.1",0.000531494748798989
"US National","1 wk ahead","percent","Bin","4.1","4.2",0.00019559271343117
"US National","1 wk ahead","percent","Bin","4.2","4.3",6.80547518306929e-05
"US National","1 wk ahead","percent","Bin","4.3","4.4",2.24812653735196e-05
"US National","1 wk ahead","percent","Bin","4.4","4.5",7.07768505370243e-06
"US National","1 wk ahead","percent","Bin","4.5","4.6",2.13100339241379e-06
"US National","1 wk ahead","percent","Bin","4.6","4.7",6.15587559593678e-07
"US National","1 wk ahead","percent","Bin","4.7","4.8",1.71114487135249e-07
"US National","1 wk ahead","percent","Bin","4.8","4.9",4.58936071368043e-08
"US National","1 wk ahead","percent","Bin","4.9","5",1.19061541736798e-08
"US National","1 wk ahead","percent","Bin","5","5.1",2.99465496844675e-09
"US National","1 wk ahead","percent","Bin","5.1","5.2",7.31820049004739e-10
"US National","1 wk ahead","percent","Bin","5.2","5.3",1.74101066896526e-10
"US National","1 wk ahead","percent","Bin","5.3","5.4",4.03953537286839e-11
"US National","1 wk ahead","percent","Bin","5.4","5.5",9.15656439559598e-12
"US National","1 wk ahead","percent","Bin","5.5","5.6",2.0309309789468e-12
"US National","1 wk ahead","percent","Bin","5.6","5.7",4.41424674590962e-13
"US National","1 wk ahead","percent","Bin","5.7","5.8",9.40358901857508e-14
"US National","1 wk ahead","percent","Bin","5.8","5.9",1.97619698383278e-14
"US National","1 wk ahead","percent","Bin","5.9","6",4.10782519111308e-15
"US National","1 wk ahead","percent","Bin","6","6.1",7.7715611723761e-16
"US National","1 wk ahead","percent","Bin","6.1","6.2",2.22044604925031e-16
"US National","1 wk ahead","percent","Bin","6.2","6.3",0
"US National","1 wk ahead","percent","Bin","6.3","6.4",0
"US National","1 wk ahead","percent","Bin","6.4","6.5",0
"US National","1 wk ahead","percent","Bin","6.5","6.6",0
"US National","1 wk ahead","percent","Bin","6.6","6.7",0
"US National","1 wk ahead","percent","Bin","6.7","6.8",0
"US National","1 wk ahead","percent","Bin","6.8","6.9",0
"US National","1 wk ahead","percent","Bin","6.9","7",0
"US National","1 wk ahead","percent","Bin","7","7.1",0
"US National","1 wk ahead","percent","Bin","7.1","7.2",0
"US National","1 wk ahead","percent","Bin","7.2","7.3",0
"US National","1 wk ahead","percent","Bin","7.3","7.4",0
"US National","1 wk ahead","percent","Bin","7.4","7.5",0
"US National","1 wk ahead","percent","Bin","7.5","7.6",0
"US National","1 wk ahead","percent","Bin","7.6","7.7",0
"US National","1 wk ahead","percent","Bin","7.7","7.8",0
"US National","1 wk ahead","percent","Bin","7.8","7.9",0
"US National","1 wk ahead","percent","Bin","7.9","8",0
"US National","1 wk ahead","percent","Bin","8","8.1",0
"US National","1 wk ahead","percent","Bin","8.1","8.2",0
"US National","1 wk ahead","percent","Bin","8.2","8.3",0
"US National","1 wk ahead","percent","Bin","8.3","8.4",0
"US National","1 wk ahead","percent","Bin","8.4","8.5",0
"US National","1 wk ahead","percent","Bin","8.5","8.6",0
"US National","1 wk ahead","percent","Bin","8.6","8.7",0
