"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.1",0
"US National","1 wk ahead","percent","Bin","0.1","0.2",8.47813786981768e-276
"US National","1 wk ahead","percent","Bin","0.2","0.3",6.20473541122593e-210
"US National","1 wk ahead","percent","Bin","0.3","0.4",1.19510881469853e-168
"US National","1 wk ahead","percent","Bin","0.4","0.5",9.69061736769582e-140
"US National","1 wk ahead","percent","Bin","0.5","0.6",3.85870759124414e-118
"US National","1 wk ahead","percent","Bin","0.6","0.7",2.69669156053684e-101
"US National","1 wk ahead","percent","Bin","0.7","0.8",9.35368992954455e-88
"US National","1 wk ahead","percent","Bin","0.8","0.9",1.26947843611552e-76
"US National","1 wk ahead","percent","Bin","0.9","1",2.61623205462828e-67
"US National","1 wk ahead","percent","Bin","1","1.1",2.08198827400703e-59
"US National","1 wk ahead","percent","Bin","1.1","1.2",1.24622809722797e-52
"US National","1 wk ahead","percent","Bin","1.2","1.3",9.16743395186677e-47
"US National","1 wk ahead","percent","Bin","1.3","1.4",1.20064424108818e-41
"US National","1 wk ahead","percent","Bin","1.4","1.5",3.72604113352377e-37
"US National","1 wk ahead","percent","Bin","1.5","1.6",3.42954255577388e-33
"US National","1 wk ahead","percent","Bin","1.6","1.7",1.11977945322351e-29
"US National","1 wk ahead","percent","Bin","1.7","1.8",1.49896548817073e-26
"US National","1 wk ahead","percent","Bin","1.8","1.9",9.26040149359099e-24
"US National","1 wk ahead","percent","Bin","1.9","2",2.91170852530536e-21
"US National","1 wk ahead","percent","Bin","2","2.1",5.05600375423201e-19
"US National","1 wk ahead","percent","Bin","2.1","2.2",5.19336065426647e-17
"US National","1 wk ahead","percent","Bin","2.2","2.3",3.34485763495756e-15
"US National","1 wk ahead","percent","Bin","2.3","2.4",1.41975063519603e-13
"US National","1 wk ahead","percent","Bin","2.4","2.5",4.1451708034519e-12
"US National","1 wk ahead","percent","Bin","2.5","2.6",8.63887888857221e-11
"US National","1 wk ahead","percent","Bin","2.6","2.7",1.32727887594501e-09
"US National","1 wk ahead","percent","Bin","2.7","2.8",1.54637556156043e-08
"US National","1 wk ahead","percent","Bin","2.8","2.9",1.40055113091912e-07
"US National","1 wk ahead","percent","Bin","2.9","3",1.0079618092913e-06
"US National","1 wk ahead","percent","Bin","3","3.1",5.87771829535351e-06
"US National","1 wk ahead","percent","Bin","3.1","3.2",2.8257268500801e-05
"US National","1 wk ahead","percent","Bin","3.2","3.3",0.000113749352330013
"US National","1 wk ahead","percent","Bin","3.3","3.4",0.000388788643534907
"US National","1 wk ahead","percent","Bin","3.4","3.5",0.00114253230706168
"US National","1 wk ahead","percent","Bin","3.5","3.6",0.00291963413844961
"US National","1 wk ahead","percent","Bin","3.6","3.7",0.00655453601937835
"US National","1 wk ahead","percent","Bin","3.7","3.8",0.0130480543888881
"US National","1 wk ahead","percent","Bin","3.8","3.9",0.0232279814594345
"US National","1 wk ahead","percent","Bin","3.9","4",0.0372637080358614
"US National","1 wk ahead","percent","Bin","4","4.1",0.0542534022361766
"US National","1 wk ahead","percent","Bin","4.1","4.2",0.0721493899850301
"US National","1 wk ahead","percent","Bin","4.2","4.3",0.0881595533240744
"US National","1 wk ahead","percent","Bin","4.3","4.4",0.09951640021717
"US National","1 wk ahead","percent","Bin","4.4","4.5",0.104298476085141
"US National","1 wk ahead","percent","Bin","4.5","4.6",0.101957447988682
"US National","1 wk ahead","percent","Bin","4.6","4.7",0.0933606033402687
"US National","1 wk ahead","percent","Bin","4.7","4.8",0.080393094931094
"US National","1 wk ahead","percent","Bin","4.8","4.9",0.0653377864272555
"US National","1 wk ahead","percent","Bin","4.9","5",0.0502881507250583
"US National","1 wk ahead","percent","Bin","5","5.1",0.0367690598675672
"US National","1 wk ahead","percent","Bin","5.1","5.2",0.0256141041736128
"US National","1 wk ahead","percent","Bin","5.2","5.3",0.0170463775217494
"US National","1 wk ahead","percent","Bin","5.3","5.4",0.0108651945399982
"US National","1 wk ahead","percent","Bin","5.4","5.5",0.00664841154543516
"US National","1 wk ahead","percent","Bin","5.5","5.6",0.0039140655005464
"US National","1 wk ahead","percent","Bin","5.6","5.7",0.00222157325200623
"US National","1 wk ahead","percent","Bin","5.7","5.8",0.00121800962994556
"US National","1 wk ahead","percent","Bin","5.8","5.9",0.000646220313145429
"US National","1 wk ahead","percent","Bin","5.9","6",0.000332340813716914
"US National","1 wk ahead","percent","Bin","6","6.1",0.00016593887457772
"US National","1 wk ahead","percent","Bin","6.1","6.2",8.05601653567356e-05
"US National","1 wk ahead","percent","Bin","6.2","6.3",3.8080959851583e-05
"US National","1 wk ahead","percent","Bin","6.3","6.4",1.75502114914128e-05
"US National","1 wk ahead","percent","Bin","6.4","6.5",7.89554174451812e-06
"US National","1 wk ahead","percent","Bin","6.5","6.6",3.47147252599544e-06
"US National","1 wk ahead","percent","Bin","6.6","6.7",1.49333049681566e-06
"US National","1 wk ahead","percent","Bin","6.7","6.8",6.29158079856751e-07
"US National","1 wk ahead","percent","Bin","6.8","6.9",2.59867144913883e-07
"US National","1 wk ahead","percent","Bin","6.9","7",1.05325464017092e-07
"US National","1 wk ahead","percent","Bin","7","7.1",4.19263002093828e-08
"US National","1 wk ahead","percent","Bin","7.1","7.2",1.64048062911704e-08
"US National","1 wk ahead","percent","Bin","7.2","7.3",6.31434282638565e-09
"US National","1 wk ahead","percent","Bin","7.3","7.4",2.39265918189346e-09
"US National","1 wk ahead","percent","Bin","7.4","7.5",8.93172646954099e-10
"US National","1 wk ahead","percent","Bin","7.5","7.6",3.28686855510796e-10
"US National","1 wk ahead","percent","Bin","7.6","7.7",1.19315668456466e-10
"US National","1 wk ahead","percent","Bin","7.7","7.8",4.27505808531237e-11
"US National","1 wk ahead","percent","Bin","7.8","7.9",1.51274548443325e-11
"US National","1 wk ahead","percent","Bin","7.9","8",5.28932453391917e-12
"US National","1 wk ahead","percent","Bin","8","8.1",1.82842629925517e-12
"US National","1 wk ahead","percent","Bin","8.1","8.2",6.25166585166426e-13
"US National","1 wk ahead","percent","Bin","8.2","8.3",2.11608508493555e-13
"US National","1 wk ahead","percent","Bin","8.3","8.4",7.0832228971085e-14
"US National","1 wk ahead","percent","Bin","8.4","8.5",2.35367281220533e-14
"US National","1 wk ahead","percent","Bin","8.5","8.6",7.7715611723761e-15
"US National","1 wk ahead","percent","Bin","8.6","8.7",2.44249065417534e-15
"US National","1 wk ahead","percent","Bin","8.7","8.8",8.88178419700125e-16
"US National","1 wk ahead","percent","Bin","8.8","8.9",2.22044604925031e-16
"US National","1 wk ahead","percent","Bin","8.9","9",1.11022302462516e-16
"US National","1 wk ahead","percent","Bin","9","9.1",0
"US National","1 wk ahead","percent","Bin","9.1","9.2",0
"US National","1 wk ahead","percent","Bin","9.2","9.3",0
"US National","1 wk ahead","percent","Bin","9.3","9.4",0
"US National","1 wk ahead","percent","Bin","9.4","9.5",0
"US National","1 wk ahead","percent","Bin","9.5","9.6",0
"US National","1 wk ahead","percent","Bin","9.6","9.7",0
"US National","1 wk ahead","percent","Bin","9.7","9.8",0
"US National","1 wk ahead","percent","Bin","9.8","9.9",0
"US National","1 wk ahead","percent","Bin","9.9","10",0
"US National","1 wk ahead","percent","Bin","10","10.1",0
"US National","1 wk ahead","percent","Bin","10.1","10.2",0
"US National","1 wk ahead","percent","Bin","10.2","10.3",0
"US National","1 wk ahead","percent","Bin","10.3","10.4",0
"US National","1 wk ahead","percent","Bin","10.4","10.5",0
"US National","1 wk ahead","percent","Bin","10.5","10.6",0
"US National","1 wk ahead","percent","Bin","10.6","10.7",0
"US National","1 wk ahead","percent","Bin","10.7","10.8",0
"US National","1 wk ahead","percent","Bin","10.8","10.9",0
"US National","1 wk ahead","percent","Bin","10.9","11",0
"US National","1 wk ahead","percent","Bin","11","11.1",0
"US National","1 wk ahead","percent","Bin","11.1","11.2",0
"US National","1 wk ahead","percent","Bin","11.2","11.3",0
"US National","1 wk ahead","percent","Bin","11.3","11.4",0
"US National","1 wk ahead","percent","Bin","11.4","11.5",0
"US National","1 wk ahead","percent","Bin","11.5","11.6",0
"US National","1 wk ahead","percent","Bin","11.6","11.7",0
"US National","1 wk ahead","percent","Bin","11.7","11.8",0
"US National","1 wk ahead","percent","Bin","11.8","11.9",0
"US National","1 wk ahead","percent","Bin","11.9","12",0
"US National","1 wk ahead","percent","Bin","12","12.1",0
"US National","1 wk ahead","percent","Bin","12.1","12.2",0
"US National","1 wk ahead","percent","Bin","12.2","12.3",0
"US National","1 wk ahead","percent","Bin","12.3","12.4",0
"US National","1 wk ahead","percent","Bin","12.4","12.5",0
"US National","1 wk ahead","percent","Bin","12.5","12.6",0
"US National","1 wk ahead","percent","Bin","12.6","12.7",0
"US National","1 wk ahead","percent","Bin","12.7","12.8",0
"US National","1 wk ahead","percent","Bin","12.8","12.9",0
"US National","1 wk ahead","percent","Bin","12.9","13",0
"US National","1 wk ahead","percent","Bin","13","100",0
"US National","2 wk ahead","percent","Bin","0","0.1",6.8318993513609e-177
"US National","2 wk ahead","percent","Bin","0.1","0.2",7.56577221392229e-118
"US National","2 wk ahead","percent","Bin","0.2","0.3",6.82385101730578e-89
"US National","2 wk ahead","percent","Bin","0.3","0.4",7.58438021407254e-71
"US National","2 wk ahead","percent","Bin","0.4","0.5",2.81587922035339e-58
"US National","2 wk ahead","percent","Bin","0.5","0.6",6.21972137215028e-49
"US National","2 wk ahead","percent","Bin","0.6","0.7",1.10733163351359e-41
"US National","2 wk ahead","percent","Bin","0.7","0.8",6.97406404503464e-36
"US National","2 wk ahead","percent","Bin","0.8","0.9",3.8690269543904e-31
"US National","2 wk ahead","percent","Bin","0.9","1",3.43885386096334e-27
"US National","2 wk ahead","percent","Bin","1","1.1",7.38610960182632e-24
"US National","2 wk ahead","percent","Bin","1.1","1.2",5.13862005641205e-21
"US National","2 wk ahead","percent","Bin","1.2","1.3",1.43598605880292e-18
"US National","2 wk ahead","percent","Bin","1.3","1.4",1.89529447611161e-16
"US National","2 wk ahead","percent","Bin","1.4","1.5",1.33822042813811e-14
"US National","2 wk ahead","percent","Bin","1.5","1.6",5.57303013088783e-13
"US National","2 wk ahead","percent","Bin","1.6","1.7",1.47955162903961e-11
"US National","2 wk ahead","percent","Bin","1.7","1.8",2.66643078156225e-10
"US National","2 wk ahead","percent","Bin","1.8","1.9",3.43423882726531e-09
"US National","2 wk ahead","percent","Bin","1.9","2",3.29858050631862e-08
"US National","2 wk ahead","percent","Bin","2","2.1",2.44843731601586e-07
"US National","2 wk ahead","percent","Bin","2.1","2.2",1.44733060461106e-06
"US National","2 wk ahead","percent","Bin","2.2","2.3",6.98975381811693e-06
"US National","2 wk ahead","percent","Bin","2.3","2.4",2.81887229115006e-05
"US National","2 wk ahead","percent","Bin","2.4","2.5",9.67382625827751e-05
"US National","2 wk ahead","percent","Bin","2.5","2.6",0.000287163042808163
"US National","2 wk ahead","percent","Bin","2.6","2.7",0.000747911084930897
"US National","2 wk ahead","percent","Bin","2.7","2.8",0.00173051625248389
"US National","2 wk ahead","percent","Bin","2.8","2.9",0.00359637671940242
"US National","2 wk ahead","percent","Bin","2.9","3",0.00677829428259775
"US National","2 wk ahead","percent","Bin","3","3.1",0.0116859852251265
"US National","2 wk ahead","percent","Bin","3.1","3.2",0.0185700028382417
"US National","2 wk ahead","percent","Bin","3.2","3.3",0.0273852006536348
"US National","2 wk ahead","percent","Bin","3.3","3.4",0.0377070883741242
"US National","2 wk ahead","percent","Bin","3.4","3.5",0.0487425967153168
"US National","2 wk ahead","percent","Bin","3.5","3.6",0.0594444966290667
"US National","2 wk ahead","percent","Bin","3.6","3.7",0.0687009348974864
"US National","2 wk ahead","percent","Bin","3.7","3.8",0.0755455431994735
"US National","2 wk ahead","percent","Bin","3.8","3.9",0.0793295842390077
"US National","2 wk ahead","percent","Bin","3.9","4",0.0798146436944435
"US National","2 wk ahead","percent","Bin","4","4.1",0.0771727356617404
"US National","2 wk ahead","percent","Bin","4.1","4.2",0.0719080802784863
"US National","2 wk ahead","percent","Bin","4.2","4.3",0.0647321950486052
"US National","2 wk ahead","percent","Bin","4.3","4.4",0.0564282435152107
"US National","2 wk ahead","percent","Bin","4.4","4.5",0.0477340902090064
"US National","2 wk ahead","percent","Bin","4.5","4.6",0.0392613175283285
"US National","2 wk ahead","percent","Bin","4.6","4.7",0.03145476302508
"US National","2 wk ahead","percent","Bin","4.7","4.8",0.024587476486907
"US National","2 wk ahead","percent","Bin","4.8","4.9",0.018780764527693
"US National","2 wk ahead","percent","Bin","4.9","5",0.0140378400639194
"US National","2 wk ahead","percent","Bin","5","5.1",0.0102812432810493
"US National","2 wk ahead","percent","Bin","5.1","5.2",0.00738717874858696
"US National","2 wk ahead","percent","Bin","5.2","5.3",0.00521303698307229
"US National","2 wk ahead","percent","Bin","5.3","5.4",0.00361692381325529
"US National","2 wk ahead","percent","Bin","5.4","5.5",0.00246973207396228
"US National","2 wk ahead","percent","Bin","5.5","5.6",0.00166118834730522
"US National","2 wk ahead","percent","Bin","5.6","5.7",0.00110158119053194
"US National","2 wk ahead","percent","Bin","5.7","5.8",0.00072075614770073
"US National","2 wk ahead","percent","Bin","5.8","5.9",0.000465647746730746
"US National","2 wk ahead","percent","Bin","5.9","6",0.000297253042556456
"US National","2 wk ahead","percent","Bin","6","6.1",0.00018761948970758
"US National","2 wk ahead","percent","Bin","6.1","6.2",0.000117159607635808
"US National","2 wk ahead","percent","Bin","6.2","6.3",7.24227934217891e-05
"US National","2 wk ahead","percent","Bin","6.3","6.4",4.43408431046732e-05
"US National","2 wk ahead","percent","Bin","6.4","6.5",2.69019497095568e-05
"US National","2 wk ahead","percent","Bin","6.5","6.6",1.61815996172487e-05
"US National","2 wk ahead","percent","Bin","6.6","6.7",9.65409634401393e-06
"US National","2 wk ahead","percent","Bin","6.7","6.8",5.71528091208862e-06
"US National","2 wk ahead","percent","Bin","6.8","6.9",3.3587066473606e-06
"US National","2 wk ahead","percent","Bin","6.9","7",1.96009922592832e-06
"US National","2 wk ahead","percent","Bin","7","7.1",1.13634270093588e-06
"US National","2 wk ahead","percent","Bin","7.1","7.2",6.54652947962298e-07
"US National","2 wk ahead","percent","Bin","7.2","7.3",3.74904553845923e-07
"US National","2 wk ahead","percent","Bin","7.3","7.4",2.1348524825715e-07
"US National","2 wk ahead","percent","Bin","7.4","7.5",1.20913662637889e-07
"US National","2 wk ahead","percent","Bin","7.5","7.6",6.81333057750422e-08
"US National","2 wk ahead","percent","Bin","7.6","7.7",3.82058797931961e-08
"US National","2 wk ahead","percent","Bin","7.7","7.8",2.13251416525395e-08
"US National","2 wk ahead","percent","Bin","7.8","7.9",1.18506866542134e-08
"US National","2 wk ahead","percent","Bin","7.9","8",6.55811138727813e-09
"US National","2 wk ahead","percent","Bin","8","8.1",3.61482066502106e-09
"US National","2 wk ahead","percent","Bin","8.1","8.2",1.98496097336687e-09
"US National","2 wk ahead","percent","Bin","8.2","8.3",1.08606224014096e-09
"US National","2 wk ahead","percent","Bin","8.3","8.4",5.922038415207e-10
"US National","2 wk ahead","percent","Bin","8.4","8.5",3.21865201158289e-10
"US National","2 wk ahead","percent","Bin","8.5","8.6",1.74394276797329e-10
"US National","2 wk ahead","percent","Bin","8.6","8.7",9.42130817804809e-11
"US National","2 wk ahead","percent","Bin","8.7","8.8",5.07544006822513e-11
"US National","2 wk ahead","percent","Bin","8.8","8.9",2.7269519975448e-11
"US National","2 wk ahead","percent","Bin","8.9","9",1.46145318069557e-11
"US National","2 wk ahead","percent","Bin","9","9.1",7.81341658040446e-12
"US National","2 wk ahead","percent","Bin","9.1","9.2",4.16777723444284e-12
"US National","2 wk ahead","percent","Bin","9.2","9.3",2.21833662550353e-12
"US National","2 wk ahead","percent","Bin","9.3","9.4",1.17827969603468e-12
"US National","2 wk ahead","percent","Bin","9.4","9.5",6.24500451351651e-13
"US National","2 wk ahead","percent","Bin","9.5","9.6",3.30513394430909e-13
"US National","2 wk ahead","percent","Bin","9.6","9.7",1.74527059471075e-13
"US National","2 wk ahead","percent","Bin","9.7","9.8",9.20374887414255e-14
"US National","2 wk ahead","percent","Bin","9.8","9.9",4.85167461761193e-14
"US National","2 wk ahead","percent","Bin","9.9","10",2.54241072639161e-14
"US National","2 wk ahead","percent","Bin","10","10.1",1.34336985979644e-14
"US National","2 wk ahead","percent","Bin","10.1","10.2",6.99440505513849e-15
"US National","2 wk ahead","percent","Bin","10.2","10.3",3.66373598126302e-15
"US National","2 wk ahead","percent","Bin","10.3","10.4",1.88737914186277e-15
"US National","2 wk ahead","percent","Bin","10.4","10.5",9.99200722162641e-16
"US National","2 wk ahead","percent","Bin","10.5","10.6",5.55111512312578e-16
"US National","2 wk ahead","percent","Bin","10.6","10.7",2.22044604925031e-16
"US National","2 wk ahead","percent","Bin","10.7","10.8",2.22044604925031e-16
"US National","2 wk ahead","percent","Bin","10.8","10.9",0
"US National","2 wk ahead","percent","Bin","10.9","11",1.11022302462516e-16
"US National","2 wk ahead","percent","Bin","11","11.1",0
"US National","2 wk ahead","percent","Bin","11.1","11.2",0
"US National","2 wk ahead","percent","Bin","11.2","11.3",0
"US National","2 wk ahead","percent","Bin","11.3","11.4",0
