"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.1",1.50946454547315e-249
"US National","1 wk ahead","percent","Bin","0.1","0.2",1.93066623157809e-148
"US National","1 wk ahead","percent","Bin","0.2","0.3",1.76536871953091e-101
"US National","1 wk ahead","percent","Bin","0.3","0.4",1.29370199285041e-73
"US National","1 wk ahead","percent","Bin","0.4","0.5",4.04027815077196e-55
"US National","1 wk ahead","percent","Bin","0.5","0.6",4.93992295158943e-42
"US National","1 wk ahead","percent","Bin","0.6","0.7",2.17923013522809e-32
"US National","1 wk ahead","percent","Bin","0.7","0.8",4.36957382637866e-25
"US National","1 wk ahead","percent","Bin","0.8","0.9",1.86431612871463e-19
"US National","1 wk ahead","percent","Bin","0.9","1",4.60389231382602e-15
"US National","1 wk ahead","percent","Bin","1","1.1",1.29923426631748e-11
"US National","1 wk ahead","percent","Bin","1.1","1.2",6.77025052225922e-09
"US National","1 wk ahead","percent","Bin","1.2","1.3",9.22728253423965e-07
"US National","1 wk ahead","percent","Bin","1.3","1.4",4.25727415488148e-05
"US National","1 wk ahead","percent","Bin","1.4","1.5",0.000807733677152784
"US National","1 wk ahead","percent","Bin","1.5","1.6",0.0073172098812068
"US National","1 wk ahead","percent","Bin","1.6","1.7",0.0355750626796109
"US National","1 wk ahead","percent","Bin","1.7","1.8",0.101914668796348
"US National","1 wk ahead","percent","Bin","1.8","1.9",0.185619847939944
"US National","1 wk ahead","percent","Bin","1.9","2",0.228857632979342
"US National","1 wk ahead","percent","Bin","2","2.1",0.201292507663348
"US National","1 wk ahead","percent","Bin","2.1","2.2",0.132006565344341
"US National","1 wk ahead","percent","Bin","2.2","2.3",0.0670107287505793
"US National","1 wk ahead","percent","Bin","2.3","2.4",0.027186817826811
"US National","1 wk ahead","percent","Bin","2.4","2.5",0.00906024141603623
"US National","1 wk ahead","percent","Bin","2.5","2.6",0.00253942893827086
"US National","1 wk ahead","percent","Bin","2.6","2.7",0.000610950480115502
"US National","1 wk ahead","percent","Bin","2.7","2.8",0.000128421282155955
"US National","1 wk ahead","percent","Bin","2.8","2.9",2.39510240996887e-05
"US National","1 wk ahead","percent","Bin","2.9","3",4.01715068787389e-06
"US National","1 wk ahead","percent","Bin","3","3.1",6.1312486943077e-07
"US National","1 wk ahead","percent","Bin","3.1","3.2",8.60454967277491e-08
"US National","1 wk ahead","percent","Bin","3.2","3.3",1.12056075529665e-08
"US National","1 wk ahead","percent","Bin","3.3","3.4",1.36518318871737e-09
"US National","1 wk ahead","percent","Bin","3.4","3.5",1.56717194776945e-10
"US National","1 wk ahead","percent","Bin","3.5","3.6",1.70604641525074e-11
"US National","1 wk ahead","percent","Bin","3.6","3.7",1.77124981348697e-12
"US National","1 wk ahead","percent","Bin","3.7","3.8",1.76192394008012e-13
"US National","1 wk ahead","percent","Bin","3.8","3.9",1.69864122767649e-14
"US National","1 wk ahead","percent","Bin","3.9","4",1.55431223447522e-15
"US National","1 wk ahead","percent","Bin","4","4.1",1.11022302462516e-16
"US National","1 wk ahead","percent","Bin","4.1","4.2",0
"US National","1 wk ahead","percent","Bin","4.2","4.3",0
"US National","1 wk ahead","percent","Bin","4.3","4.4",0
"US National","1 wk ahead","percent","Bin","4.4","4.5",0
"US National","1 wk ahead","percent","Bin","4.5","4.6",0
"US National","1 wk ahead","percent","Bin","4.6","4.7",0
"US National","1 wk ahead","percent","Bin","4.7","4.8",0
"US National","1 wk ahead","percent","Bin","4.8","4.9",0
