"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.1",0
"US National","1 wk ahead","percent","Bin","0.1","0.2",1.26006292877483e-263
"US National","1 wk ahead","percent","Bin","0.2","0.3",2.41263472748153e-199
"US National","1 wk ahead","percent","Bin","0.3","0.4",3.49670872801115e-159
"US National","1 wk ahead","percent","Bin","0.4","0.5",3.80625014576888e-131
"US National","1 wk ahead","percent","Bin","0.5","0.6",2.93437811362358e-110
"US National","1 wk ahead","percent","Bin","0.6","0.7",5.11205009139937e-94
"US National","1 wk ahead","percent","Bin","0.7","0.8",5.31848948299207e-81
"US National","1 wk ahead","percent","Bin","0.8","0.9",2.49377023438489e-70
"US National","1 wk ahead","percent","Bin","0.9","1",1.98503602334335e-61
"US National","1 wk ahead","percent","Bin","1","1.1",6.67778780070239e-54
"US National","1 wk ahead","percent","Bin","1.1","1.2",1.82053531202077e-47
"US National","1 wk ahead","percent","Bin","1.2","1.3",6.49392257187522e-42
"US National","1 wk ahead","percent","Bin","1.3","1.4",4.35031467852736e-37
"US National","1 wk ahead","percent","Bin","1.4","1.5",7.23105478277274e-33
"US National","1 wk ahead","percent","Bin","1.5","1.6",3.71077211993571e-29
"US National","1 wk ahead","percent","Bin","1.6","1.7",6.99758626930051e-26
"US National","1 wk ahead","percent","Bin","1.7","1.8",5.58146656444138e-23
"US National","1 wk ahead","percent","Bin","1.8","1.9",2.11248956514748e-20
"US National","1 wk ahead","percent","Bin","1.9","2",4.17176401224874e-18
"US National","1 wk ahead","percent","Bin","2","2.1",4.65258745103683e-16
"US National","1 wk ahead","percent","Bin","2.1","2.2",3.13195755338068e-14
"US National","1 wk ahead","percent","Bin","2.2","2.3",1.3463918575268e-12
"US National","1 wk ahead","percent","Bin","2.3","2.4",3.8785234431256e-11
"US National","1 wk ahead","percent","Bin","2.4","2.5",7.80316091650229e-10
"US National","1 wk ahead","percent","Bin","2.5","2.6",1.13639730531886e-08
"US National","1 wk ahead","percent","Bin","2.6","2.7",1.23587708895461e-07
"US National","1 wk ahead","percent","Bin","2.7","2.8",1.0314446768492e-06
"US National","1 wk ahead","percent","Bin","2.8","2.9",6.76637480518952e-06
"US National","1 wk ahead","percent","Bin","2.9","3",3.56375350194758e-05
"US National","1 wk ahead","percent","Bin","3","3.1",0.000153555933922323
"US National","1 wk ahead","percent","Bin","3.1","3.2",0.0005504368521954
"US National","1 wk ahead","percent","Bin","3.2","3.3",0.00166622723350968
"US National","1 wk ahead","percent","Bin","3.3","3.4",0.00431698733194121
"US National","1 wk ahead","percent","Bin","3.4","3.5",0.00968938516993084
"US National","1 wk ahead","percent","Bin","3.5","3.6",0.0190465692827326
"US National","1 wk ahead","percent","Bin","3.6","3.7",0.0331151790503407
"US National","1 wk ahead","percent","Bin","3.7","3.8",0.0513822492241043
"US National","1 wk ahead","percent","Bin","3.8","3.9",0.0717310316982157
"US National","1 wk ahead","percent","Bin","3.9","4",0.0907667869092845
"US National","1 wk ahead","percent","Bin","4","4.1",0.104811857106997
"US National","1 wk ahead","percent","Bin","4.1","4.2",0.111133364889982
"US National","1 wk ahead","percent","Bin","4.2","4.3",0.108815677240129
"US National","1 wk ahead","percent","Bin","4.3","4.4",0.0989035601027463
"US National","1 wk ahead","percent","Bin","4.4","4.5",0.0838464185460014
"US National","1 wk ahead","percent","Bin","4.5","4.6",0.0665922734038475
"US National","1 wk ahead","percent","Bin","4.6","4.7",0.0497503439714619
"US National","1 wk ahead","percent","Bin","4.7","4.8",0.0350940067782841
"US National","1 wk ahead","percent","Bin","4.8","4.9",0.0234554646876364
"US National","1 wk ahead","percent","Bin","4.9","5",0.0149014277128556
"US National","1 wk ahead","percent","Bin","5","5.1",0.00902571915844308
"US National","1 wk ahead","percent","Bin","5.1","5.2",0.00522649859860658
"US National","1 wk ahead","percent","Bin","5.2","5.3",0.00290091841348561
"US National","1 wk ahead","percent","Bin","5.3","5.4",0.00154703137363443
"US National","1 wk ahead","percent","Bin","5.4","5.5",0.000794463712133431
"US National","1 wk ahead","percent","Bin","5.5","5.6",0.000393702054615641
"US National","1 wk ahead","percent","Bin","5.6","5.7",0.000188637256007707
"US National","1 wk ahead","percent","Bin","5.7","5.8",8.75479221962294e-05
"US National","1 wk ahead","percent","Bin","5.8","5.9",3.9424339142391e-05
"US National","1 wk ahead","percent","Bin","5.9","6",1.72535293725407e-05
"US National","1 wk ahead","percent","Bin","6","6.1",7.34916220235249e-06
"US National","1 wk ahead","percent","Bin","6.1","6.2",3.05109268750048e-06
"US National","1 wk ahead","percent","Bin","6.2","6.3",1.23624582903936e-06
"US National","1 wk ahead","percent","Bin","6.3","6.4",4.89469794029418e-07
"US National","1 wk ahead","percent","Bin","6.4","6.5",1.89594768107426e-07
"US National","1 wk ahead","percent","Bin","6.5","6.6",7.19257275960672e-08
"US National","1 wk ahead","percent","Bin","6.6","6.7",2.6751619142118e-08
"US National","1 wk ahead","percent","Bin","6.7","6.8",9.76446534739495e-09
"US National","1 wk ahead","percent","Bin","6.8","6.9",3.50090356704413e-09
"US National","1 wk ahead","percent","Bin","6.9","7",1.2340236610342e-09
"US National","1 wk ahead","percent","Bin","7","7.1",4.27992197238325e-10
"US National","1 wk ahead","percent","Bin","7.1","7.2",1.46168965819982e-10
"US National","1 wk ahead","percent","Bin","7.2","7.3",4.91927609758136e-11
"US National","1 wk ahead","percent","Bin","7.3","7.4",1.63258295771129e-11
"US National","1 wk ahead","percent","Bin","7.4","7.5",5.34650101968737e-12
"US National","1 wk ahead","percent","Bin","7.5","7.6",1.72883929394629e-12
"US National","1 wk ahead","percent","Bin","7.6","7.7",5.52224932448553e-13
"US National","1 wk ahead","percent","Bin","7.7","7.8",1.74416037168612e-13
"US National","1 wk ahead","percent","Bin","7.8","7.9",5.45119505090952e-14
"US National","1 wk ahead","percent","Bin","7.9","8",1.68753899743024e-14
"US National","1 wk ahead","percent","Bin","8","8.1",5.10702591327572e-15
"US National","1 wk ahead","percent","Bin","8.1","8.2",1.55431223447522e-15
"US National","1 wk ahead","percent","Bin","8.2","8.3",4.44089209850063e-16
"US National","1 wk ahead","percent","Bin","8.3","8.4",1.11022302462516e-16
"US National","1 wk ahead","percent","Bin","8.4","8.5",1.11022302462516e-16
"US National","1 wk ahead","percent","Bin","8.5","8.6",0
"US National","1 wk ahead","percent","Bin","8.6","8.7",0
"US National","1 wk ahead","percent","Bin","8.7","8.8",0
"US National","1 wk ahead","percent","Bin","8.8","8.9",0
"US National","1 wk ahead","percent","Bin","8.9","9",0
"US National","1 wk ahead","percent","Bin","9","9.1",0
"US National","1 wk ahead","percent","Bin","9.1","9.2",0
"US National","1 wk ahead","percent","Bin","9.2","9.3",0
"US National","1 wk ahead","percent","Bin","9.3","9.4",0
"US National","1 wk ahead","percent","Bin","9.4","9.5",0
"US National","1 wk ahead","percent","Bin","9.5","9.6",0
"US National","1 wk ahead","percent","Bin","9.6","9.7",0
"US National","1 wk ahead","percent","Bin","9.7","9.8",0
"US National","1 wk ahead","percent","Bin","9.8","9.9",0
"US National","1 wk ahead","percent","Bin","9.9","10",0
"US National","1 wk ahead","percent","Bin","10","10.1",0
"US National","1 wk ahead","percent","Bin","10.1","10.2",0
"US National","1 wk ahead","percent","Bin","10.2","10.3",0
"US National","1 wk ahead","percent","Bin","10.3","10.4",0
"US National","1 wk ahead","percent","Bin","10.4","10.5",0
"US National","1 wk ahead","percent","Bin","10.5","10.6",0
"US National","1 wk ahead","percent","Bin","10.6","10.7",0
"US National","1 wk ahead","percent","Bin","10.7","10.8",0
"US National","1 wk ahead","percent","Bin","10.8","10.9",0
"US National","1 wk ahead","percent","Bin","10.9","11",0
"US National","1 wk ahead","percent","Bin","11","11.1",0
"US National","1 wk ahead","percent","Bin","11.1","11.2",0
"US National","1 wk ahead","percent","Bin","11.2","11.3",0
