"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.1",0
"US National","1 wk ahead","percent","Bin","0.1","0.2",1.34999992186045e-254
"US National","1 wk ahead","percent","Bin","0.2","0.3",1.63999990507492e-191
"US National","1 wk ahead","percent","Bin","0.3","0.4",3.34999980609816e-152
"US National","1 wk ahead","percent","Bin","0.4","0.5",7.97999953810846e-125
"US National","1 wk ahead","percent","Bin","0.5","0.6",1.77999989697156e-104
"US National","1 wk ahead","percent","Bin","0.6","0.7",1.07999993748836e-88
"US National","1 wk ahead","percent","Bin","0.7","0.8",4.51999973837722e-76
"US National","1 wk ahead","percent","Bin","0.8","0.9",9.47999945128674e-66
"US National","1 wk ahead","percent","Bin","0.9","1",3.6699997875762e-57
"US National","1 wk ahead","percent","Bin","1","1.1",6.43999962724543e-50
"US National","1 wk ahead","percent","Bin","1.1","1.2",9.6899994391317e-44
"US National","1 wk ahead","percent","Bin","1.2","1.3",1.99999988423771e-38
"US National","1 wk ahead","percent","Bin","1.3","1.4",8.05999953347797e-34
"US National","1 wk ahead","percent","Bin","1.4","1.5",8.35999951611363e-30
"US National","1 wk ahead","percent","Bin","1.5","1.6",2.75999984024804e-26
"US National","1 wk ahead","percent","Bin","1.6","1.7",3.42999980146767e-23
"US National","1 wk ahead","percent","Bin","1.7","1.8",1.84999989291988e-20
"US National","1 wk ahead","percent","Bin","1.8","1.9",4.83999971985526e-18
"US National","1 wk ahead","percent","Bin","1.9","2",6.7199996110387e-16
"US National","1 wk ahead","percent","Bin","2","2.1",5.35999968975706e-14
"US National","1 wk ahead","percent","Bin","2.1","2.2",2.6199998483514e-12
"US National","1 wk ahead","percent","Bin","2.2","2.3",8.2999995195865e-11
"US National","1 wk ahead","percent","Bin","2.3","2.4",1.77999989697156e-09
"US National","1 wk ahead","percent","Bin","2.4","2.5",2.7099998431421e-08
"US National","1 wk ahead","percent","Bin","2.5","2.6",2.99999982635656e-07
"US National","1 wk ahead","percent","Bin","2.6","2.7",2.50999985471833e-06
"US National","1 wk ahead","percent","Bin","2.7","2.8",1.62999990565373e-05
"US National","1 wk ahead","percent","Bin","2.8","2.9",8.379999514956e-05
"US National","1 wk ahead","percent","Bin","2.9","3",0.000348247979843007
"US National","1 wk ahead","percent","Bin","3","3.1",0.00119318393093714
"US National","1 wk ahead","percent","Bin","3.1","3.2",0.00342433280179568
"US National","1 wk ahead","percent","Bin","3.2","3.3",0.00835258451654281
"US National","1 wk ahead","percent","Bin","3.3","3.4",0.0175434549845647
"US National","1 wk ahead","percent","Bin","3.4","3.5",0.0321041451417752
"US National","1 wk ahead","percent","Bin","3.5","3.6",0.0517321650056829
"US National","1 wk ahead","percent","Bin","3.6","3.7",0.0741096937104458
"US National","1 wk ahead","percent","Bin","3.7","3.8",0.0952086164892159
"US National","1 wk ahead","percent","Bin","3.8","3.9",0.110558317600758
"US National","1 wk ahead","percent","Bin","3.9","4",0.11688019823484
"US National","1 wk ahead","percent","Bin","4","4.1",0.113232689445962
"US National","1 wk ahead","percent","Bin","4.1","4.2",0.101131561146389
"US National","1 wk ahead","percent","Bin","4.2","4.3",0.0837277171537436
"US National","1 wk ahead","percent","Bin","4.3","4.4",0.0645812402619636
"US National","1 wk ahead","percent","Bin","4.4","4.5",0.0466238293013592
"US National","1 wk ahead","percent","Bin","4.5","4.6",0.031639092168693
"US National","1 wk ahead","percent","Bin","4.6","4.7",0.0202609688272719
"US National","1 wk ahead","percent","Bin","4.7","4.8",0.0122882862887399
"US National","1 wk ahead","percent","Bin","4.8","4.9",0.00708228459006923
"US National","1 wk ahead","percent","Bin","4.9","5",0.00389093877478799
"US National","1 wk ahead","percent","Bin","5","5.1",0.00204354588171722
"US National","1 wk ahead","percent","Bin","5.1","5.2",0.00102878094045298
"US National","1 wk ahead","percent","Bin","5.2","5.3",0.000497677971193827
"US National","1 wk ahead","percent","Bin","5.3","5.4",0.000231880986578462
"US National","1 wk ahead","percent","Bin","5.4","5.5",0.000104280993964096
"US National","1 wk ahead","percent","Bin","5.5","5.6",4.5399997372196e-05
"US National","1 wk ahead","percent","Bin","5.6","5.7",1.90999988944701e-05
"US National","1 wk ahead","percent","Bin","5.7","5.8",7.81999954736945e-06
"US National","1 wk ahead","percent","Bin","5.8","5.9",3.10999981998964e-06
"US National","1 wk ahead","percent","Bin","5.9","6",1.19999993054263e-06
"US National","1 wk ahead","percent","Bin","6","6.1",4.54999973664079e-07
"US National","1 wk ahead","percent","Bin","6.1","6.2",1.67999990275968e-07
"US National","1 wk ahead","percent","Bin","6.2","6.3",6.04999964981907e-08
"US National","1 wk ahead","percent","Bin","6.3","6.4",2.12999987671316e-08
"US National","1 wk ahead","percent","Bin","6.4","6.5",7.37999957283715e-09
"US National","1 wk ahead","percent","Bin","6.5","6.6",2.49999985529714e-09
"US National","1 wk ahead","percent","Bin","6.6","6.7",8.33999951727125e-10
"US National","1 wk ahead","percent","Bin","6.7","6.8",2.72999984198447e-10
"US National","1 wk ahead","percent","Bin","6.8","6.9",8.79999949064592e-11
"US National","1 wk ahead","percent","Bin","6.9","7",2.78999983851160e-11
"US National","1 wk ahead","percent","Bin","7","7.1",8.71999949527641e-12
"US National","1 wk ahead","percent","Bin","7.1","7.2",2.68999984429972e-12
"US National","1 wk ahead","percent","Bin","7.2","7.3",8.16999952711104e-13
"US National","1 wk ahead","percent","Bin","7.3","7.4",2.44999985819119e-13
