"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.1",0
"US National","1 wk ahead","percent","Bin","0.1","0.2",9.8357671294315e-245
"US National","1 wk ahead","percent","Bin","0.2","0.3",5.5505800633093e-183
"US National","1 wk ahead","percent","Bin","0.3","0.4",1.28453898374132e-144
"US National","1 wk ahead","percent","Bin","0.4","0.5",5.63554284445221e-118
"US National","1 wk ahead","percent","Bin","0.5","0.6",3.14539082189907e-98
"US National","1 wk ahead","percent","Bin","0.6","0.7",5.94346825390924e-83
"US National","1 wk ahead","percent","Bin","0.7","0.8",9.01678874171149e-71
"US National","1 wk ahead","percent","Bin","0.8","0.9",7.72926032716326e-61
"US National","1 wk ahead","percent","Bin","0.9","1",1.34449758814451e-52
"US National","1 wk ahead","percent","Bin","1","1.1",1.14198838302531e-45
"US National","1 wk ahead","percent","Bin","1.1","1.2",8.85718084519911e-40
"US National","1 wk ahead","percent","Bin","1.2","1.3",9.93639530142919e-35
"US National","1 wk ahead","percent","Bin","1.3","1.4",2.28032632627618e-30
"US National","1 wk ahead","percent","Bin","1.4","1.5",1.39785141365658e-26
"US National","1 wk ahead","percent","Bin","1.5","1.6",2.82105019348803e-23
"US National","1 wk ahead","percent","Bin","1.6","1.7",2.21356571519719e-20
"US National","1 wk ahead","percent","Bin","1.7","1.8",7.72260954759276e-18
"US National","1 wk ahead","percent","Bin","1.8","1.9",1.33645519031617e-15
"US National","1 wk ahead","percent","Bin","1.9","2",1.25557823230632e-13
"US National","1 wk ahead","percent","Bin","2","2.1",6.90300991847605e-12
"US National","1 wk ahead","percent","Bin","2.1","2.2",2.36544886189193e-10
"US National","1 wk ahead","percent","Bin","2.2","2.3",5.32895289705868e-09
"US National","1 wk ahead","percent","Bin","2.3","2.4",8.26020726293774e-08
"US National","1 wk ahead","percent","Bin","2.4","2.5",9.16103690895457e-07
"US National","1 wk ahead","percent","Bin","2.5","2.6",7.51955537887523e-06
"US National","1 wk ahead","percent","Bin","2.6","2.7",4.70452142105274e-05
"US National","1 wk ahead","percent","Bin","2.7","2.8",0.000230196337674491
"US National","1 wk ahead","percent","Bin","2.8","2.9",0.000901106115059387
"US National","1 wk ahead","percent","Bin","2.9","3",0.00287896283346524
"US National","1 wk ahead","percent","Bin","3","3.1",0.00764162017099027
"US National","1 wk ahead","percent","Bin","3.1","3.2",0.01711930257953
"US National","1 wk ahead","percent","Bin","3.2","3.3",0.0328298484525029
"US National","1 wk ahead","percent","Bin","3.3","3.4",0.0545794468543122
"US National","1 wk ahead","percent","Bin","3.4","3.5",0.0795622022341625
"US National","1 wk ahead","percent","Bin","3.5","3.6",0.10274361644973
"US National","1 wk ahead","percent","Bin","3.6","3.7",0.118630827998884
"US National","1 wk ahead","percent","Bin","3.7","3.8",0.123503861648334
"US National","1 wk ahead","percent","Bin","3.8","3.9",0.116819093118158
"US National","1 wk ahead","percent","Bin","3.9","4",0.101090253554351
"US National","1 wk ahead","percent","Bin","4","4.1",0.080540251233816
"US National","1 wk ahead","percent","Bin","4.1","4.2",0.0594201189810748
"US National","1 wk ahead","percent","Bin","4.2","4.3",0.0408100180463908
"US National","1 wk ahead","percent","Bin","4.3","4.4",0.0262190948278349
"US National","1 wk ahead","percent","Bin","4.4","4.5",0.0158277538430732
"US National","1 wk ahead","percent","Bin","4.5","4.6",0.00901466597764444
"US National","1 wk ahead","percent","Bin","4.6","4.7",0.00486235639820887
"US National","1 wk ahead","percent","Bin","4.7","4.8",0.00249242437808739
"US National","1 wk ahead","percent","Bin","4.8","4.9",0.00121806791413703
"US National","1 wk ahead","percent","Bin","4.9","5",0.000569229092766133
"US National","1 wk ahead","percent","Bin","5","5.1",0.000255073527693717
"US National","1 wk ahead","percent","Bin","5.1","5.2",0.000109879410769675
"US National","1 wk ahead","percent","Bin","5.2","5.3",4.56111063813491e-05
"US National","1 wk ahead","percent","Bin","5.3","5.4",1.82846446554752e-05
"US National","1 wk ahead","percent","Bin","5.4","5.5",7.09342535454294e-06
"US National","1 wk ahead","percent","Bin","5.5","5.6",2.6681491558378e-06
"US National","1 wk ahead","percent","Bin","5.6","5.7",9.74818987864445e-07
"US National","1 wk ahead","percent","Bin","5.7","5.8",3.46514454907521e-07
"US National","1 wk ahead","percent","Bin","5.8","5.9",1.20026900862769e-07
"US National","1 wk ahead","percent","Bin","5.9","6",4.05721827245742e-08
"US National","1 wk ahead","percent","Bin","6","6.1",1.34017975605971e-08
"US National","1 wk ahead","percent","Bin","6.1","6.2",4.33149394130083e-09
"US National","1 wk ahead","percent","Bin","6.2","6.3",1.37142774914167e-09
"US National","1 wk ahead","percent","Bin","6.3","6.4",4.25850688046125e-10
"US National","1 wk ahead","percent","Bin","6.4","6.5",1.29822486094611e-10
"US National","1 wk ahead","percent","Bin","6.5","6.6",3.88938881101808e-11
"US National","1 wk ahead","percent","Bin","6.6","6.7",1.14620535285326e-11
"US National","1 wk ahead","percent","Bin","6.7","6.8",3.32556204796219e-12
"US National","1 wk ahead","percent","Bin","6.8","6.9",9.50683975986522e-13
"US National","1 wk ahead","percent","Bin","6.9","7",2.68007838144513e-13
"US National","1 wk ahead","percent","Bin","7","7.1",7.46069872548105e-14
"US National","1 wk ahead","percent","Bin","7.1","7.2",2.05391259555654e-14
"US National","1 wk ahead","percent","Bin","7.2","7.3",5.55111512312578e-15
"US National","1 wk ahead","percent","Bin","7.3","7.4",1.4432899320127e-15
"US National","1 wk ahead","percent","Bin","7.4","7.5",4.44089209850063e-16
"US National","1 wk ahead","percent","Bin","7.5","7.6",1.11022302462516e-16
"US National","1 wk ahead","percent","Bin","7.6","7.7",0
"US National","1 wk ahead","percent","Bin","7.7","7.8",0
"US National","1 wk ahead","percent","Bin","7.8","7.9",0
"US National","1 wk ahead","percent","Bin","7.9","8",0
"US National","1 wk ahead","percent","Bin","8","8.1",0
"US National","1 wk ahead","percent","Bin","8.1","8.2",0
"US National","1 wk ahead","percent","Bin","8.2","8.3",0
"US National","1 wk ahead","percent","Bin","8.3","8.4",0
"US National","1 wk ahead","percent","Bin","8.4","8.5",0
"US National","1 wk ahead","percent","Bin","8.5","8.6",0
"US National","1 wk ahead","percent","Bin","8.6","8.7",0
"US National","1 wk ahead","percent","Bin","8.7","8.8",0
"US National","1 wk ahead","percent","Bin","8.8","8.9",0
"US National","1 wk ahead","percent","Bin","8.9","9",0
"US National","1 wk ahead","percent","Bin","9","9.1",0
"US National","1 wk ahead","percent","Bin","9.1","9.2",0
"US National","1 wk ahead","percent","Bin","9.2","9.3",0
"US National","1 wk ahead","percent","Bin","9.3","9.4",0
"US National","1 wk ahead","percent","Bin","9.4","9.5",0
"US National","1 wk ahead","percent","Bin","9.5","9.6",0
"US National","1 wk ahead","percent","Bin","9.6","9.7",0
"US National","1 wk ahead","percent","Bin","9.7","9.8",0
"US National","1 wk ahead","percent","Bin","9.8","9.9",0
"US National","1 wk ahead","percent","Bin","9.9","10",0
"US National","1 wk ahead","percent","Bin","10","10.1",0
"US National","1 wk ahead","percent","Bin","10.1","10.2",0
"US National","1 wk ahead","percent","Bin","10.2","10.3",0
"US National","1 wk ahead","percent","Bin","10.3","10.4",0
"US National","1 wk ahead","percent","Bin","10.4","10.5",0
"US National","1 wk ahead","percent","Bin","10.5","10.6",0
"US National","1 wk ahead","percent","Bin","10.6","10.7",0
"US National","1 wk ahead","percent","Bin","10.7","10.8",0
"US National","1 wk ahead","percent","Bin","10.8","10.9",0
"US National","1 wk ahead","percent","Bin","10.9","11",0
"US National","1 wk ahead","percent","Bin","11","11.1",0
"US National","1 wk ahead","percent","Bin","11.1","11.2",0
"US National","1 wk ahead","percent","Bin","11.2","11.3",0
"US National","1 wk ahead","percent","Bin","11.3","11.4",0
"US National","1 wk ahead","percent","Bin","11.4","11.5",0
"US National","1 wk ahead","percent","Bin","11.5","11.6",0
"US National","1 wk ahead","percent","Bin","11.6","11.7",0
"US National","1 wk ahead","percent","Bin","11.7","11.8",0
"US National","1 wk ahead","percent","Bin","11.8","11.9",0
"US National","1 wk ahead","percent","Bin","11.9","12",0
"US National","1 wk ahead","percent","Bin","12","12.1",0
"US National","1 wk ahead","percent","Bin","12.1","12.2",0
"US National","1 wk ahead","percent","Bin","12.2","12.3",0
"US National","1 wk ahead","percent","Bin","12.3","12.4",0
"US National","1 wk ahead","percent","Bin","12.4","12.5",0
"US National","1 wk ahead","percent","Bin","12.5","12.6",0
"US National","1 wk ahead","percent","Bin","12.6","12.7",0
"US National","1 wk ahead","percent","Bin","12.7","12.8",0
"US National","1 wk ahead","percent","Bin","12.8","12.9",0
"US National","1 wk ahead","percent","Bin","12.9","13",0
"US National","1 wk ahead","percent","Bin","13","100",0
"US National","2 wk ahead","percent","Bin","0","0.1",1.0254461626456e-164
"US National","2 wk ahead","percent","Bin","0.1","0.2",5.62268087893742e-108
"US National","2 wk ahead","percent","Bin","0.2","0.3",2.2706008563522e-80
"US National","2 wk ahead","percent","Bin","0.3","0.4",2.78354067640806e-63
"US National","2 wk ahead","percent","Bin","0.4","0.5",1.86825105102408e-51
"US National","2 wk ahead","percent","Bin","0.5","0.6",1.01975908134718e-42
"US National","2 wk ahead","percent","Bin","0.6","0.7",5.56718825236181e-36
"US National","2 wk ahead","percent","Bin","0.7","0.8",1.25925985726077e-30
"US National","2 wk ahead","percent","Bin","0.8","0.9",2.83112637680179e-26
"US National","2 wk ahead","percent","Bin","0.9","1",1.12172852378354e-22
"US National","2 wk ahead","percent","Bin","1","1.1",1.16000152077767e-19
"US National","2 wk ahead","percent","Bin","1.1","1.2",4.13997079519075e-17
"US National","2 wk ahead","percent","Bin","1.2","1.3",6.2576865740123e-15
"US National","2 wk ahead","percent","Bin","1.3","1.4",4.67211059783709e-13
"US National","2 wk ahead","percent","Bin","1.4","1.5",1.93905979529266e-11
"US National","2 wk ahead","percent","Bin","1.5","1.6",4.90676413069196e-10
"US National","2 wk ahead","percent","Bin","1.6","1.7",8.14856034527226e-09
"US National","2 wk ahead","percent","Bin","1.7","1.8",9.42461865856791e-08
"US National","2 wk ahead","percent","Bin","1.8","1.9",7.97022317579565e-07
"US National","2 wk ahead","percent","Bin","1.9","2",5.13081525119407e-06
"US National","2 wk ahead","percent","Bin","2","2.1",2.60031772154627e-05
"US National","2 wk ahead","percent","Bin","2.1","2.2",0.000106736357520469
"US National","2 wk ahead","percent","Bin","2.2","2.3",0.000363506774909156
"US National","2 wk ahead","percent","Bin","2.3","2.4",0.00104853122884326
"US National","2 wk ahead","percent","Bin","2.4","2.5",0.00260751051703565
"US National","2 wk ahead","percent","Bin","2.5","2.6",0.00567697932499726
"US National","2 wk ahead","percent","Bin","2.6","2.7",0.0109662579102816
"US National","2 wk ahead","percent","Bin","2.7","2.8",0.0190161317778107
"US National","2 wk ahead","percent","Bin","2.8","2.9",0.0299062466780228
"US National","2 wk ahead","percent","Bin","2.9","3",0.0430430815407993
"US National","2 wk ahead","percent","Bin","3","3.1",0.0571505178579847
"US National","2 wk ahead","percent","Bin","3.1","3.2",0.0705012717976483
"US National","2 wk ahead","percent","Bin","3.2","3.3",0.0813171130956703
"US National","2 wk ahead","percent","Bin","3.3","3.4",0.0881924556390504
"US National","2 wk ahead","percent","Bin","3.4","3.5",0.0903955784827029
"US National","2 wk ahead","percent","Bin","3.5","3.6",0.0879646932413632
"US National","2 wk ahead","percent","Bin","3.6","3.7",0.0816016276909605
"US National","2 wk ahead","percent","Bin","3.7","3.8",0.0724319452161273
"US National","2 wk ahead","percent","Bin","3.8","3.9",0.061725127633398
"US National","2 wk ahead","percent","Bin","3.9","4",0.0506546422331593
"US National","2 wk ahead","percent","Bin","4","4.1",0.0401427453323869
"US National","2 wk ahead","percent","Bin","4.1","4.2",0.0307980995069748
"US National","2 wk ahead","percent","Bin","4.2","4.3",0.0229283580436173
"US National","2 wk ahead","percent","Bin","4.3","4.4",0.0165986202891374
"US National","2 wk ahead","percent","Bin","4.4","4.5",0.0117074474557827
"US National","2 wk ahead","percent","Bin","4.5","4.6",0.00805964483362853
"US National","2 wk ahead","percent","Bin","4.6","4.7",0.00542429342994066
"US National","2 wk ahead","percent","Bin","4.7","4.8",0.00357435769832348
"US National","2 wk ahead","percent","Bin","4.8","4.9",0.00230931711899263
"US National","2 wk ahead","percent","Bin","4.9","5",0.00146472783081208
"US National","2 wk ahead","percent","Bin","5","5.1",0.000913131401301448
"US National","2 wk ahead","percent","Bin","5.1","5.2",0.000560131094425431
"US National","2 wk ahead","percent","Bin","5.2","5.3",0.000338429701404741
"US National","2 wk ahead","percent","Bin","5.3","5.4",0.000201595221938744
"US National","2 wk ahead","percent","Bin","5.4","5.5",0.000118496778145682
"US National","2 wk ahead","percent","Bin","5.5","5.6",6.87863680992606e-05
"US National","2 wk ahead","percent","Bin","5.6","5.7",3.94637496337058e-05
"US National","2 wk ahead","percent","Bin","5.7","5.8",2.23925033986383e-05
"US National","2 wk ahead","percent","Bin","5.8","5.9",1.25748521043745e-05
"US National","2 wk ahead","percent","Bin","5.9","6",6.99306696239077e-06
"US National","2 wk ahead","percent","Bin","6","6.1",3.8534362978293e-06
"US National","2 wk ahead","percent","Bin","6.1","6.2",2.10513211396091e-06
"US National","2 wk ahead","percent","Bin","6.2","6.3",1.14072577128699e-06
"US National","2 wk ahead","percent","Bin","6.3","6.4",6.13423071893493e-07
"US National","2 wk ahead","percent","Bin","6.4","6.5",3.2749852596492e-07
"US National","2 wk ahead","percent","Bin","6.5","6.6",1.73664298386278e-07
"US National","2 wk ahead","percent","Bin","6.6","6.7",9.15027701386961e-08
"US National","2 wk ahead","percent","Bin","6.7","6.8",4.79226407446021e-08
"US National","2 wk ahead","percent","Bin","6.8","6.9",2.49563364418393e-08
"US National","2 wk ahead","percent","Bin","6.9","7",1.29269605020355e-08
"US National","2 wk ahead","percent","Bin","7","7.1",6.66225385970165e-09
