"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.1",2.19685907181001e-307
"US National","1 wk ahead","percent","Bin","0.1","0.2",1.25667643688478e-193
"US National","1 wk ahead","percent","Bin","0.2","0.3",2.91118086776549e-139
"US National","1 wk ahead","percent","Bin","0.3","0.4",3.8393051735824e-106
"US National","1 wk ahead","percent","Bin","0.4","0.5",1.43322360859745e-83
"US National","1 wk ahead","percent","Bin","0.5","0.6",3.76470274158878e-67
"US National","1 wk ahead","percent","Bin","0.6","0.7",1.09030271367013e-54
"US National","1 wk ahead","percent","Bin","0.7","0.8",6.01875108055931e-45
"US National","1 wk ahead","percent","Bin","0.8","0.9",3.63514717690765e-37
"US National","1 wk ahead","percent","Bin","0.9","1",7.50677922875369e-31
"US National","1 wk ahead","percent","Bin","1","1.1",1.15504404211288e-25
"US National","1 wk ahead","percent","Bin","1.1","1.2",2.30174192860347e-21
"US National","1 wk ahead","percent","Bin","1.2","1.3",8.90202366259278e-18
"US National","1 wk ahead","percent","Bin","1.3","1.4",9.04995685783324e-15
"US National","1 wk ahead","percent","Bin","1.4","1.5",3.05060683999475e-12
"US National","1 wk ahead","percent","Bin","1.5","1.6",4.08537151343113e-10
"US National","1 wk ahead","percent","Bin","1.6","1.7",2.50732843710457e-08
"US National","1 wk ahead","percent","Bin","1.7","1.8",7.9062510614361e-07
"US National","1 wk ahead","percent","Bin","1.8","1.9",1.40521087216049e-05
"US National","1 wk ahead","percent","Bin","1.9","2",0.00015188750186226
"US National","1 wk ahead","percent","Bin","2","2.1",0.00106338371592804
"US National","1 wk ahead","percent","Bin","2.1","2.2",0.00508397156331796
"US National","1 wk ahead","percent","Bin","2.2","2.3",0.0173579014679567
"US National","1 wk ahead","percent","Bin","2.3","2.4",0.0439708275468193
"US National","1 wk ahead","percent","Bin","2.4","2.5",0.0854029285530131
"US National","1 wk ahead","percent","Bin","2.5","2.6",0.130847788910388
"US National","1 wk ahead","percent","Bin","2.6","2.7",0.162100603176612
"US National","1 wk ahead","percent","Bin","2.7","2.8",0.165925911304254
"US National","1 wk ahead","percent","Bin","2.8","2.9",0.143019267935841
"US National","1 wk ahead","percent","Bin","2.9","3",0.105556682691415
"US National","1 wk ahead","percent","Bin","3","3.1",0.0677029180070724
"US National","1 wk ahead","percent","Bin","3.1","3.2",0.0382344143043136
"US National","1 wk ahead","percent","Bin","3.2","3.3",0.019235092333956
"US National","1 wk ahead","percent","Bin","3.3","3.4",0.00871061311900279
"US National","1 wk ahead","percent","Bin","3.4","3.5",0.00358396427548457
"US National","1 wk ahead","percent","Bin","3.5","3.6",0.00135104046267265
"US National","1 wk ahead","percent","Bin","3.6","3.7",0.000470138853062019
"US National","1 wk ahead","percent","Bin","3.7","3.8",0.000152047102209729
"US National","1 wk ahead","percent","Bin","3.8","3.9",4.59812569377771e-05
"US National","1 wk ahead","percent","Bin","3.9","4",1.30749062671187e-05
"US National","1 wk ahead","percent","Bin","4","4.1",3.51343468585341e-06
"US National","1 wk ahead","percent","Bin","4.1","4.2",8.96276392325923e-07
"US National","1 wk ahead","percent","Bin","4.2","4.3",2.17957689896409e-07
"US National","1 wk ahead","percent","Bin","4.3","4.4",5.07185646814179e-08
"US National","1 wk ahead","percent","Bin","4.4","4.5",1.13325603345871e-08
"US National","1 wk ahead","percent","Bin","4.5","4.6",2.43909781261209e-09
"US National","1 wk ahead","percent","Bin","4.6","4.7",5.07141328931482e-10
"US National","1 wk ahead","percent","Bin","4.7","4.8",1.02136743507231e-10
"US National","1 wk ahead","percent","Bin","4.8","4.9",1.99733563022164e-11
"US National","1 wk ahead","percent","Bin","4.9","5",3.80107056940915e-12
"US National","1 wk ahead","percent","Bin","5","5.1",7.05435709846824e-13
"US National","1 wk ahead","percent","Bin","5.1","5.2",1.27897692436818e-13
"US National","1 wk ahead","percent","Bin","5.2","5.3",2.26485497023532e-14
"US National","1 wk ahead","percent","Bin","5.3","5.4",3.99680288865056e-15
"US National","1 wk ahead","percent","Bin","5.4","5.5",6.66133814775094e-16
"US National","1 wk ahead","percent","Bin","5.5","5.6",1.11022302462516e-16
"US National","1 wk ahead","percent","Bin","5.6","5.7",0
"US National","1 wk ahead","percent","Bin","5.7","5.8",0
"US National","1 wk ahead","percent","Bin","5.8","5.9",0
"US National","1 wk ahead","percent","Bin","5.9","6",0
"US National","1 wk ahead","percent","Bin","6","6.1",0
"US National","1 wk ahead","percent","Bin","6.1","6.2",0
"US National","1 wk ahead","percent","Bin","6.2","6.3",0
"US National","1 wk ahead","percent","Bin","6.3","6.4",0
"US National","1 wk ahead","percent","Bin","6.4","6.5",0
"US National","1 wk ahead","percent","Bin","6.5","6.6",0
"US National","1 wk ahead","percent","Bin","6.6","6.7",0
"US National","1 wk ahead","percent","Bin","6.7","6.8",0
"US National","1 wk ahead","percent","Bin","6.8","6.9",0
"US National","1 wk ahead","percent","Bin","6.9","7",0
"US National","1 wk ahead","percent","Bin","7","7.1",0
"US National","1 wk ahead","percent","Bin","7.1","7.2",0
"US National","1 wk ahead","percent","Bin","7.2","7.3",0
"US National","1 wk ahead","percent","Bin","7.3","7.4",0
"US National","1 wk ahead","percent","Bin","7.4","7.5",0
"US National","1 wk ahead","percent","Bin","7.5","7.6",0
"US National","1 wk ahead","percent","Bin","7.6","7.7",0
"US National","1 wk ahead","percent","Bin","7.7","7.8",0
"US National","1 wk ahead","percent","Bin","7.8","7.9",0
"US National","1 wk ahead","percent","Bin","7.9","8",0
"US National","1 wk ahead","percent","Bin","8","8.1",0
"US National","1 wk ahead","percent","Bin","8.1","8.2",0
"US National","1 wk ahead","percent","Bin","8.2","8.3",0
"US National","1 wk ahead","percent","Bin","8.3","8.4",0
"US National","1 wk ahead","percent","Bin","8.4","8.5",0
"US National","1 wk ahead","percent","Bin","8.5","8.6",0
"US National","1 wk ahead","percent","Bin","8.6","8.7",0
"US National","1 wk ahead","percent","Bin","8.7","8.8",0
"US National","1 wk ahead","percent","Bin","8.8","8.9",0
"US National","1 wk ahead","percent","Bin","8.9","9",0
"US National","1 wk ahead","percent","Bin","9","9.1",0
"US National","1 wk ahead","percent","Bin","9.1","9.2",0
"US National","1 wk ahead","percent","Bin","9.2","9.3",0
"US National","1 wk ahead","percent","Bin","9.3","9.4",0
"US National","1 wk ahead","percent","Bin","9.4","9.5",0
"US National","1 wk ahead","percent","Bin","9.5","9.6",0
"US National","1 wk ahead","percent","Bin","9.6","9.7",0
"US National","1 wk ahead","percent","Bin","9.7","9.8",0
"US National","1 wk ahead","percent","Bin","9.8","9.9",0
"US National","1 wk ahead","percent","Bin","9.9","10",0
"US National","1 wk ahead","percent","Bin","10","10.1",0
"US National","1 wk ahead","percent","Bin","10.1","10.2",0
"US National","1 wk ahead","percent","Bin","10.2","10.3",0
"US National","1 wk ahead","percent","Bin","10.3","10.4",0
"US National","1 wk ahead","percent","Bin","10.4","10.5",0
"US National","1 wk ahead","percent","Bin","10.5","10.6",0
"US National","1 wk ahead","percent","Bin","10.6","10.7",0
"US National","1 wk ahead","percent","Bin","10.7","10.8",0
"US National","1 wk ahead","percent","Bin","10.8","10.9",0
"US National","1 wk ahead","percent","Bin","10.9","11",0
"US National","1 wk ahead","percent","Bin","11","11.1",0
"US National","1 wk ahead","percent","Bin","11.1","11.2",0
"US National","1 wk ahead","percent","Bin","11.2","11.3",0
"US National","1 wk ahead","percent","Bin","11.3","11.4",0
"US National","1 wk ahead","percent","Bin","11.4","11.5",0
"US National","1 wk ahead","percent","Bin","11.5","11.6",0
"US National","1 wk ahead","percent","Bin","11.6","11.7",0
"US National","1 wk ahead","percent","Bin","11.7","11.8",0
"US National","1 wk ahead","percent","Bin","11.8","11.9",0
"US National","1 wk ahead","percent","Bin","11.9","12",0
"US National","1 wk ahead","percent","Bin","12","12.1",0
"US National","1 wk ahead","percent","Bin","12.1","12.2",0
"US National","1 wk ahead","percent","Bin","12.2","12.3",0
"US National","1 wk ahead","percent","Bin","12.3","12.4",0
"US National","1 wk ahead","percent","Bin","12.4","12.5",0
"US National","1 wk ahead","percent","Bin","12.5","12.6",0
"US National","1 wk ahead","percent","Bin","12.6","12.7",0
"US National","1 wk ahead","percent","Bin","12.7","12.8",0
"US National","1 wk ahead","percent","Bin","12.8","12.9",0
"US National","1 wk ahead","percent","Bin","12.9","13",0
"US National","1 wk ahead","percent","Bin","13","100",0
"US National","2 wk ahead","percent","Bin","0","0.1",1.39139195177881e-121
"US National","2 wk ahead","percent","Bin","0.1","0.2",8.53719098686664e-74
"US National","2 wk ahead","percent","Bin","0.2","0.3",2.00017394970828e-51
"US National","2 wk ahead","percent","Bin","0.3","0.4",4.72378351013274e-38
"US National","2 wk ahead","percent","Bin","0.4","0.5",4.1669773040548e-29
"US National","2 wk ahead","percent","Bin","0.5","0.6",1.00801303991058e-22
"US National","2 wk ahead","percent","Bin","0.6","0.7",5.64812993650126e-18
"US National","2 wk ahead","percent","Bin","0.7","0.8",2.42670809118361e-14
"US National","2 wk ahead","percent","Bin","0.8","0.9",1.65887979271047e-11
"US National","2 wk ahead","percent","Bin","0.9","1",2.89407321426303e-09
"US National","2 wk ahead","percent","Bin","1","1.1",1.774448914953e-07
"US National","2 wk ahead","percent","Bin","1.1","1.2",4.7876890141882e-06
"US National","2 wk ahead","percent","Bin","1.2","1.3",6.6927364612127e-05
"US National","2 wk ahead","percent","Bin","1.3","1.4",0.000547665146871629
"US National","2 wk ahead","percent","Bin","1.4","1.5",0.00288078648822141
"US National","2 wk ahead","percent","Bin","1.5","1.6",0.0104812209890386
"US National","2 wk ahead","percent","Bin","1.6","1.7",0.0279605456747685
"US National","2 wk ahead","percent","Bin","1.7","1.8",0.0573256794290281
"US National","2 wk ahead","percent","Bin","1.8","1.9",0.0938642874111391
"US National","2 wk ahead","percent","Bin","1.9","2",0.126689758785711
"US National","2 wk ahead","percent","Bin","2","2.1",0.144707924766106
"US National","2 wk ahead","percent","Bin","2.1","2.2",0.14299288831931
"US National","2 wk ahead","percent","Bin","2.2","2.3",0.124528479847953
"US National","2 wk ahead","percent","Bin","2.3","2.4",0.0970941940704763
"US National","2 wk ahead","percent","Bin","2.4","2.5",0.0686946163815452
"US National","2 wk ahead","percent","Bin","2.5","2.6",0.044613037172315
"US National","2 wk ahead","percent","Bin","2.6","2.7",0.0268611636459281
"US National","2 wk ahead","percent","Bin","2.7","2.8",0.0151233506241247
"US National","2 wk ahead","percent","Bin","2.8","2.9",0.00802196720679738
"US National","2 wk ahead","percent","Bin","2.9","3",0.0040351614307238
"US National","2 wk ahead","percent","Bin","3","3.1",0.00193586536312018
"US National","2 wk ahead","percent","Bin","3.1","3.2",0.00089024814604044
"US National","2 wk ahead","percent","Bin","3.2","3.3",0.000394184040856671
"US National","2 wk ahead","percent","Bin","3.3","3.4",0.000168712665335691
"US National","2 wk ahead","percent","Bin","3.4","3.5",7.00444664640809e-05
"US National","2 wk ahead","percent","Bin","3.5","3.6",2.82961675673876e-05
"US National","2 wk ahead","percent","Bin","3.6","3.7",1.11535703063437e-05
"US National","2 wk ahead","percent","Bin","3.7","3.8",4.30041620924637e-06
"US National","2 wk ahead","percent","Bin","3.8","3.9",1.62548755966441e-06
"US National","2 wk ahead","percent","Bin","3.9","4",6.0353373743105e-07
"US National","2 wk ahead","percent","Bin","4","4.1",2.20518868943032e-07
"US National","2 wk ahead","percent","Bin","4.1","4.2",7.94184089603078e-08
"US National","2 wk ahead","percent","Bin","4.2","4.3",2.82335020918012e-08
"US National","2 wk ahead","percent","Bin","4.3","4.4",9.92094173479785e-09
"US National","2 wk ahead","percent","Bin","4.4","4.5",3.44991313294685e-09
"US National","2 wk ahead","percent","Bin","4.5","4.6",1.18851550823251e-09
"US National","2 wk ahead","percent","Bin","4.6","4.7",4.0604508644293e-10
"US National","2 wk ahead","percent","Bin","4.7","4.8",1.37692079960061e-10
"US National","2 wk ahead","percent","Bin","4.8","4.9",4.63837857012095e-11
"US National","2 wk ahead","percent","Bin","4.9","5",1.55335744267404e-11
"US National","2 wk ahead","percent","Bin","5","5.1",5.1751936069877e-12
"US National","2 wk ahead","percent","Bin","5.1","5.2",1.71629377376803e-12
"US National","2 wk ahead","percent","Bin","5.2","5.3",5.66990898676067e-13
"US National","2 wk ahead","percent","Bin","5.3","5.4",1.86628490439489e-13
"US National","2 wk ahead","percent","Bin","5.4","5.5",6.12843109593086e-14
"US National","2 wk ahead","percent","Bin","5.5","5.6",1.99840144432528e-14
"US National","2 wk ahead","percent","Bin","5.6","5.7",6.55031584528842e-15
"US National","2 wk ahead","percent","Bin","5.7","5.8",2.22044604925031e-15
"US National","2 wk ahead","percent","Bin","5.8","5.9",6.66133814775094e-16
"US National","2 wk ahead","percent","Bin","5.9","6",2.22044604925031e-16
"US National","2 wk ahead","percent","Bin","6","6.1",1.11022302462516e-16
"US National","2 wk ahead","percent","Bin","6.1","6.2",0
