"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.1",3.0797693033232e-265
"US National","1 wk ahead","percent","Bin","0.1","0.2",1.4497716922099e-160
"US National","1 wk ahead","percent","Bin","0.2","0.3",1.61882972568354e-111
"US National","1 wk ahead","percent","Bin","0.3","0.4",3.59120186077917e-82
"US National","1 wk ahead","percent","Bin","0.4","0.5",1.58045830043323e-62
"US National","1 wk ahead","percent","Bin","0.5","0.6",1.67816542896324e-48
"US National","1 wk ahead","percent","Bin","0.6","0.7",4.60137358532223e-38
"US National","1 wk ahead","percent","Bin","0.7","0.8",4.48677397201245e-30
"US National","1 wk ahead","percent","Bin","0.8","0.9",7.71384615245549e-24
"US National","1 wk ahead","percent","Bin","0.9","1",6.61315668844039e-19
"US National","1 wk ahead","percent","Bin","1","1.1",5.73862300308603e-15
"US National","1 wk ahead","percent","Bin","1.1","1.2",8.31402555855571e-12
"US National","1 wk ahead","percent","Bin","1.2","1.3",2.89502462382573e-09
"US National","1 wk ahead","percent","Bin","1.3","1.4",3.17830041953662e-07
"US National","1 wk ahead","percent","Bin","1.4","1.5",1.35160397472747e-05
"US National","1 wk ahead","percent","Bin","1.5","1.6",0.000260944536634147
"US National","1 wk ahead","percent","Bin","1.6","1.7",0.00259006542066354
"US National","1 wk ahead","percent","Bin","1.7","1.8",0.0145947048695651
"US National","1 wk ahead","percent","Bin","1.8","1.9",0.0505942320523068
"US National","1 wk ahead","percent","Bin","1.9","2",0.11527715710765
"US National","1 wk ahead","percent","Bin","2","2.1",0.182410785885925
"US National","1 wk ahead","percent","Bin","2.1","2.2",0.209974451271195
"US National","1 wk ahead","percent","Bin","2.2","2.3",0.182888726477691
"US National","1 wk ahead","percent","Bin","2.3","2.4",0.124657100289515
"US National","1 wk ahead","percent","Bin","2.4","2.5",0.0684388803290936
"US National","1 wk ahead","percent","Bin","2.5","2.6",0.0310294347328428
"US National","1 wk ahead","percent","Bin","2.6","2.7",0.0118718254855306
"US National","1 wk ahead","percent","Bin","2.7","2.8",0.00390574355922113
"US National","1 wk ahead","percent","Bin","2.8","2.9",0.00112323042270246
"US National","1 wk ahead","percent","Bin","2.9","3",0.00028646262604215
"US National","1 wk ahead","percent","Bin","3","3.1",6.56147714982458e-05
"US National","1 wk ahead","percent","Bin","3.1","3.2",1.3649661503079e-05
"US National","1 wk ahead","percent","Bin","3.2","3.3",2.60448211297781e-06
"US National","1 wk ahead","percent","Bin","3.3","3.4",4.59841773992054e-07
"US National","1 wk ahead","percent","Bin","3.4","3.5",7.57130271811235e-08
"US National","1 wk ahead","percent","Bin","3.5","3.6",1.17065496185731e-08
"US National","1 wk ahead","percent","Bin","3.6","3.7",1.71034508777979e-09
"US National","1 wk ahead","percent","Bin","3.7","3.8",2.37440400674416e-10
"US National","1 wk ahead","percent","Bin","3.8","3.9",3.14784864841045e-11
"US National","1 wk ahead","percent","Bin","3.9","4",4.00335320449585e-12
"US National","1 wk ahead","percent","Bin","4","4.1",4.90274487674469e-13
"US National","1 wk ahead","percent","Bin","4.1","4.2",5.80646641878957e-14
"US National","1 wk ahead","percent","Bin","4.2","4.3",6.66133814775094e-15
"US National","1 wk ahead","percent","Bin","4.3","4.4",7.7715611723761e-16
"US National","1 wk ahead","percent","Bin","4.4","4.5",1.11022302462516e-16
"US National","1 wk ahead","percent","Bin","4.5","4.6",0
"US National","1 wk ahead","percent","Bin","4.6","4.7",0
"US National","1 wk ahead","percent","Bin","4.7","4.8",0
"US National","1 wk ahead","percent","Bin","4.8","4.9",0
"US National","1 wk ahead","percent","Bin","4.9","5",0
"US National","1 wk ahead","percent","Bin","5","5.1",0
"US National","1 wk ahead","percent","Bin","5.1","5.2",0
"US National","1 wk ahead","percent","Bin","5.2","5.3",0
"US National","1 wk ahead","percent","Bin","5.3","5.4",0
"US National","1 wk ahead","percent","Bin","5.4","5.5",0
"US National","1 wk ahead","percent","Bin","5.5","5.6",0
"US National","1 wk ahead","percent","Bin","5.6","5.7",0
"US National","1 wk ahead","percent","Bin","5.7","5.8",0
"US National","1 wk ahead","percent","Bin","5.8","5.9",0
"US National","1 wk ahead","percent","Bin","5.9","6",0
"US National","1 wk ahead","percent","Bin","6","6.1",0
"US National","1 wk ahead","percent","Bin","6.1","6.2",0
"US National","1 wk ahead","percent","Bin","6.2","6.3",0
"US National","1 wk ahead","percent","Bin","6.3","6.4",0
"US National","1 wk ahead","percent","Bin","6.4","6.5",0
"US National","1 wk ahead","percent","Bin","6.5","6.6",0
"US National","1 wk ahead","percent","Bin","6.6","6.7",0
"US National","1 wk ahead","percent","Bin","6.7","6.8",0
"US National","1 wk ahead","percent","Bin","6.8","6.9",0
"US National","1 wk ahead","percent","Bin","6.9","7",0
"US National","1 wk ahead","percent","Bin","7","7.1",0
"US National","1 wk ahead","percent","Bin","7.1","7.2",0
"US National","1 wk ahead","percent","Bin","7.2","7.3",0
"US National","1 wk ahead","percent","Bin","7.3","7.4",0
"US National","1 wk ahead","percent","Bin","7.4","7.5",0
"US National","1 wk ahead","percent","Bin","7.5","7.6",0
"US National","1 wk ahead","percent","Bin","7.6","7.7",0
"US National","1 wk ahead","percent","Bin","7.7","7.8",0
"US National","1 wk ahead","percent","Bin","7.8","7.9",0
"US National","1 wk ahead","percent","Bin","7.9","8",0
"US National","1 wk ahead","percent","Bin","8","8.1",0
"US National","1 wk ahead","percent","Bin","8.1","8.2",0
"US National","1 wk ahead","percent","Bin","8.2","8.3",0
"US National","1 wk ahead","percent","Bin","8.3","8.4",0
"US National","1 wk ahead","percent","Bin","8.4","8.5",0
"US National","1 wk ahead","percent","Bin","8.5","8.6",0
"US National","1 wk ahead","percent","Bin","8.6","8.7",0
"US National","1 wk ahead","percent","Bin","8.7","8.8",0
"US National","1 wk ahead","percent","Bin","8.8","8.9",0
"US National","1 wk ahead","percent","Bin","8.9","9",0
"US National","1 wk ahead","percent","Bin","9","9.1",0
"US National","1 wk ahead","percent","Bin","9.1","9.2",0
"US National","1 wk ahead","percent","Bin","9.2","9.3",0
"US National","1 wk ahead","percent","Bin","9.3","9.4",0
"US National","1 wk ahead","percent","Bin","9.4","9.5",0
"US National","1 wk ahead","percent","Bin","9.5","9.6",0
"US National","1 wk ahead","percent","Bin","9.6","9.7",0
"US National","1 wk ahead","percent","Bin","9.7","9.8",0
"US National","1 wk ahead","percent","Bin","9.8","9.9",0
"US National","1 wk ahead","percent","Bin","9.9","10",0
"US National","1 wk ahead","percent","Bin","10","10.1",0
"US National","1 wk ahead","percent","Bin","10.1","10.2",0
"US National","1 wk ahead","percent","Bin","10.2","10.3",0
"US National","1 wk ahead","percent","Bin","10.3","10.4",0
"US National","1 wk ahead","percent","Bin","10.4","10.5",0
"US National","1 wk ahead","percent","Bin","10.5","10.6",0
"US National","1 wk ahead","percent","Bin","10.6","10.7",0
"US National","1 wk ahead","percent","Bin","10.7","10.8",0
"US National","1 wk ahead","percent","Bin","10.8","10.9",0
"US National","1 wk ahead","percent","Bin","10.9","11",0
"US National","1 wk ahead","percent","Bin","11","11.1",0
"US National","1 wk ahead","percent","Bin","11.1","11.2",0
"US National","1 wk ahead","percent","Bin","11.2","11.3",0
"US National","1 wk ahead","percent","Bin","11.3","11.4",0
"US National","1 wk ahead","percent","Bin","11.4","11.5",0
"US National","1 wk ahead","percent","Bin","11.5","11.6",0
"US National","1 wk ahead","percent","Bin","11.6","11.7",0
"US National","1 wk ahead","percent","Bin","11.7","11.8",0
"US National","1 wk ahead","percent","Bin","11.8","11.9",0
"US National","1 wk ahead","percent","Bin","11.9","12",0
"US National","1 wk ahead","percent","Bin","12","12.1",0
"US National","1 wk ahead","percent","Bin","12.1","12.2",0
"US National","1 wk ahead","percent","Bin","12.2","12.3",0
"US National","1 wk ahead","percent","Bin","12.3","12.4",0
"US National","1 wk ahead","percent","Bin","12.4","12.5",0
"US National","1 wk ahead","percent","Bin","12.5","12.6",0
"US National","1 wk ahead","percent","Bin","12.6","12.7",0
"US National","1 wk ahead","percent","Bin","12.7","12.8",0
"US National","1 wk ahead","percent","Bin","12.8","12.9",0
"US National","1 wk ahead","percent","Bin","12.9","13",0
"US National","1 wk ahead","percent","Bin","13","100",0
"US National","2 wk ahead","percent","Bin","0","0.1",3.81671606014263e-145
"US National","2 wk ahead","percent","Bin","0.1","0.2",2.67563556810686e-92
"US National","2 wk ahead","percent","Bin","0.2","0.3",5.69767987768658e-67
"US National","2 wk ahead","percent","Bin","0.3","0.4",1.68914183388203e-51
"US National","2 wk ahead","percent","Bin","0.4","0.5",6.31751993420972e-41
"US National","2 wk ahead","percent","Bin","0.5","0.6",3.25887919113234e-33
"US National","2 wk ahead","percent","Bin","0.6","0.7",2.42155689183335e-27
"US National","2 wk ahead","percent","Bin","0.7","0.8",9.73934149560611e-23
"US National","2 wk ahead","percent","Bin","0.8","0.9",4.77586415018001e-19
"US National","2 wk ahead","percent","Bin","0.9","1",4.84869477347623e-16
"US National","2 wk ahead","percent","Bin","1","1.1",1.46312893982317e-13
"US National","2 wk ahead","percent","Bin","1.1","1.2",1.69521596045562e-11
"US National","2 wk ahead","percent","Bin","1.2","1.3",9.09067670737138e-10
"US National","2 wk ahead","percent","Bin","1.3","1.4",2.59518194318001e-08
"US National","2 wk ahead","percent","Bin","1.4","1.5",4.39046789996932e-07
"US National","2 wk ahead","percent","Bin","1.5","1.6",4.78674731730769e-06
"US National","2 wk ahead","percent","Bin","1.6","1.7",3.59527158259751e-05
"US National","2 wk ahead","percent","Bin","1.7","1.8",0.000196329034217159
"US National","2 wk ahead","percent","Bin","1.8","1.9",0.00081458734476426
"US National","2 wk ahead","percent","Bin","1.9","2",0.00266326659717773
"US National","2 wk ahead","percent","Bin","2","2.1",0.00707328356580735
"US National","2 wk ahead","percent","Bin","2.1","2.2",0.0156555516269333
"US National","2 wk ahead","percent","Bin","2.2","2.3",0.0295103409549445
"US National","2 wk ahead","percent","Bin","2.3","2.4",0.0482584224078844
"US National","2 wk ahead","percent","Bin","2.4","2.5",0.0695601291124757
"US National","2 wk ahead","percent","Bin","2.5","2.6",0.0895954530060594
"US National","2 wk ahead","percent","Bin","2.6","2.7",0.10435419732385
"US National","2 wk ahead","percent","Bin","2.7","2.8",0.111052423897466
"US National","2 wk ahead","percent","Bin","2.8","2.9",0.108961825742842
"US National","2 wk ahead","percent","Bin","2.9","3",0.0993585584075225
"US National","2 wk ahead","percent","Bin","3","3.1",0.0847947455309321
"US National","2 wk ahead","percent","Bin","3.1","3.2",0.0681495576015207
"US National","2 wk ahead","percent","Bin","3.2","3.3",0.0518660325685505
"US National","2 wk ahead","percent","Bin","3.3","3.4",0.0375632034029447
"US National","2 wk ahead","percent","Bin","3.4","3.5",0.0260020749780381
"US National","2 wk ahead","percent","Bin","3.5","3.6",0.0172713716045628
"US National","2 wk ahead","percent","Bin","3.6","3.7",0.0110472171742265
"US National","2 wk ahead","percent","Bin","3.7","3.8",0.006826015550358
"US National","2 wk ahead","percent","Bin","3.8","3.9",0.00408617020538293
"US National","2 wk ahead","percent","Bin","3.9","4",0.00237589878208078
"US National","2 wk ahead","percent","Bin","4","4.1",0.00134500456667086
"US National","2 wk ahead","percent","Bin","4.1","4.2",0.000742903185179333
"US National","2 wk ahead","percent","Bin","4.2","4.3",0.000401141944448735
"US National","2 wk ahead","percent","Bin","4.3","4.4",0.000212124801825753
"US National","2 wk ahead","percent","Bin","4.4","4.5",0.000110031147320333
