"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0021400006634002
"US National","Season onset","week","Bin","41","42",0.0021400006634002
"US National","Season onset","week","Bin","42","43",0.0021400006634002
"US National","Season onset","week","Bin","43","44",0.0021400006634002
"US National","Season onset","week","Bin","44","45",0.0021400006634002
"US National","Season onset","week","Bin","45","46",0.0021400006634002
"US National","Season onset","week","Bin","46","47",0.0021400006634002
"US National","Season onset","week","Bin","47","48",0.928922287965909
"US National","Season onset","week","Bin","48","49",0.0021400006634002
"US National","Season onset","week","Bin","49","50",0.0021400006634002
"US National","Season onset","week","Bin","50","51",0.0021400006634002
"US National","Season onset","week","Bin","51","52",0.00259769080528415
"US National","Season onset","week","Bin","52","53",0.0021400006634002
"US National","Season onset","week","Bin","1","2",0.0021400006634002
"US National","Season onset","week","Bin","2","3",0.0021400006634002
"US National","Season onset","week","Bin","3","4",0.0021400006634002
"US National","Season onset","week","Bin","4","5",0.0021400006634002
"US National","Season onset","week","Bin","5","6",0.0021400006634002
"US National","Season onset","week","Bin","6","7",0.0021400006634002
"US National","Season onset","week","Bin","7","8",0.0021400006634002
"US National","Season onset","week","Bin","8","9",0.0021400006634002
"US National","Season onset","week","Bin","9","10",0.0021400006634002
"US National","Season onset","week","Bin","10","11",0.0021400006634002
"US National","Season onset","week","Bin","11","12",0.0021400006634002
"US National","Season onset","week","Bin","12","13",0.0021400006634002
"US National","Season onset","week","Bin","13","14",0.0021400006634002
"US National","Season onset","week","Bin","14","15",0.0021400006634002
"US National","Season onset","week","Bin","15","16",0.0021400006634002
"US National","Season onset","week","Bin","16","17",0.0021400006634002
"US National","Season onset","week","Bin","17","18",0.0021400006634002
"US National","Season onset","week","Bin","18","19",0.0021400006634002
"US National","Season onset","week","Bin","19","20",0.0021400006634002
"US National","Season onset","week","Bin","20","21",0.0021400006634002
"US National","Season onset","week","Bin","none","none",0.0021400006634002
"US National","Season peak week","week","Bin","40","41",0.00219149995617
"US National","Season peak week","week","Bin","41","42",0.00219149995617
"US National","Season peak week","week","Bin","42","43",0.00219149995617
"US National","Season peak week","week","Bin","43","44",0.00219149995617
"US National","Season peak week","week","Bin","44","45",0.00219149995617
"US National","Season peak week","week","Bin","45","46",0.00219149995617
"US National","Season peak week","week","Bin","46","47",0.00219149995617
"US National","Season peak week","week","Bin","47","48",0.00219149995617
"US National","Season peak week","week","Bin","48","49",0.00219149995617
"US National","Season peak week","week","Bin","49","50",0.00219149995617
"US National","Season peak week","week","Bin","50","51",0.00219149995617
"US National","Season peak week","week","Bin","51","52",0.00219149995617
"US National","Season peak week","week","Bin","52","53",0.34993599300128
"US National","Season peak week","week","Bin","1","2",0.19741799605164
"US National","Season peak week","week","Bin","2","3",0.17381899652362
"US National","Season peak week","week","Bin","3","4",0.1208349975833
"US National","Season peak week","week","Bin","4","5",0.04617149907657
"US National","Season peak week","week","Bin","5","6",0.012412399751752
"US National","Season peak week","week","Bin","6","7",0.011250799774984
"US National","Season peak week","week","Bin","7","8",0.017525399649492
"US National","Season peak week","week","Bin","8","9",0.009682099806358
"US National","Season peak week","week","Bin","9","10",0.00219149995617
"US National","Season peak week","week","Bin","10","11",0.0060218798795624
"US National","Season peak week","week","Bin","11","12",0.0044532199109356
"US National","Season peak week","week","Bin","12","13",0.00219149995617
"US National","Season peak week","week","Bin","13","14",0.00219149995617
"US National","Season peak week","week","Bin","14","15",0.00219149995617
"US National","Season peak week","week","Bin","15","16",0.00219149995617
"US National","Season peak week","week","Bin","16","17",0.00219149995617
"US National","Season peak week","week","Bin","17","18",0.00219149995617
"US National","Season peak week","week","Bin","18","19",0.00219149995617
"US National","Season peak week","week","Bin","19","20",0.00219149995617
"US National","Season peak week","week","Bin","20","21",0.0044532199109356
"US National","Season peak percentage","percent","Bin","0","0.1",0.000644873970335797
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000644873970335797
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000644873970335797
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000644873970335797
