"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000991500978186978
"US National","Season onset","week","Bin","41","42",0.000991500978186978
"US National","Season onset","week","Bin","42","43",0.000991500978186978
"US National","Season onset","week","Bin","43","44",0.000991500978186978
"US National","Season onset","week","Bin","44","45",0.000991500978186978
"US National","Season onset","week","Bin","45","46",0.000991500978186978
"US National","Season onset","week","Bin","46","47",0.000991500978186978
"US National","Season onset","week","Bin","47","48",0.974813978554092
"US National","Season onset","week","Bin","48","49",0.000864607980978624
"US National","Season onset","week","Bin","49","50",0.0012104499733701
"US National","Season onset","week","Bin","50","51",0.00146982996766374
"US National","Season onset","week","Bin","51","52",0.00216151995244656
"US National","Season onset","week","Bin","52","53",0.00103752997717434
"US National","Season onset","week","Bin","1","2",0.000302776993338906
"US National","Season onset","week","Bin","2","3",0.000691686984782886
"US National","Season onset","week","Bin","3","4",0.00172921996195716
"US National","Season onset","week","Bin","4","5",0.0012104499733701
"US National","Season onset","week","Bin","5","6",0.00112398997527222
"US National","Season onset","week","Bin","6","7",0.000605225986685028
"US National","Season onset","week","Bin","7","8",0.000605225986685028
"US National","Season onset","week","Bin","8","9",0.000302776993338906
"US National","Season onset","week","Bin","9","10",0.000302776993338906
"US National","Season onset","week","Bin","10","11",0.000302776993338906
"US National","Season onset","week","Bin","11","12",0.000302776993338906
"US National","Season onset","week","Bin","12","13",0.000302776993338906
"US National","Season onset","week","Bin","13","14",0.000302776993338906
"US National","Season onset","week","Bin","14","15",0.000302776993338906
"US National","Season onset","week","Bin","15","16",0.000302776993338906
"US National","Season onset","week","Bin","16","17",0.000302776993338906
"US National","Season onset","week","Bin","17","18",0.000302776993338906
"US National","Season onset","week","Bin","18","19",0.000302776993338906
"US National","Season onset","week","Bin","19","20",0.000302776993338906
"US National","Season onset","week","Bin","20","21",0.000302776993338906
"US National","Season onset","week","Bin","none","none",0.0012968999714682
"US National","Season peak week","week","Bin","40","41",0.00117100971895767
"US National","Season peak week","week","Bin","41","42",0.00117100971895767
"US National","Season peak week","week","Bin","42","43",0.00117100971895767
"US National","Season peak week","week","Bin","43","44",0.00117100971895767
"US National","Season peak week","week","Bin","44","45",0.00117100971895767
"US National","Season peak week","week","Bin","45","46",0.00117100971895767
"US National","Season peak week","week","Bin","46","47",0.00117100971895767
"US National","Season peak week","week","Bin","47","48",0.00117100971895767
"US National","Season peak week","week","Bin","48","49",0.00117100971895767
"US National","Season peak week","week","Bin","49","50",0.00117100971895767
"US National","Season peak week","week","Bin","50","51",0.00117100971895767
"US National","Season peak week","week","Bin","51","52",0.00117100971895767
"US National","Season peak week","week","Bin","52","53",0.00117100971895767
"US National","Season peak week","week","Bin","1","2",0.00117100971895767
"US National","Season peak week","week","Bin","2","3",0.00117100971895767
"US National","Season peak week","week","Bin","3","4",0.00117100971895767
"US National","Season peak week","week","Bin","4","5",0.00117100971895767
"US National","Season peak week","week","Bin","5","6",0.961956769130376
"US National","Season peak week","week","Bin","6","7",0.00117100971895767
"US National","Season peak week","week","Bin","7","8",0.00117100971895767
"US National","Season peak week","week","Bin","8","9",0.000303183927235858
"US National","Season peak week","week","Bin","9","10",0.00976940765534217
"US National","Season peak week","week","Bin","10","11",0.00133328968001048
"US National","Season peak week","week","Bin","11","12",0.000303183927235858
"US National","Season peak week","week","Bin","12","13",0.00131723968386248
"US National","Season peak week","week","Bin","13","14",0.000303183927235858
"US National","Season peak week","week","Bin","14","15",0.000645453845091077
"US National","Season peak week","week","Bin","15","16",0.000303183927235858
"US National","Season peak week","week","Bin","16","17",0.000303183927235858
"US National","Season peak week","week","Bin","17","18",0.000303183927235858
"US National","Season peak week","week","Bin","18","19",0.000303183927235858
"US National","Season peak week","week","Bin","19","20",0.000303183927235858
"US National","Season peak week","week","Bin","20","21",0.000303183927235858
"US National","Season peak percentage","percent","Bin","0","0.1",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","0.1","0.2",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","0.2","0.3",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","0.3","0.4",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","0.4","0.5",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","0.5","0.6",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","0.6","0.7",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","0.7","0.8",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","0.8","0.9",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","0.9","1",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","1","1.1",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","1.2","1.3",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","1.3","1.4",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","1.4","1.5",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","1.5","1.6",9.02173583917542e-05
"US National","Season peak percentage","percent","Bin","1.6","1.7",9.02173583917542e-05
